date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:39:01.964000+00:00,9550,7408,-4958,63,1239,554
2024-06-30T13:39:02.124000+00:00,9550,7411,-5018,63,1239,659
2024-06-30T13:39:02.423000+00:00,9550,7417,-5127,63,1239,862
2024-06-30T13:39:02.583000+00:00,9550,7420,-5184,63,1239,972
2024-06-30T13:39:02.763000+00:00,9550,7423,-5248,63,1239,1096
2024-06-30T13:39:03.044000+00:00,9550,7428,-5346,63,1239,1292
2024-06-30T13:39:03.244000+00:00,9550,7432,-5417,63,1239,1434
2024-06-30T13:39:03.424000+00:00,9550,7436,-5481,63,1239,1563
2024-06-30T13:39:03.624000+00:00,9550,7440,-5551,63,1239,1707
2024-06-30T13:39:03.904000+00:00,9550,7445,-5649,63,1239,1911
2024-06-30T13:39:04.044000+00:00,9550,7449,-5699,63,1239,2016
2024-06-30T13:39:04.284000+00:00,9550,7454,-5793,63,1239,2215
2024-06-30T13:39:04.504000+00:00,9550,7464,-5911,63,1239,2468
2024-06-30T13:39:04.884000+00:00,9550,7473,-6004,63,1239,2662
2024-06-30T13:39:05.104000+00:00,9550,7483,-6085,63,1239,2826
2024-06-30T13:39:05.344000+00:00,9550,7495,-6179,63,1239,3000
2024-06-30T13:39:05.564000+00:00,9550,7507,-6275,63,1239,3157
2024-06-30T13:39:05.764000+00:00,9550,7519,-6367,63,1239,3298
2024-06-30T13:39:05.864000+00:00,9550,7526,-6413,63,1239,3367
2024-06-30T13:39:06.104000+00:00,9550,7542,-6531,63,1239,3530
2024-06-30T13:39:06.364000+00:00,9550,7569,-6724,63,1239,3761
2024-06-30T13:39:06.724000+00:00,9550,7592,-6876,63,1239,3924
2024-06-30T13:39:06.984000+00:00,9550,7615,-7028,63,1239,4080
2024-06-30T13:39:07.204000+00:00,9550,7636,-7157,63,1239,4210
2024-06-30T13:39:07.404000+00:00,9550,7653,-7274,63,1239,4326
2024-06-30T13:39:07.604000+00:00,9550,7684,-7459,63,1239,4506
2024-06-30T13:39:08.064000+00:00,9550,7713,-7639,63,1239,4680
2024-06-30T13:39:08.264000+00:00,9550,7728,-7733,63,1239,4768
2024-06-30T13:39:08.424000+00:00,9550,7738,-7800,63,1239,4833
2024-06-30T13:39:08.644000+00:00,9550,7752,-7884,63,1239,4913
2024-06-30T13:39:08.824000+00:00,9550,7768,-7985,63,1239,5008
2024-06-30T13:39:09.203000+00:00,9550,7777,-8045,63,1239,5064
2024-06-30T13:39:09.503000+00:00,9550,7789,-8118,63,1239,5136
2024-06-30T13:39:09.724000+00:00,9550,7798,-8161,63,1239,5186
2024-06-30T13:39:09.884000+00:00,9550,7805,-8186,63,1239,5222
2024-06-30T13:39:10.164000+00:00,9550,7813,-8217,63,1239,5287
2024-06-30T13:39:10.284000+00:00,9550,7816,-8226,63,1239,5315
2024-06-30T13:39:10.604000+00:00,9550,7827,-8229,63,1239,5413
2024-06-30T13:39:10.864000+00:00,9550,7830,-8220,63,1239,5441
2024-06-30T13:39:11.124000+00:00,9550,7835,-8193,63,1239,5486
2024-06-30T13:39:11.344000+00:00,9550,7836,-8163,63,1239,5517
2024-06-30T13:39:11.544000+00:00,9550,7838,-8110,63,1239,5551
2024-06-30T13:39:12.004000+00:00,9550,7841,-8056,63,1239,5574
2024-06-30T13:39:12.204000+00:00,9550,7843,-8001,63,1239,5589
2024-06-30T13:39:12.644000+00:00,9550,7845,-7934,63,1239,5603
2024-06-30T13:39:12.804000+00:00,9550,7846,-7900,63,1239,5609
2024-06-30T13:39:12.964000+00:00,9550,7847,-7864,63,1239,5614
2024-06-30T13:39:13.124000+00:00,9550,7847,-7826,63,1239,5619
2024-06-30T13:39:13.484000+00:00,9550,7848,-7732,63,1239,5631
2024-06-30T13:39:13.644000+00:00,9550,7848,-7687,63,1239,5637
2024-06-30T13:39:13.824000+00:00,9550,7848,-7632,63,1239,5643
2024-06-30T13:39:14.084000+00:00,9550,7848,-7546,63,1239,5652
2024-06-30T13:39:14.144000+00:00,9550,7848,-7525,63,1239,5654
2024-06-30T13:39:14.364000+00:00,9550,7848,-7445,63,1239,5660
2024-06-30T13:39:14.664000+00:00,9550,7846,-7232,63,1239,5673
2024-06-30T13:39:14.984000+00:00,9550,7844,-7142,63,1239,5676
2024-06-30T13:39:15.164000+00:00,9550,7842,-7057,63,1239,5679
2024-06-30T13:39:15.424000+00:00,9550,7840,-6929,63,1239,5679
2024-06-30T13:39:15.643000+00:00,9550,7837,-6813,63,1239,5678
2024-06-30T13:39:15.863000+00:00,9550,7833,-6693,63,1239,5674
2024-06-30T13:39:16.103000+00:00,9550,7825,-6474,63,1239,5662
2024-06-30T13:39:16.424000+00:00,9550,7819,-6366,63,1239,5653
2024-06-30T13:39:16.644000+00:00,9550,7812,-6231,63,1239,5641
2024-06-30T13:39:16.944000+00:00,9550,7797,-5963,63,1239,5610
2024-06-30T13:39:17.244000+00:00,9550,7791,-5844,63,1239,5594
2024-06-30T13:39:17.484000+00:00,9550,7783,-5684,63,1239,5570
2024-06-30T13:39:17.764000+00:00,9550,7770,-5395,63,1239,5522
2024-06-30T13:39:18.204000+00:00,9550,7762,-5184,63,1239,5484
2024-06-30T13:39:18.384000+00:00,9550,7757,-5055,63,1239,5459
2024-06-30T13:39:18.624000+00:00,9550,7751,-4838,63,1239,5416
2024-06-30T13:39:18.904000+00:00,9550,7746,-4676,63,1239,5383
2024-06-30T13:39:19.104000+00:00,9550,7743,-4527,63,1239,5353
2024-06-30T13:39:19.424000+00:00,9550,7738,-4286,63,1239,5305
2024-06-30T13:39:19.604000+00:00,9550,7735,-4181,63,1239,5284
2024-06-30T13:39:19.764000+00:00,9550,7733,-4063,63,1239,5260
2024-06-30T13:39:19.924000+00:00,9550,7730,-3939,63,1239,5235
2024-06-30T13:39:20.204000+00:00,9550,7724,-3722,63,1239,5194
2024-06-30T13:39:20.464000+00:00,9550,7718,-3517,63,1239,5161
2024-06-30T13:39:20.544000+00:00,9550,7717,-3453,63,1239,5151
2024-06-30T13:39:20.844000+00:00,9550,7709,-3213,63,1239,5117
2024-06-30T13:39:21.004000+00:00,9550,7706,-3084,63,1239,5099
2024-06-30T13:39:21.284000+00:00,9550,7697,-2857,63,1239,5067
2024-06-30T13:39:21.504000+00:00,9550,7691,-2678,63,1239,5044
2024-06-30T13:39:21.684000+00:00,9550,7684,-2482,63,1239,5020
2024-06-30T13:39:22.044000+00:00,9550,7671,-2198,63,1239,4995
2024-06-30T13:39:22.243000+00:00,9550,7664,-2011,63,1239,4984
2024-06-30T13:39:22.463000+00:00,9550,7656,-1829,63,1239,4977
2024-06-30T13:39:22.683000+00:00,9550,7642,-1536,63,1239,4968
2024-06-30T13:39:23.144000+00:00,9550,7631,-1294,63,1239,4961
2024-06-30T13:39:23.264000+00:00,9550,7626,-1212,63,1239,4959
2024-06-30T13:39:23.524000+00:00,9550,7618,-1051,63,1239,4955
2024-06-30T13:39:23.724000+00:00,9550,7610,-891,63,1239,4951
2024-06-30T13:39:24.064000+00:00,9550,7604,-779,63,1239,4948
2024-06-30T13:39:24.224000+00:00,9550,7600,-710,63,1239,4945
2024-06-30T13:39:24.444000+00:00,9550,7595,-624,63,1239,4937
2024-06-30T13:39:24.684000+00:00,9550,7589,-540,63,1239,4919
2024-06-30T13:39:24.904000+00:00,9550,7585,-470,63,1239,4893
2024-06-30T13:39:25.084000+00:00,9550,7581,-418,63,1239,4866
2024-06-30T13:39:25.384000+00:00,9550,7575,-342,63,1239,4812
2024-06-30T13:39:25.584000+00:00,9550,7571,-288,63,1239,4745
2024-06-30T13:39:25.904000+00:00,9550,7568,-264,63,1239,4686
2024-06-30T13:39:26.124000+00:00,9550,7565,-251,63,1239,4624
2024-06-30T13:39:26.324000+00:00,9550,7560,-246,63,1239,4568
2024-06-30T13:39:26.544000+00:00,9550,7556,-246,63,1239,4506
2024-06-30T13:39:26.804000+00:00,9550,7550,-260,63,1239,4433
2024-06-30T13:39:26.984000+00:00,9550,7548,-279,63,1239,4380
2024-06-30T13:39:27.224000+00:00,9550,7545,-312,63,1239,4309
2024-06-30T13:39:27.424000+00:00,9550,7541,-344,63,1239,4251
2024-06-30T13:39:27.624000+00:00,9550,7534,-413,63,1239,4148
2024-06-30T13:39:28.084000+00:00,9550,7527,-492,63,1239,4047
2024-06-30T13:39:28.264000+00:00,9550,7522,-543,63,1239,3988
2024-06-30T13:39:28.504000+00:00,9550,7518,-619,63,1239,3911
2024-06-30T13:39:28.644000+00:00,9550,7515,-668,63,1239,3865
2024-06-30T13:39:28.803000+00:00,9550,7512,-729,63,1239,3814
2024-06-30T13:39:29.063000+00:00,9550,7507,-839,63,1239,3734
2024-06-30T13:39:29.223000+00:00,9550,7505,-912,63,1239,3689
2024-06-30T13:39:29.504000+00:00,9550,7500,-1123,63,1239,3579
2024-06-30T13:39:29.984000+00:00,9550,7499,-1311,63,1239,3507
2024-06-30T13:39:30.164000+00:00,9550,7499,-1491,63,1239,3457
2024-06-30T13:39:30.604000+00:00,9550,7503,-1756,63,1239,3406
2024-06-30T13:39:30.984000+00:00,9550,7506,-1967,63,1239,3394
2024-06-30T13:39:31.324000+00:00,9550,7509,-2171,63,1239,3403
2024-06-30T13:39:31.584000+00:00,9550,7512,-2350,63,1239,3421
2024-06-30T13:39:31.704000+00:00,9550,7513,-2433,63,1239,3431
2024-06-30T13:39:31.964000+00:00,9550,7516,-2615,63,1239,3458
2024-06-30T13:39:32.164000+00:00,9550,7520,-2841,63,1239,3497
2024-06-30T13:39:32.484000+00:00,9550,7522,-2983,63,1239,3524
2024-06-30T13:39:32.784000+00:00,9550,7526,-3197,63,1239,3565
2024-06-30T13:39:33.024000+00:00,9550,7530,-3503,63,1239,3616
2024-06-30T13:39:33.344000+00:00,9550,7532,-3647,63,1239,3634
2024-06-30T13:39:33.464000+00:00,9550,7534,-3733,63,1239,3641
2024-06-30T13:39:33.684000+00:00,9550,7535,-3891,63,1239,3645
2024-06-30T13:39:33.984000+00:00,9550,7535,-4144,63,1239,3618
2024-06-30T13:39:34.424000+00:00,9550,7532,-4314,63,1239,3567
2024-06-30T13:39:34.684000+00:00,9550,7527,-4496,63,1239,3463
2024-06-30T13:39:34.924000+00:00,9550,7525,-4536,63,1239,3430
2024-06-30T13:39:35.164000+00:00,9550,7520,-4621,63,1239,3340
2024-06-30T13:39:35.403000+00:00,9550,7514,-4689,63,1239,3241
2024-06-30T13:39:35.663000+00:00,9550,7509,-4741,63,1239,3125
2024-06-30T13:39:35.863000+00:00,9550,7504,-4765,63,1239,3031
2024-06-30T13:39:36.084000+00:00,9550,7494,-4784,63,1239,2862
2024-06-30T13:39:36.444000+00:00,9550,7485,-4784,63,1239,2742
2024-06-30T13:39:36.684000+00:00,9550,7476,-4770,63,1239,2620
2024-06-30T13:39:36.884000+00:00,9550,7466,-4749,63,1239,2517
2024-06-30T13:39:37.064000+00:00,9550,7451,-4701,63,1239,2352
2024-06-30T13:39:37.404000+00:00,9550,7442,-4659,63,1239,2248
2024-06-30T13:39:37.624000+00:00,9550,7431,-4601,63,1239,2134
2024-06-30T13:39:37.844000+00:00,9550,7418,-4533,63,1239,2018
2024-06-30T13:39:38.164000+00:00,9550,7397,-4413,63,1239,1823
2024-06-30T13:39:38.424000+00:00,9550,7388,-4345,63,1239,1713
2024-06-30T13:39:38.604000+00:00,9550,7379,-4287,63,1239,1619
2024-06-30T13:39:38.924000+00:00,9550,7366,-4172,63,1239,1442
2024-06-30T13:39:39.204000+00:00,9550,7356,-4048,63,1239,1270
2024-06-30T13:39:39.524000+00:00,9550,7349,-3931,63,1239,1135
2024-06-30T13:39:39.784000+00:00,9550,7342,-3767,63,1239,992
2024-06-30T13:39:40.224000+00:00,9550,7337,-3576,63,1239,887
2024-06-30T13:39:40.464000+00:00,9550,7336,-3470,63,1239,856
2024-06-30T13:39:40.764000+00:00,9550,7335,-3305,63,1239,847
2024-06-30T13:39:41.024000+00:00,9550,7336,-3162,63,1239,873
2024-06-30T13:39:41.224000+00:00,9550,7337,-3056,63,1239,908
2024-06-30T13:39:41.404000+00:00,9550,7339,-2965,63,1239,950
2024-06-30T13:39:41.664000+00:00,9550,7345,-2776,63,1239,1072
2024-06-30T13:39:41.963000+00:00,9550,7347,-2705,63,1239,1131
2024-06-30T13:39:42.083000+00:00,9550,7349,-2653,63,1239,1178
2024-06-30T13:39:42.383000+00:00,9550,7352,-2521,63,1239,1296
2024-06-30T13:39:42.564000+00:00,9550,7353,-2441,63,1239,1368
2024-06-30T13:39:42.744000+00:00,9550,7353,-2363,63,1239,1440
2024-06-30T13:39:43.084000+00:00,9550,7361,-2145,63,1239,1635
2024-06-30T13:39:43.404000+00:00,9550,7363,-1978,63,1239,1764
2024-06-30T13:39:43.844000+00:00,9550,7364,-1796,63,1239,1877
2024-06-30T13:39:44.044000+00:00,9550,7364,-1672,63,1239,1932
2024-06-30T13:39:44.204000+00:00,9550,7364,-1567,63,1239,1967
2024-06-30T13:39:44.384000+00:00,9550,7365,-1443,63,1239,1997
2024-06-30T13:39:44.564000+00:00,9550,7367,-1316,63,1239,2019
2024-06-30T13:39:44.844000+00:00,9550,7370,-1114,63,1239,2038
2024-06-30T13:39:45.004000+00:00,9550,7372,-997,63,1239,2044
2024-06-30T13:39:45.224000+00:00,9550,7377,-835,63,1239,2049
2024-06-30T13:39:45.384000+00:00,9550,7381,-716,63,1239,2052
2024-06-30T13:39:45.584000+00:00,9550,7386,-567,63,1239,2055
2024-06-30T13:39:45.844000+00:00,9550,7396,-370,63,1239,2059
2024-06-30T13:39:46.004000+00:00,9550,7402,-248,63,1239,2060
2024-06-30T13:39:46.284000+00:00,9550,7411,-33,63,1239,2063
2024-06-30T13:39:46.524000+00:00,9550,7420,152,63,1239,2064
2024-06-30T13:39:46.764000+00:00,9550,7428,418,63,1239,2066
2024-06-30T13:39:47.044000+00:00,9550,7433,560,63,1239,2066
2024-06-30T13:39:47.344000+00:00,9550,7440,820,63,1239,2070
2024-06-30T13:39:47.604000+00:00,9550,7445,1126,63,1239,2075
2024-06-30T13:39:47.924000+00:00,9550,7447,1288,63,1239,2079
2024-06-30T13:39:48.084000+00:00,9550,7448,1419,63,1239,2083
2024-06-30T13:39:48.364000+00:00,9550,7449,1648,63,1239,2089
2024-06-30T13:39:48.563000+00:00,9550,7449,1812,63,1239,2094
2024-06-30T13:39:49.624000+00:00,9550,7437,2740,63,1239,2109
2024-06-30T13:39:49.904000+00:00,9550,7432,2912,63,1239,2100
2024-06-30T13:39:50.184000+00:00,9550,7427,3117,63,1239,2075
2024-06-30T13:39:50.964000+00:00,9550,7405,3593,63,1239,1889
2024-06-30T13:39:51.164000+00:00,9550,7398,3689,63,1239,1810
2024-06-30T13:39:51.464000+00:00,9550,7390,3809,63,1239,1670
2024-06-30T13:39:51.704000+00:00,9550,7380,3900,63,1239,1483
2024-06-30T13:39:52.004000+00:00,9550,7371,3937,63,1239,1355
2024-06-30T13:39:52.244000+00:00,9550,7362,3980,63,1239,1206
2024-06-30T13:39:52.464000+00:00,9550,7354,4015,63,1239,1089
2024-06-30T13:39:52.684000+00:00,9550,7344,4057,63,1239,953
2024-06-30T13:39:52.844000+00:00,9550,7336,4089,63,1239,851
2024-06-30T13:39:53.044000+00:00,9550,7327,4127,63,1239,726
2024-06-30T13:39:53.264000+00:00,9550,7317,4167,63,1239,598
2024-06-30T13:39:53.484000+00:00,9550,7307,4201,63,1239,478
2024-06-30T13:39:53.724000+00:00,9550,7291,4243,63,1239,257
2024-06-30T13:39:54.204000+00:00,9550,7280,4239,63,1239,88
2024-06-30T13:39:54.424000+00:00,9550,7268,4185,63,1239,-65
2024-06-30T13:39:54.844000+00:00,9550,7262,4085,63,1239,-211
2024-06-30T13:39:55.183000+00:00,9550,7256,3980,63,1239,-303
2024-06-30T13:39:55.383000+00:00,9550,7253,3890,63,1239,-358
2024-06-30T13:39:55.603000+00:00,9550,7250,3783,63,1239,-413
2024-06-30T13:39:55.904000+00:00,9550,7247,3630,63,1239,-484
2024-06-30T13:39:56.104000+00:00,9550,7245,3524,63,1239,-529
2024-06-30T13:39:56.304000+00:00,9550,7242,3370,63,1239,-588
2024-06-30T13:39:56.724000+00:00,9550,7238,3102,63,1239,-671
2024-06-30T13:39:57.144000+00:00,9550,7236,2903,63,1239,-725
2024-06-30T13:39:57.304000+00:00,9550,7233,2749,63,1239,-764
2024-06-30T13:39:57.744000+00:00,9550,7229,2447,63,1239,-844
2024-06-30T13:39:58.124000+00:00,9550,7226,2258,63,1239,-896
2024-06-30T13:39:58.344000+00:00,9550,7224,2107,63,1239,-937
2024-06-30T13:39:58.564000+00:00,9550,7221,1954,63,1239,-978
2024-06-30T13:39:58.804000+00:00,9550,7219,1784,63,1239,-1023
2024-06-30T13:39:58.964000+00:00,9550,7216,1569,63,1239,-1082
2024-06-30T13:39:59.324000+00:00,9550,7215,1409,63,1239,-1125
2024-06-30T13:39:59.584000+00:00,9550,7214,1242,63,1239,-1170
2024-06-30T13:39:59.704000+00:00,9550,7215,1153,63,1239,-1194
2024-06-30T13:39:59.884000+00:00,9550,7215,1019,63,1239,-1230
2024-06-30T13:40:00.104000+00:00,9550,7214,853,63,1239,-1275
2024-06-30T13:40:00.364000+00:00,9550,7214,655,63,1239,-1328
2024-06-30T13:40:00.664000+00:00,9550,7214,426,63,1239,-1390
2024-06-30T13:40:00.824000+00:00,9550,7214,303,63,1239,-1423
2024-06-30T13:40:01.024000+00:00,9550,7214,148,63,1239,-1465
2024-06-30T13:40:01.244000+00:00,9550,7214,-23,63,1239,-1512
2024-06-30T13:40:01.444000+00:00,9550,7215,-290,63,1239,-1584
2024-06-30T13:40:01.743000+00:00,9550,7217,-417,63,1239,-1618
2024-06-30T13:40:02.063000+00:00,9550,7223,-784,63,1239,-1717
2024-06-30T13:40:02.444000+00:00,9550,7231,-1073,63,1239,-1795
2024-06-30T13:40:02.904000+00:00,9550,7243,-1347,63,1239,-1870
2024-06-30T13:40:03.104000+00:00,9550,7256,-1644,63,1239,-1954
2024-06-30T13:40:03.544000+00:00,9550,7272,-1879,63,1239,-2019
2024-06-30T13:40:03.604000+00:00,9550,7274,-1926,63,1239,-2032
2024-06-30T13:40:03.884000+00:00,9550,7294,-2207,63,1239,-2109
2024-06-30T13:40:04.224000+00:00,9550,7307,-2366,63,1239,-2152
2024-06-30T13:40:04.524000+00:00,9550,7327,-2602,63,1239,-2212
2024-06-30T13:40:04.864000+00:00,9550,7335,-2694,63,1239,-2230
2024-06-30T13:40:05.064000+00:00,9550,7343,-2779,63,1239,-2241
2024-06-30T13:40:05.284000+00:00,9550,7350,-2868,63,1239,-2243
2024-06-30T13:40:05.504000+00:00,9550,7357,-2951,63,1239,-2236
2024-06-30T13:40:05.744000+00:00,9550,7365,-3037,63,1239,-2218
2024-06-30T13:40:06.004000+00:00,9550,7375,-3121,63,1239,-2183
2024-06-30T13:40:06.164000+00:00,9550,7377,-3169,63,1239,-2155
2024-06-30T13:40:06.424000+00:00,9550,7381,-3253,63,1239,-2086
2024-06-30T13:40:06.704000+00:00,9550,7384,-3300,63,1239,-2030
2024-06-30T13:40:07.024000+00:00,9550,7389,-3359,63,1239,-1928
2024-06-30T13:40:07.224000+00:00,9550,7392,-3394,63,1239,-1861
2024-06-30T13:40:07.464000+00:00,9550,7395,-3439,63,1239,-1776
2024-06-30T13:40:07.504000+00:00,9550,7396,-3447,63,1239,-1762
2024-06-30T13:40:07.784000+00:00,9550,7398,-3506,63,1239,-1659
2024-06-30T13:40:08.064000+00:00,9550,7400,-3606,63,1239,-1511
2024-06-30T13:40:08.463000+00:00,9550,7402,-3691,63,1239,-1388
2024-06-30T13:40:08.583000+00:00,9550,7402,-3722,63,1239,-1342
2024-06-30T13:40:08.924000+00:00,9550,7403,-3822,63,1239,-1193
2024-06-30T13:40:09.124000+00:00,9550,7402,-3931,63,1239,-1028
2024-06-30T13:40:09.484000+00:00,9550,7400,-4052,63,1239,-845
2024-06-30T13:40:09.904000+00:00,9550,7398,-4150,63,1239,-697
2024-06-30T13:40:10.104000+00:00,9550,7396,-4273,63,1239,-511
2024-06-30T13:40:10.524000+00:00,9550,7396,-4431,63,1239,-271
2024-06-30T13:40:10.944000+00:00,9550,7396,-4539,63,1239,-107
2024-06-30T13:40:11.104000+00:00,9550,7397,-4602,63,1239,-12
2024-06-30T13:40:11.364000+00:00,9550,7399,-4705,63,1239,145
2024-06-30T13:40:11.444000+00:00,9550,7400,-4736,63,1239,194
2024-06-30T13:40:11.644000+00:00,9550,7403,-4825,63,1239,333
2024-06-30T13:40:11.984000+00:00,9550,7409,-4965,63,1239,566
2024-06-30T13:40:12.184000+00:00,9550,7412,-5039,63,1239,698
2024-06-30T13:40:12.344000+00:00,9550,7415,-5098,63,1239,806
2024-06-30T13:40:12.604000+00:00,9550,7423,-5240,63,1239,1081
2024-06-30T13:40:12.904000+00:00,9550,7426,-5296,63,1239,1193
2024-06-30T13:40:13.204000+00:00,9550,7432,-5402,63,1239,1404
2024-06-30T13:40:13.424000+00:00,9550,7436,-5480,63,1239,1561
2024-06-30T13:40:13.664000+00:00,9550,7441,-5585,63,1239,1777
2024-06-30T13:40:13.944000+00:00,9550,7446,-5661,63,1239,1938
2024-06-30T13:40:14.264000+00:00,9550,7456,-5824,63,1239,2283
2024-06-30T13:40:14.644000+00:00,9550,7463,-5908,63,1239,2462
2024-06-30T13:40:14.803000+00:00,9550,7475,-6015,63,1239,2685
2024-06-30T13:40:15.243000+00:00,9550,7494,-6175,63,1239,2992
2024-06-30T13:40:15.724000+00:00,9550,7515,-6334,63,1239,3248
2024-06-30T13:40:15.864000+00:00,9550,7533,-6466,63,1239,3442
2024-06-30T13:40:16.344000+00:00,9550,7557,-6640,63,1239,3665
2024-06-30T13:40:16.544000+00:00,9550,7583,-6820,63,1239,3865
2024-06-30T13:40:16.804000+00:00,9550,7597,-6911,63,1239,3960
2024-06-30T13:40:17.024000+00:00,9550,7617,-7039,63,1239,4091
2024-06-30T13:40:17.324000+00:00,9550,7644,-7206,63,1239,4259
2024-06-30T13:40:17.484000+00:00,9550,7671,-7380,63,1239,4429
2024-06-30T13:40:17.824000+00:00,9550,7689,-7493,63,1239,4539
2024-06-30T13:40:18.044000+00:00,9550,7708,-7610,63,1239,4651
2024-06-30T13:40:18.344000+00:00,9550,7730,-7749,63,1239,4784
2024-06-30T13:40:18.624000+00:00,9550,7756,-7908,63,1239,4936
2024-06-30T13:40:19.024000+00:00,9550,7774,-8026,63,1239,5046
2024-06-30T13:40:19.424000+00:00,9550,7785,-8092,63,1239,5110
2024-06-30T13:40:19.604000+00:00,9550,7792,-8131,63,1239,5150
2024-06-30T13:40:19.684000+00:00,9550,7794,-8146,63,1239,5168
2024-06-30T13:40:20.004000+00:00,9550,7810,-8208,63,1239,5265
2024-06-30T13:40:20.364000+00:00,9550,7816,-8227,63,1239,5321
2024-06-30T13:40:20.584000+00:00,9550,7819,-8233,63,1239,5370
2024-06-30T13:40:20.804000+00:00,9550,7827,-8228,63,1239,5417
2024-06-30T13:40:20.944000+00:00,9550,7833,-8218,63,1239,5445
2024-06-30T13:40:21.244000+00:00,9550,7835,-8186,63,1239,5495
2024-06-30T13:40:21.483000+00:00,9550,7836,-8149,63,1239,5527
2024-06-30T13:40:21.723000+00:00,9550,7838,-8113,63,1239,5550
2024-06-30T13:40:21.943000+00:00,9550,7841,-8078,63,1239,5566
2024-06-30T13:40:22.264000+00:00,9550,7843,-8021,63,1239,5584
2024-06-30T13:40:22.504000+00:00,9550,7844,-7975,63,1239,5595
2024-06-30T13:40:22.704000+00:00,9550,7846,-7925,63,1239,5605
2024-06-30T13:40:23.024000+00:00,9550,7847,-7862,63,1239,5614
2024-06-30T13:40:23.164000+00:00,9550,7847,-7828,63,1239,5619
2024-06-30T13:40:23.464000+00:00,9550,7848,-7750,63,1239,5629
2024-06-30T13:40:23.684000+00:00,9550,7848,-7643,63,1239,5642
2024-06-30T13:40:24.044000+00:00,9550,7848,-7571,63,1239,5649
2024-06-30T13:40:24.244000+00:00,9550,7848,-7500,63,1239,5656
2024-06-30T13:40:24.504000+00:00,9550,7848,-7403,63,1239,5663
2024-06-30T13:40:24.664000+00:00,9550,7846,-7287,63,1239,5671
2024-06-30T13:40:24.824000+00:00,9550,7845,-7218,63,1239,5674
2024-06-30T13:40:25.184000+00:00,9550,7842,-7030,63,1239,5679
2024-06-30T13:40:25.524000+00:00,9550,7839,-6877,63,1239,5679
2024-06-30T13:40:25.704000+00:00,9550,7836,-6781,63,1239,5677
2024-06-30T13:40:25.944000+00:00,9550,7831,-6647,63,1239,5672
2024-06-30T13:40:26.224000+00:00,9550,7824,-6461,63,1239,5661
2024-06-30T13:40:26.604000+00:00,9550,7813,-6254,63,1239,5643
2024-06-30T13:40:26.804000+00:00,9550,7806,-6128,63,1239,5630
2024-06-30T13:40:26.884000+00:00,9550,7804,-6077,63,1239,5624
2024-06-30T13:40:27.204000+00:00,9550,7793,-5869,63,1239,5597
2024-06-30T13:40:27.404000+00:00,9550,7785,-5735,63,1239,5578
2024-06-30T13:40:27.584000+00:00,9550,7780,-5613,63,1239,5559
2024-06-30T13:40:27.804000+00:00,9550,7770,-5378,63,1239,5519
2024-06-30T13:40:28.143000+00:00,9550,7763,-5223,63,1239,5491
2024-06-30T13:40:28.383000+00:00,9550,7757,-5051,63,1239,5459
2024-06-30T13:40:28.664000+00:00,9550,7750,-4819,63,1239,5412
2024-06-30T13:40:29.024000+00:00,9550,7744,-4582,63,1239,5364
2024-06-30T13:40:29.124000+00:00,9550,7742,-4508,63,1239,5349
2024-06-30T13:40:29.444000+00:00,9550,7737,-4265,63,1239,5301
2024-06-30T13:40:29.644000+00:00,9550,7734,-4147,63,1239,5277
2024-06-30T13:40:29.904000+00:00,9550,7728,-3868,63,1239,5221
2024-06-30T13:40:30.304000+00:00,9550,7720,-3554,63,1239,5166
2024-06-30T13:40:30.724000+00:00,9550,7712,-3297,63,1239,5128
2024-06-30T13:40:30.884000+00:00,9550,7708,-3168,63,1239,5110
2024-06-30T13:40:31.104000+00:00,9550,7702,-2989,63,1239,5086
2024-06-30T13:40:31.284000+00:00,9550,7697,-2842,63,1239,5065
2024-06-30T13:40:31.564000+00:00,9550,7684,-2526,63,1239,5025
2024-06-30T13:40:31.924000+00:00,9550,7675,-2260,63,1239,5000
2024-06-30T13:40:32.104000+00:00,9550,7669,-2112,63,1239,4990
2024-06-30T13:40:32.284000+00:00,9550,7662,-1964,63,1239,4982
2024-06-30T13:40:32.484000+00:00,9550,7655,-1799,63,1239,4976
2024-06-30T13:40:32.724000+00:00,9550,7646,-1604,63,1239,4970
2024-06-30T13:40:32.964000+00:00,9550,7636,-1415,63,1239,4964
2024-06-30T13:40:33.144000+00:00,9550,7630,-1283,63,1239,4961
2024-06-30T13:40:33.404000+00:00,9550,7621,-1113,63,1239,4957
2024-06-30T13:40:33.604000+00:00,9550,7615,-998,63,1239,4954
