date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:18:21.364000+00:00,9550,7243,-1337,1,1239,-1868
2024-06-30T13:18:21.584000+00:00,9550,7252,-1546,1,1239,-1927
2024-06-30T13:18:21.804000+00:00,9550,7261,-1718,1,1239,-1974
2024-06-30T13:18:22.024000+00:00,9550,7272,-1885,1,1239,-2021
2024-06-30T13:18:22.224000+00:00,9550,7282,-2035,1,1239,-2062
2024-06-30T13:18:22.404000+00:00,9550,7291,-2166,1,1239,-2098
2024-06-30T13:18:22.484000+00:00,9550,7296,-2221,1,1239,-2113
2024-06-30T13:18:22.864000+00:00,9550,7315,-2454,1,1239,-2175
2024-06-30T13:18:23.024000+00:00,9550,7327,-2600,1,1239,-2212
2024-06-30T13:18:23.404000+00:00,9550,7341,-2763,1,1239,-2239
2024-06-30T13:18:23.744000+00:00,9550,7350,-2861,1,1239,-2243
2024-06-30T13:18:24.004000+00:00,9550,7358,-2960,1,1239,-2235
2024-06-30T13:18:24.264000+00:00,9550,7371,-3071,1,1239,-2206
2024-06-30T13:18:24.583000+00:00,9550,7376,-3153,1,1239,-2165
2024-06-30T13:18:24.843000+00:00,9550,7379,-3226,1,1239,-2111
2024-06-30T13:18:25.043000+00:00,9550,7382,-3274,1,1239,-2064
2024-06-30T13:18:25.223000+00:00,9550,7385,-3310,1,1239,-2015
2024-06-30T13:18:25.403000+00:00,9550,7387,-3343,1,1239,-1958
2024-06-30T13:18:25.603000+00:00,9550,7391,-3378,1,1239,-1891
2024-06-30T13:18:25.803000+00:00,9550,7393,-3415,1,1239,-1822
2024-06-30T13:18:26.123000+00:00,9550,7398,-3508,1,1239,-1655
2024-06-30T13:18:26.464000+00:00,9550,7399,-3558,1,1239,-1579
2024-06-30T13:18:26.624000+00:00,9550,7400,-3602,1,1239,-1516
2024-06-30T13:18:26.844000+00:00,9550,7401,-3665,1,1239,-1425
2024-06-30T13:18:27.164000+00:00,9550,7402,-3758,1,1239,-1289
2024-06-30T13:18:27.524000+00:00,9550,7403,-3883,1,1239,-1101
2024-06-30T13:18:27.844000+00:00,9550,7402,-3960,1,1239,-984
2024-06-30T13:18:28.104000+00:00,9550,7400,-4048,1,1239,-852
2024-06-30T13:18:28.344000+00:00,9550,7399,-4131,1,1239,-727
2024-06-30T13:18:28.564000+00:00,9550,7397,-4252,1,1239,-543
2024-06-30T13:18:28.884000+00:00,9550,7396,-4325,1,1239,-432
2024-06-30T13:18:29.164000+00:00,9550,7396,-4484,1,1239,-190
2024-06-30T13:18:29.484000+00:00,9550,7396,-4554,1,1239,-84
2024-06-30T13:18:29.724000+00:00,9550,7399,-4704,1,1239,143
2024-06-30T13:18:30.124000+00:00,9550,7403,-4815,1,1239,318
2024-06-30T13:18:30.304000+00:00,9550,7406,-4900,1,1239,454
2024-06-30T13:18:30.524000+00:00,9550,7410,-4983,1,1239,596
2024-06-30T13:18:30.764000+00:00,9550,7413,-5071,1,1239,755
2024-06-30T13:18:30.904000+00:00,9550,7416,-5121,1,1239,850
2024-06-30T13:18:31.183000+00:00,9550,7422,-5220,1,1239,1042
2024-06-30T13:18:31.383000+00:00,9550,7426,-5290,1,1239,1181
2024-06-30T13:18:31.643000+00:00,9550,7433,-5431,1,1239,1461
2024-06-30T13:18:32.103000+00:00,9550,7439,-5543,1,1239,1689
2024-06-30T13:18:32.283000+00:00,9550,7442,-5605,1,1239,1819
2024-06-30T13:18:32.463000+00:00,9550,7446,-5668,1,1239,1950
2024-06-30T13:18:32.663000+00:00,9550,7450,-5738,1,1239,2098
2024-06-30T13:18:32.843000+00:00,9550,7454,-5800,1,1239,2230
2024-06-30T13:18:33.144000+00:00,9550,7465,-5924,1,1239,2496
2024-06-30T13:18:33.464000+00:00,9550,7475,-6017,1,1239,2688
2024-06-30T13:18:33.784000+00:00,9550,7494,-6176,1,1239,2994
2024-06-30T13:18:34.064000+00:00,9550,7504,-6254,1,1239,3122
2024-06-30T13:18:34.404000+00:00,9550,7525,-6409,1,1239,3360
2024-06-30T13:18:34.624000+00:00,9550,7542,-6535,1,1239,3535
2024-06-30T13:18:35.004000+00:00,9550,7568,-6716,1,1239,3751
2024-06-30T13:18:35.264000+00:00,9550,7590,-6869,1,1239,3916
2024-06-30T13:18:35.464000+00:00,9550,7607,-6985,1,1239,4036
2024-06-30T13:18:35.664000+00:00,9550,7625,-7090,1,1239,4143
2024-06-30T13:18:35.864000+00:00,9550,7642,-7205,1,1239,4257
2024-06-30T13:18:36.064000+00:00,9550,7661,-7319,1,1239,4369
2024-06-30T13:18:36.264000+00:00,9550,7680,-7432,1,1239,4480
2024-06-30T13:18:36.444000+00:00,9550,7696,-7531,1,1239,4575
2024-06-30T13:18:36.604000+00:00,9550,7709,-7613,1,1239,4654
2024-06-30T13:18:36.884000+00:00,9550,7735,-7778,1,1239,4811
2024-06-30T13:18:37.144000+00:00,9550,7747,-7851,1,1239,4881
2024-06-30T13:18:37.424000+00:00,9550,7762,-7950,1,1239,4975
2024-06-30T13:18:37.703000+00:00,9550,7774,-8027,1,1239,5048
2024-06-30T13:18:37.943000+00:00,9550,7788,-8108,1,1239,5126
2024-06-30T13:18:38.223000+00:00,9550,7797,-8156,1,1239,5180
2024-06-30T13:18:38.543000+00:00,9550,7810,-8207,1,1239,5262
2024-06-30T13:18:38.883000+00:00,9550,7817,-8230,1,1239,5332
2024-06-30T13:18:39.103000+00:00,9550,7820,-8233,1,1239,5381
2024-06-30T13:18:39.303000+00:00,9550,7828,-8226,1,1239,5423
2024-06-30T13:18:39.544000+00:00,9550,7834,-8206,1,1239,5469
2024-06-30T13:18:39.684000+00:00,9550,7835,-8188,1,1239,5492
2024-06-30T13:18:39.904000+00:00,9550,7836,-8158,1,1239,5521
2024-06-30T13:18:40.064000+00:00,9550,7837,-8134,1,1239,5538
2024-06-30T13:18:40.304000+00:00,9550,7839,-8096,1,1239,5558
2024-06-30T13:18:40.524000+00:00,9550,7841,-8059,1,1239,5573
2024-06-30T13:18:40.804000+00:00,9550,7843,-8009,1,1239,5587
2024-06-30T13:18:41.064000+00:00,9550,7845,-7930,1,1239,5604
2024-06-30T13:18:41.404000+00:00,9550,7846,-7887,1,1239,5611
2024-06-30T13:18:41.584000+00:00,9550,7847,-7845,1,1239,5617
2024-06-30T13:18:41.884000+00:00,9550,7847,-7769,1,1239,5627
2024-06-30T13:18:42.064000+00:00,9550,7848,-7718,1,1239,5633
2024-06-30T13:18:42.264000+00:00,9550,7848,-7656,1,1239,5640
2024-06-30T13:18:42.484000+00:00,9550,7848,-7554,1,1239,5651
2024-06-30T13:18:42.844000+00:00,9550,7847,-7391,1,1239,5664
2024-06-30T13:18:43.164000+00:00,9550,7847,-7314,1,1239,5669
2024-06-30T13:18:43.464000+00:00,9550,7845,-7178,1,1239,5675
2024-06-30T13:18:43.644000+00:00,9550,7842,-7020,1,1239,5679
2024-06-30T13:18:44.143000+00:00,9550,7837,-6831,1,1239,5678
2024-06-30T13:18:44.303000+00:00,9550,7835,-6745,1,1239,5676
2024-06-30T13:18:44.503000+00:00,9550,7831,-6632,1,1239,5672
2024-06-30T13:18:44.783000+00:00,9550,7824,-6467,1,1239,5662
2024-06-30T13:18:44.823000+00:00,9550,7823,-6443,1,1239,5660
2024-06-30T13:18:45.003000+00:00,9550,7817,-6333,1,1239,5651
2024-06-30T13:18:45.283000+00:00,9550,7808,-6158,1,1239,5633
2024-06-30T13:18:45.523000+00:00,9550,7800,-6004,1,1239,5615
2024-06-30T13:18:45.743000+00:00,9550,7788,-5793,1,1239,5587
2024-06-30T13:18:46.164000+00:00,9550,7778,-5577,1,1239,5553
2024-06-30T13:18:46.324000+00:00,9550,7770,-5383,1,1239,5521
2024-06-30T13:18:46.724000+00:00,9550,7762,-5187,1,1239,5485
2024-06-30T13:18:47.024000+00:00,9550,7754,-4944,1,1239,5437
2024-06-30T13:18:47.324000+00:00,9550,7748,-4756,1,1239,5399
2024-06-30T13:18:47.444000+00:00,9550,7746,-4668,1,1239,5381
2024-06-30T13:18:47.844000+00:00,9550,7739,-4342,1,1239,5316
2024-06-30T13:18:48.104000+00:00,9550,7735,-4173,1,1239,5282
2024-06-30T13:18:48.304000+00:00,9550,7732,-4021,1,1239,5252
2024-06-30T13:18:48.624000+00:00,9550,7724,-3714,1,1239,5193
2024-06-30T13:18:48.964000+00:00,9550,7718,-3511,1,1239,5160
2024-06-30T13:18:49.204000+00:00,9550,7709,-3210,1,1239,5116
2024-06-30T13:18:49.624000+00:00,9550,7698,-2874,1,1239,5070
2024-06-30T13:18:50.084000+00:00,9550,7689,-2616,1,1239,5036
2024-06-30T13:18:50.284000+00:00,9550,7683,-2454,1,1239,5018
2024-06-30T13:18:50.444000+00:00,9550,7672,-2213,1,1239,4996
2024-06-30T13:18:50.863000+00:00,9550,7655,-1809,1,1239,4977
2024-06-30T13:18:51.283000+00:00,9550,7645,-1585,1,1239,4969
2024-06-30T13:18:51.363000+00:00,9550,7642,-1522,1,1239,4967
2024-06-30T13:18:51.743000+00:00,9550,7627,-1229,1,1239,4959
2024-06-30T13:18:51.923000+00:00,9550,7621,-1108,1,1239,4957
2024-06-30T13:18:52.143000+00:00,9550,7614,-972,1,1239,4953
2024-06-30T13:18:52.263000+00:00,9550,7610,-900,1,1239,4951
2024-06-30T13:18:52.443000+00:00,9550,7605,-803,1,1239,4949
2024-06-30T13:18:52.704000+00:00,9550,7598,-684,1,1239,4943
2024-06-30T13:18:52.944000+00:00,9550,7592,-566,1,1239,4926
2024-06-30T13:18:53.344000+00:00,9550,7583,-453,1,1239,4885
2024-06-30T13:18:53.584000+00:00,9550,7578,-383,1,1239,4844
2024-06-30T13:18:53.784000+00:00,9550,7574,-334,1,1239,4805
2024-06-30T13:18:53.964000+00:00,9550,7570,-279,1,1239,4728
2024-06-30T13:18:54.344000+00:00,9550,7567,-257,1,1239,4660
2024-06-30T13:18:54.604000+00:00,9550,7562,-247,1,1239,4585
2024-06-30T13:18:54.804000+00:00,9550,7557,-245,1,1239,4518
2024-06-30T13:18:55.164000+00:00,9550,7550,-261,1,1239,4433
2024-06-30T13:18:55.424000+00:00,9550,7547,-293,1,1239,4351
2024-06-30T13:18:55.744000+00:00,9550,7543,-331,1,1239,4275
2024-06-30T13:18:56.024000+00:00,9550,7536,-393,1,1239,4177
2024-06-30T13:18:56.424000+00:00,9550,7529,-461,1,1239,4086
2024-06-30T13:18:56.544000+00:00,9550,7527,-490,1,1239,4050
2024-06-30T13:18:56.864000+00:00,9550,7518,-608,1,1239,3921
2024-06-30T13:18:57.244000+00:00,9550,7513,-703,1,1239,3835
2024-06-30T13:18:57.483000+00:00,9550,7510,-794,1,1239,3765
2024-06-30T13:18:57.663000+00:00,9550,7505,-915,1,1239,3687
2024-06-30T13:18:57.963000+00:00,9550,7503,-990,1,1239,3645
2024-06-30T13:18:58.243000+00:00,9550,7500,-1130,1,1239,3576
2024-06-30T13:18:58.423000+00:00,9550,7499,-1227,1,1239,3537
2024-06-30T13:18:58.683000+00:00,9550,7499,-1456,1,1239,3465
2024-06-30T13:18:58.943000+00:00,9550,7499,-1528,1,1239,3448
2024-06-30T13:18:59.243000+00:00,9550,7502,-1714,1,1239,3412
2024-06-30T13:18:59.404000+00:00,9550,7504,-1815,1,1239,3400
2024-06-30T13:18:59.644000+00:00,9550,7506,-1972,1,1239,3394
2024-06-30T13:18:59.884000+00:00,9550,7509,-2132,1,1239,3400
2024-06-30T13:19:00.144000+00:00,9550,7512,-2363,1,1239,3422
2024-06-30T13:19:00.504000+00:00,9550,7515,-2556,1,1239,3449
2024-06-30T13:19:00.724000+00:00,9550,7518,-2709,1,1239,3474
2024-06-30T13:19:00.904000+00:00,9550,7521,-2904,1,1239,3509
2024-06-30T13:19:01.224000+00:00,9550,7523,-3057,1,1239,3538
2024-06-30T13:19:01.424000+00:00,9550,7526,-3197,1,1239,3565
2024-06-30T13:19:01.624000+00:00,9550,7528,-3338,1,1239,3590
2024-06-30T13:19:01.964000+00:00,9550,7532,-3602,1,1239,3628
2024-06-30T13:19:02.144000+00:00,9550,7533,-3724,1,1239,3640
2024-06-30T13:19:02.404000+00:00,9550,7535,-3966,1,1239,3641
2024-06-30T13:19:03.564000+00:00,9550,7527,-4497,1,1239,3462
2024-06-30T13:19:03.724000+00:00,9550,7524,-4559,1,1239,3409
2024-06-30T13:19:03.963000+00:00,9550,7518,-4638,1,1239,3319
2024-06-30T13:19:04.123000+00:00,9550,7515,-4681,1,1239,3254
2024-06-30T13:19:04.403000+00:00,9550,7509,-4739,1,1239,3130
2024-06-30T13:19:04.563000+00:00,9550,7505,-4761,1,1239,3052
2024-06-30T13:19:04.823000+00:00,9550,7498,-4780,1,1239,2919
2024-06-30T13:19:04.983000+00:00,9550,7492,-4785,1,1239,2835
2024-06-30T13:19:05.303000+00:00,9550,7477,-4774,1,1239,2646
2024-06-30T13:19:05.643000+00:00,9550,7455,-4720,1,1239,2410
2024-06-30T13:19:06.064000+00:00,9550,7438,-4641,1,1239,2210
2024-06-30T13:19:06.364000+00:00,9550,7429,-4584,1,1239,2105
2024-06-30T13:19:06.684000+00:00,9550,7409,-4482,1,1239,1935
2024-06-30T13:19:06.944000+00:00,9550,7395,-4396,1,1239,1796
2024-06-30T13:19:07.104000+00:00,9550,7385,-4337,1,1239,1701
2024-06-30T13:19:07.384000+00:00,9550,7368,-4192,1,1239,1472
2024-06-30T13:19:07.704000+00:00,9550,7361,-4118,1,1239,1364
2024-06-30T13:19:07.904000+00:00,9550,7355,-4039,1,1239,1259
2024-06-30T13:19:08.184000+00:00,9550,7347,-3889,1,1239,1093
2024-06-30T13:19:08.524000+00:00,9550,7342,-3772,1,1239,996
2024-06-30T13:19:08.804000+00:00,9550,7337,-3588,1,1239,892
2024-06-30T13:19:09.224000+00:00,9550,7335,-3403,1,1239,847
2024-06-30T13:19:09.484000+00:00,9550,7335,-3286,1,1239,850
2024-06-30T13:19:09.744000+00:00,9550,7336,-3147,1,1239,877
2024-06-30T13:19:09.984000+00:00,9550,7337,-3026,1,1239,921
2024-06-30T13:19:10.264000+00:00,9550,7342,-2848,1,1239,1020
2024-06-30T13:19:10.503000+00:00,9550,7344,-2787,1,1239,1065
2024-06-30T13:19:10.683000+00:00,9550,7347,-2709,1,1239,1129
2024-06-30T13:19:10.963000+00:00,9550,7350,-2591,1,1239,1234
2024-06-30T13:19:11.143000+00:00,9550,7352,-2514,1,1239,1303
2024-06-30T13:19:11.323000+00:00,9550,7353,-2436,1,1239,1373
2024-06-30T13:19:11.503000+00:00,9550,7353,-2360,1,1239,1442
2024-06-30T13:19:11.723000+00:00,9550,7359,-2257,1,1239,1537
2024-06-30T13:19:11.923000+00:00,9550,7361,-2163,1,1239,1621
2024-06-30T13:19:12.203000+00:00,9550,7363,-1960,1,1239,1777
2024-06-30T13:19:12.664000+00:00,9550,7364,-1768,1,1239,1891
2024-06-30T13:19:12.884000+00:00,9550,7364,-1632,1,1239,1947
2024-06-30T13:19:13.044000+00:00,9550,7365,-1445,1,1239,1997
2024-06-30T13:19:13.464000+00:00,9550,7368,-1237,1,1239,2028
2024-06-30T13:19:13.764000+00:00,9550,7372,-1022,1,1239,2043
2024-06-30T13:19:13.944000+00:00,9550,7375,-892,1,1239,2047
2024-06-30T13:19:14.084000+00:00,9550,7378,-790,1,1239,2050
2024-06-30T13:19:14.284000+00:00,9550,7384,-643,1,1239,2054
2024-06-30T13:19:14.484000+00:00,9550,7390,-495,1,1239,2057
2024-06-30T13:19:14.744000+00:00,9550,7402,-240,1,1239,2061
2024-06-30T13:19:15.124000+00:00,9550,7413,-12,1,1239,2063
2024-06-30T13:19:15.384000+00:00,9550,7425,280,1,1239,2065
2024-06-30T13:19:15.644000+00:00,9550,7428,388,1,1239,2066
2024-06-30T13:19:16.024000+00:00,9550,7436,686,1,1239,2068
2024-06-30T13:19:16.144000+00:00,9550,7439,780,1,1239,2069
2024-06-30T13:19:16.304000+00:00,9550,7442,907,1,1239,2071
2024-06-30T13:19:16.584000+00:00,9550,7445,1130,1,1239,2076
2024-06-30T13:19:16.744000+00:00,9550,7447,1258,1,1239,2079
2024-06-30T13:19:16.984000+00:00,9550,7449,1451,1,1239,2084
2024-06-30T13:19:17.063000+00:00,9550,7449,1516,1,1239,2085
2024-06-30T13:19:17.283000+00:00,9550,7449,1694,1,1239,2091
2024-06-30T13:19:17.563000+00:00,9550,7448,1921,1,1239,2098
2024-06-30T13:19:18.643000+00:00,9550,7436,2792,1,1239,2107
2024-06-30T13:19:18.883000+00:00,9550,7429,3041,1,1239,2086
2024-06-30T13:19:19.264000+00:00,9550,7423,3229,1,1239,2052
2024-06-30T13:19:19.344000+00:00,9550,7421,3279,1,1239,2038
2024-06-30T13:19:19.724000+00:00,9550,7409,3532,1,1239,1929
2024-06-30T13:19:20.104000+00:00,9550,7398,3688,1,1239,1811
2024-06-30T13:19:20.244000+00:00,9550,7394,3747,1,1239,1750
2024-06-30T13:19:20.424000+00:00,9550,7390,3812,1,1239,1664
2024-06-30T13:19:20.644000+00:00,9550,7383,3876,1,1239,1548
2024-06-30T13:19:20.844000+00:00,9550,7376,3916,1,1239,1429
2024-06-30T13:19:21.144000+00:00,9550,7362,3981,1,1239,1203
2024-06-30T13:19:21.464000+00:00,9550,7353,4021,1,1239,1073
2024-06-30T13:19:21.624000+00:00,9550,7346,4052,1,1239,972
2024-06-30T13:19:21.964000+00:00,9550,7329,4118,1,1239,758
2024-06-30T13:19:22.144000+00:00,9550,7321,4151,1,1239,650
2024-06-30T13:19:22.344000+00:00,9550,7307,4202,1,1239,475
2024-06-30T13:19:22.764000+00:00,9550,7295,4235,1,1239,322
2024-06-30T13:19:22.924000+00:00,9550,7289,4243,1,1239,243
2024-06-30T13:19:23.104000+00:00,9550,7284,4245,1,1239,155
2024-06-30T13:19:23.424000+00:00,9550,7269,4202,1,1239,-29
2024-06-30T13:19:23.743000+00:00,9550,7263,4116,1,1239,-174
2024-06-30T13:19:24.243000+00:00,9550,7257,3993,1,1239,-292
2024-06-30T13:19:24.303000+00:00,9550,7256,3969,1,1239,-309
2024-06-30T13:19:24.603000+00:00,9550,7252,3837,1,1239,-385
2024-06-30T13:19:24.843000+00:00,9550,7248,3673,1,1239,-465
2024-06-30T13:19:25.163000+00:00,9550,7246,3562,1,1239,-514
2024-06-30T13:19:25.483000+00:00,9550,7243,3392,1,1239,-580
2024-06-30T13:19:25.684000+00:00,9550,7241,3249,1,1239,-628
2024-06-30T13:19:25.884000+00:00,9550,7239,3133,1,1239,-662
2024-06-30T13:19:26.104000+00:00,9550,7237,2977,1,1239,-706
2024-06-30T13:19:26.464000+00:00,9550,7232,2703,1,1239,-776
2024-06-30T13:19:26.904000+00:00,9550,7230,2497,1,1239,-831
2024-06-30T13:19:27.144000+00:00,9550,7227,2339,1,1239,-874
2024-06-30T13:19:27.344000+00:00,9550,7225,2205,1,1239,-910
2024-06-30T13:19:27.544000+00:00,9550,7223,2069,1,1239,-947
2024-06-30T13:19:27.804000+00:00,9550,7220,1890,1,1239,-995
2024-06-30T13:19:28.004000+00:00,9550,7217,1665,1,1239,-1056
2024-06-30T13:19:28.264000+00:00,9550,7216,1565,1,1239,-1083
2024-06-30T13:19:28.484000+00:00,9550,7215,1407,1,1239,-1126
2024-06-30T13:19:28.684000+00:00,9550,7215,1262,1,1239,-1165
2024-06-30T13:19:28.884000+00:00,9550,7215,1115,1,1239,-1204
2024-06-30T13:19:29.144000+00:00,9550,7215,922,1,1239,-1256
2024-06-30T13:19:29.364000+00:00,9550,7214,757,1,1239,-1301
2024-06-30T13:19:29.604000+00:00,9550,7214,576,1,1239,-1350
2024-06-30T13:19:29.864000+00:00,9550,7214,332,1,1239,-1416
2024-06-30T13:19:30.084000+00:00,9550,7214,209,1,1239,-1449
2024-06-30T13:19:30.443000+00:00,9550,7214,-69,1,1239,-1524
2024-06-30T13:19:30.583000+00:00,9550,7215,-178,1,1239,-1554
2024-06-30T13:19:30.823000+00:00,9550,7216,-366,1,1239,-1604
2024-06-30T13:19:31.083000+00:00,9550,7220,-633,1,1239,-1676
2024-06-30T13:19:31.403000+00:00,9550,7224,-822,1,1239,-1727
2024-06-30T13:19:31.563000+00:00,9550,7227,-947,1,1239,-1761
2024-06-30T13:19:31.823000+00:00,9550,7234,-1151,1,1239,-1816
2024-06-30T13:19:32.003000+00:00,9550,7239,-1291,1,1239,-1855
2024-06-30T13:19:32.264000+00:00,9550,7250,-1516,1,1239,-1918
2024-06-30T13:19:32.504000+00:00,9550,7267,-1809,1,1239,-2000
2024-06-30T13:19:32.804000+00:00,9550,7275,-1930,1,1239,-2033
2024-06-30T13:19:33.024000+00:00,9550,7286,-2093,1,1239,-2078
2024-06-30T13:19:33.284000+00:00,9550,7300,-2276,1,1239,-2127
2024-06-30T13:19:33.444000+00:00,9550,7308,-2378,1,1239,-2155
2024-06-30T13:19:33.784000+00:00,9550,7324,-2556,1,1239,-2202
2024-06-30T13:19:34.004000+00:00,9550,7332,-2665,1,1239,-2226
2024-06-30T13:19:34.184000+00:00,9550,7339,-2746,1,1239,-2238
2024-06-30T13:19:34.364000+00:00,9550,7347,-2822,1,1239,-2243
2024-06-30T13:19:34.624000+00:00,9550,7358,-2962,1,1239,-2235
2024-06-30T13:19:35.044000+00:00,9550,7374,-3114,1,1239,-2187
2024-06-30T13:19:35.364000+00:00,9550,7377,-3175,1,1239,-2150
2024-06-30T13:19:35.664000+00:00,9550,7381,-3253,1,1239,-2086
2024-06-30T13:19:35.824000+00:00,9550,7383,-3288,1,1239,-2047
2024-06-30T13:19:35.984000+00:00,9550,7385,-3317,1,1239,-2003
2024-06-30T13:19:36.284000+00:00,9550,7390,-3368,1,1239,-1909
2024-06-30T13:19:36.444000+00:00,9550,7392,-3396,1,1239,-1857
2024-06-30T13:19:36.704000+00:00,9550,7395,-3442,1,1239,-1771
2024-06-30T13:19:36.903000+00:00,9550,7397,-3481,1,1239,-1701
2024-06-30T13:19:37.123000+00:00,9550,7398,-3530,1,1239,-1621
2024-06-30T13:19:37.343000+00:00,9550,7400,-3587,1,1239,-1538
2024-06-30T13:19:37.583000+00:00,9550,7401,-3653,1,1239,-1442
2024-06-30T13:19:37.743000+00:00,9550,7402,-3698,1,1239,-1377
2024-06-30T13:19:37.843000+00:00,9550,7402,-3725,1,1239,-1337
2024-06-30T13:19:38.103000+00:00,9550,7402,-3801,1,1239,-1224
2024-06-30T13:19:38.403000+00:00,9550,7402,-3894,1,1239,-1084
2024-06-30T13:19:38.563000+00:00,9550,7401,-3992,1,1239,-937
2024-06-30T13:19:38.844000+00:00,9550,7401,-4038,1,1239,-866
2024-06-30T13:19:39.064000+00:00,9550,7399,-4112,1,1239,-754
2024-06-30T13:19:39.384000+00:00,9550,7397,-4225,1,1239,-583
2024-06-30T13:19:39.564000+00:00,9550,7396,-4290,1,1239,-485
2024-06-30T13:19:39.744000+00:00,9550,7396,-4356,1,1239,-384
2024-06-30T13:19:39.884000+00:00,9550,7396,-4409,1,1239,-305
2024-06-30T13:19:40.204000+00:00,9550,7396,-4531,1,1239,-119
2024-06-30T13:19:40.424000+00:00,9550,7397,-4617,1,1239,10
2024-06-30T13:19:40.644000+00:00,9550,7399,-4703,1,1239,142
2024-06-30T13:19:40.744000+00:00,9550,7400,-4742,1,1239,203
2024-06-30T13:19:41.124000+00:00,9550,7407,-4922,1,1239,492
2024-06-30T13:19:41.364000+00:00,9550,7410,-5005,1,1239,635
2024-06-30T13:19:41.764000+00:00,9550,7420,-5177,1,1239,956
2024-06-30T13:19:42.164000+00:00,9550,7428,-5338,1,1239,1275
2024-06-30T13:19:42.464000+00:00,9550,7431,-5394,1,1239,1387
2024-06-30T13:19:42.724000+00:00,9550,7436,-5486,1,1239,1571
2024-06-30T13:19:42.844000+00:00,9550,7438,-5528,1,1239,1657
2024-06-30T13:19:43.204000+00:00,9550,7445,-5652,1,1239,1917
2024-06-30T13:19:43.404000+00:00,9550,7449,-5721,1,1239,2062
2024-06-30T13:19:43.563000+00:00,9550,7453,-5776,1,1239,2179
2024-06-30T13:19:43.723000+00:00,9550,7457,-5831,1,1239,2297
2024-06-30T13:19:44.023000+00:00,9550,7466,-5935,1,1239,2519
2024-06-30T13:19:44.263000+00:00,9550,7482,-6073,1,1239,2800
2024-06-30T13:19:44.523000+00:00,9550,7487,-6118,1,1239,2888
2024-06-30T13:19:44.683000+00:00,9550,7495,-6181,1,1239,3003
2024-06-30T13:19:44.923000+00:00,9550,7508,-6287,1,1239,3174
2024-06-30T13:19:45.103000+00:00,9550,7519,-6369,1,1239,3301
2024-06-30T13:19:45.464000+00:00,9550,7552,-6595,1,1239,3611
2024-06-30T13:19:45.824000+00:00,9550,7571,-6736,1,1239,3774
2024-06-30T13:19:46.024000+00:00,9550,7589,-6851,1,1239,3897
2024-06-30T13:19:46.184000+00:00,9550,7601,-6945,1,1239,3995
2024-06-30T13:19:46.364000+00:00,9550,7618,-7049,1,1239,4101
2024-06-30T13:19:46.744000+00:00,9550,7656,-7284,1,1239,4335
2024-06-30T13:19:47.004000+00:00,9550,7676,-7409,1,1239,4457
2024-06-30T13:19:47.324000+00:00,9550,7715,-7652,1,1239,4692
2024-06-30T13:19:47.644000+00:00,9550,7728,-7735,1,1239,4771
2024-06-30T13:19:47.824000+00:00,9550,7740,-7812,1,1239,4843
2024-06-30T13:19:48.104000+00:00,9550,7764,-7958,1,1239,4982
2024-06-30T13:19:48.544000+00:00,9550,7777,-8047,1,1239,5067
2024-06-30T13:19:48.744000+00:00,9550,7793,-8133,1,1239,5152
2024-06-30T13:19:49.104000+00:00,9550,7801,-8174,1,1239,5203
2024-06-30T13:19:49.284000+00:00,9550,7808,-8199,1,1239,5245
2024-06-30T13:19:49.644000+00:00,9550,7818,-8232,1,1239,5352
2024-06-30T13:19:50.043000+00:00,9550,7827,-8228,1,1239,5415
2024-06-30T13:19:50.103000+00:00,9550,7828,-8225,1,1239,5427
2024-06-30T13:19:50.343000+00:00,9550,7834,-8204,1,1239,5470
2024-06-30T13:19:50.583000+00:00,9550,7836,-8175,1,1239,5506
2024-06-30T13:19:50.783000+00:00,9550,7837,-8147,1,1239,5529
2024-06-30T13:19:50.943000+00:00,9550,7838,-8124,1,1239,5543
2024-06-30T13:19:51.323000+00:00,9550,7841,-8066,1,1239,5570
2024-06-30T13:19:51.523000+00:00,9550,7842,-8032,1,1239,5581
2024-06-30T13:19:51.743000+00:00,9550,7844,-7994,1,1239,5591
2024-06-30T13:19:51.964000+00:00,9550,7845,-7946,1,1239,5601
2024-06-30T13:19:52.244000+00:00,9550,7846,-7897,1,1239,5609
2024-06-30T13:19:52.484000+00:00,9550,7847,-7843,1,1239,5617
2024-06-30T13:19:52.804000+00:00,9550,7848,-7761,1,1239,5628
2024-06-30T13:19:52.984000+00:00,9550,7848,-7709,1,1239,5634
2024-06-30T13:19:53.124000+00:00,9550,7848,-7666,1,1239,5639
2024-06-30T13:19:53.404000+00:00,9550,7848,-7531,1,1239,5653
2024-06-30T13:19:53.844000+00:00,9550,7847,-7366,1,1239,5666
2024-06-30T13:19:54.244000+00:00,9550,7844,-7138,1,1239,5677
2024-06-30T13:19:54.564000+00:00,9550,7841,-6982,1,1239,5679
2024-06-30T13:19:55.024000+00:00,9550,7837,-6814,1,1239,5678
2024-06-30T13:19:55.184000+00:00,9550,7834,-6728,1,1239,5676
2024-06-30T13:19:55.304000+00:00,9550,7832,-6661,1,1239,5673
2024-06-30T13:19:55.604000+00:00,9550,7821,-6405,1,1239,5657
2024-06-30T13:19:56.084000+00:00,9550,7810,-6196,1,1239,5637
2024-06-30T13:19:56.224000+00:00,9550,7801,-6019,1,1239,5617
2024-06-30T13:19:56.683000+00:00,9550,7786,-5744,1,1239,5580
