date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:23:54.243000+00:00,9550,7512,-4714,4,1239,3192
2024-06-30T13:23:54.523000+00:00,9550,7506,-4755,4,1239,3072
2024-06-30T13:23:54.803000+00:00,9550,7497,-4781,4,1239,2904
2024-06-30T13:23:55.183000+00:00,9550,7483,-4781,4,1239,2711
2024-06-30T13:23:55.484000+00:00,9550,7475,-4768,4,1239,2612
2024-06-30T13:23:55.724000+00:00,9550,7463,-4743,4,1239,2490
2024-06-30T13:23:55.924000+00:00,9550,7453,-4714,4,1239,2390
2024-06-30T13:23:56.204000+00:00,9550,7442,-4658,4,1239,2246
2024-06-30T13:23:56.364000+00:00,9550,7434,-4617,4,1239,2165
2024-06-30T13:23:56.564000+00:00,9550,7423,-4559,4,1239,2062
2024-06-30T13:23:56.884000+00:00,9550,7403,-4451,4,1239,1885
2024-06-30T13:23:57.104000+00:00,9550,7391,-4372,4,1239,1757
2024-06-30T13:23:57.424000+00:00,9550,7375,-4264,4,1239,1584
2024-06-30T13:23:57.644000+00:00,9550,7367,-4187,4,1239,1464
2024-06-30T13:23:57.884000+00:00,9550,7357,-4068,4,1239,1296
2024-06-30T13:23:58.204000+00:00,9550,7351,-3972,4,1239,1180
2024-06-30T13:23:58.504000+00:00,9550,7345,-3845,4,1239,1054
2024-06-30T13:23:58.744000+00:00,9550,7340,-3734,4,1239,970
2024-06-30T13:23:58.884000+00:00,9550,7338,-3667,4,1239,930
2024-06-30T13:23:59.124000+00:00,9550,7337,-3547,4,1239,877
2024-06-30T13:23:59.364000+00:00,9550,7336,-3424,4,1239,849
2024-06-30T13:23:59.504000+00:00,9550,7335,-3349,4,1239,846
2024-06-30T13:23:59.724000+00:00,9550,7335,-3232,4,1239,858
2024-06-30T13:24:00.004000+00:00,9550,7337,-3079,4,1239,900
2024-06-30T13:24:00.384000+00:00,9550,7340,-2909,4,1239,981
2024-06-30T13:24:00.623000+00:00,9550,7344,-2803,4,1239,1053
2024-06-30T13:24:00.823000+00:00,9550,7346,-2719,4,1239,1120
2024-06-30T13:24:01.003000+00:00,9550,7350,-2590,4,1239,1234
2024-06-30T13:24:01.343000+00:00,9550,7353,-2505,4,1239,1311
2024-06-30T13:24:01.503000+00:00,9550,7353,-2436,4,1239,1373
2024-06-30T13:24:01.743000+00:00,9550,7353,-2333,4,1239,1468
2024-06-30T13:24:01.964000+00:00,9550,7361,-2164,4,1239,1619
2024-06-30T13:24:02.364000+00:00,9550,7362,-2036,4,1239,1722
2024-06-30T13:24:02.604000+00:00,9550,7363,-1841,4,1239,1852
2024-06-30T13:24:03.084000+00:00,9550,7365,-1546,4,1239,1973
2024-06-30T13:24:03.404000+00:00,9550,7366,-1410,4,1239,2004
2024-06-30T13:24:03.624000+00:00,9550,7367,-1256,4,1239,2026
2024-06-30T13:24:03.824000+00:00,9550,7370,-1113,4,1239,2038
2024-06-30T13:24:04.044000+00:00,9550,7376,-853,4,1239,2048
2024-06-30T13:24:04.504000+00:00,9550,7385,-618,4,1239,2054
2024-06-30T13:24:04.684000+00:00,9550,7392,-454,4,1239,2057
2024-06-30T13:24:04.984000+00:00,9550,7402,-258,4,1239,2060
2024-06-30T13:24:05.144000+00:00,9550,7407,-137,4,1239,2062
2024-06-30T13:24:05.404000+00:00,9550,7416,61,4,1239,2064
2024-06-30T13:24:05.564000+00:00,9550,7421,184,4,1239,2065
2024-06-30T13:24:05.804000+00:00,9550,7427,371,4,1239,2065
2024-06-30T13:24:06.044000+00:00,9550,7436,669,4,1239,2068
2024-06-30T13:24:06.404000+00:00,9550,7440,844,4,1239,2070
2024-06-30T13:24:06.584000+00:00,9550,7443,988,4,1239,2073
2024-06-30T13:24:06.844000+00:00,9550,7446,1196,4,1239,2077
2024-06-30T13:24:07.044000+00:00,9550,7448,1358,4,1239,2081
2024-06-30T13:24:07.383000+00:00,9550,7449,1733,4,1239,2092
2024-06-30T13:24:07.763000+00:00,9550,7448,1946,4,1239,2099
2024-06-30T13:24:07.863000+00:00,9550,7448,2027,4,1239,2101
2024-06-30T13:24:08.063000+00:00,9550,7446,2191,4,1239,2106
2024-06-30T13:24:08.283000+00:00,9550,7444,2370,4,1239,2111
2024-06-30T13:24:08.464000+00:00,9550,7442,2517,4,1239,2113
2024-06-30T13:24:08.784000+00:00,9550,7436,2777,4,1239,2108
2024-06-30T13:24:08.984000+00:00,9550,7429,3030,4,1239,2088
2024-06-30T13:24:09.264000+00:00,9550,7426,3126,4,1239,2073
2024-06-30T13:24:09.604000+00:00,9550,7419,3343,4,1239,2018
2024-06-30T13:24:09.764000+00:00,9550,7414,3436,4,1239,1981
2024-06-30T13:24:09.964000+00:00,9550,7408,3544,4,1239,1922
2024-06-30T13:24:10.144000+00:00,9550,7402,3632,4,1239,1859
2024-06-30T13:24:10.444000+00:00,9550,7394,3759,4,1239,1735
2024-06-30T13:24:10.624000+00:00,9550,7389,3822,4,1239,1650
2024-06-30T13:24:10.844000+00:00,9550,7382,3881,4,1239,1536
2024-06-30T13:24:11.064000+00:00,9550,7374,3923,4,1239,1407
2024-06-30T13:24:11.124000+00:00,9550,7372,3933,4,1239,1369
2024-06-30T13:24:11.484000+00:00,9550,7357,4003,4,1239,1130
2024-06-30T13:24:11.684000+00:00,9550,7352,4027,4,1239,1052
2024-06-30T13:24:12.084000+00:00,9550,7334,4102,4,1239,808
2024-06-30T13:24:12.244000+00:00,9550,7321,4150,4,1239,652
2024-06-30T13:24:12.624000+00:00,9550,7308,4197,4,1239,496
2024-06-30T13:24:12.824000+00:00,9550,7301,4222,4,1239,392
2024-06-30T13:24:13.004000+00:00,9550,7295,4235,4,1239,315
2024-06-30T13:24:13.244000+00:00,9550,7284,4245,4,1239,154
2024-06-30T13:24:13.644000+00:00,9550,7274,4222,4,1239,22
2024-06-30T13:24:13.883000+00:00,9550,7265,4155,4,1239,-118
2024-06-30T13:24:14.323000+00:00,9550,7260,4057,4,1239,-238
2024-06-30T13:24:14.503000+00:00,9550,7256,3970,4,1239,-309
2024-06-30T13:24:14.923000+00:00,9550,7250,3776,4,1239,-416
2024-06-30T13:24:15.344000+00:00,9550,7246,3551,4,1239,-518
2024-06-30T13:24:15.604000+00:00,9550,7244,3478,4,1239,-548
2024-06-30T13:24:15.784000+00:00,9550,7243,3382,4,1239,-584
2024-06-30T13:24:16.084000+00:00,9550,7239,3176,4,1239,-649
2024-06-30T13:24:16.384000+00:00,9550,7237,3000,4,1239,-699
2024-06-30T13:24:16.584000+00:00,9550,7234,2805,4,1239,-750
2024-06-30T13:24:16.944000+00:00,9550,7230,2565,4,1239,-812
2024-06-30T13:24:17.304000+00:00,9550,7228,2423,4,1239,-851
2024-06-30T13:24:17.584000+00:00,9550,7225,2184,4,1239,-916
2024-06-30T13:24:18.044000+00:00,9550,7220,1898,4,1239,-993
2024-06-30T13:24:18.444000+00:00,9550,7217,1647,4,1239,-1061
2024-06-30T13:24:18.644000+00:00,9550,7216,1521,4,1239,-1095
2024-06-30T13:24:18.864000+00:00,9550,7215,1362,4,1239,-1137
2024-06-30T13:24:19.084000+00:00,9550,7215,1195,4,1239,-1183
2024-06-30T13:24:19.244000+00:00,9550,7215,1078,4,1239,-1214
2024-06-30T13:24:19.444000+00:00,9550,7214,930,4,1239,-1254
2024-06-30T13:24:19.724000+00:00,9550,7214,617,4,1239,-1339
2024-06-30T13:24:20.124000+00:00,9550,7214,313,4,1239,-1421
2024-06-30T13:24:20.403000+00:00,9550,7214,207,4,1239,-1449
2024-06-30T13:24:20.643000+00:00,9550,7215,21,4,1239,-1499
2024-06-30T13:24:20.983000+00:00,9550,7215,-242,4,1239,-1571
2024-06-30T13:24:21.143000+00:00,9550,7216,-367,4,1239,-1605
2024-06-30T13:24:21.223000+00:00,9550,7217,-430,4,1239,-1622
2024-06-30T13:24:21.563000+00:00,9550,7223,-776,4,1239,-1715
2024-06-30T13:24:21.864000+00:00,9550,7227,-934,4,1239,-1757
2024-06-30T13:24:22.124000+00:00,9550,7233,-1138,4,1239,-1813
2024-06-30T13:24:22.284000+00:00,9550,7238,-1263,4,1239,-1847
2024-06-30T13:24:23.004000+00:00,9550,7268,-1820,4,1239,-2003
2024-06-30T13:24:23.224000+00:00,9550,7278,-1985,4,1239,-2048
2024-06-30T13:24:23.424000+00:00,9550,7289,-2127,4,1239,-2087
2024-06-30T13:24:23.764000+00:00,9550,7310,-2397,4,1239,-2160
2024-06-30T13:24:24.004000+00:00,9550,7317,-2481,4,1239,-2182
2024-06-30T13:24:24.404000+00:00,9550,7335,-2696,4,1239,-2231
2024-06-30T13:24:24.744000+00:00,9550,7346,-2819,4,1239,-2243
2024-06-30T13:24:24.904000+00:00,9550,7352,-2880,4,1239,-2243
2024-06-30T13:24:25.144000+00:00,9550,7358,-2968,4,1239,-2234
2024-06-30T13:24:25.444000+00:00,9550,7370,-3070,4,1239,-2206
2024-06-30T13:24:25.624000+00:00,9550,7375,-3127,4,1239,-2180
2024-06-30T13:24:25.804000+00:00,9550,7378,-3202,4,1239,-2130
2024-06-30T13:24:26.144000+00:00,9550,7384,-3294,4,1239,-2039
2024-06-30T13:24:26.504000+00:00,9550,7387,-3339,4,1239,-1965
2024-06-30T13:24:26.724000+00:00,9550,7391,-3378,4,1239,-1891
2024-06-30T13:24:27.063000+00:00,9550,7396,-3461,4,1239,-1736
2024-06-30T13:24:27.283000+00:00,9550,7397,-3485,4,1239,-1693
2024-06-30T13:24:27.603000+00:00,9550,7400,-3596,4,1239,-1524
2024-06-30T13:24:27.983000+00:00,9550,7402,-3671,4,1239,-1417
2024-06-30T13:24:28.244000+00:00,9550,7402,-3748,4,1239,-1304
2024-06-30T13:24:28.424000+00:00,9550,7402,-3802,4,1239,-1223
2024-06-30T13:24:28.644000+00:00,9550,7403,-3870,4,1239,-1120
2024-06-30T13:24:28.884000+00:00,9550,7402,-3948,4,1239,-1003
2024-06-30T13:24:29.104000+00:00,9550,7401,-4041,4,1239,-862
2024-06-30T13:24:29.424000+00:00,9550,7399,-4131,4,1239,-726
2024-06-30T13:24:29.724000+00:00,9550,7397,-4237,4,1239,-564
2024-06-30T13:24:29.904000+00:00,9550,7396,-4355,4,1239,-386
2024-06-30T13:24:30.204000+00:00,9550,7396,-4415,4,1239,-295
2024-06-30T13:24:30.444000+00:00,9550,7396,-4507,4,1239,-156
2024-06-30T13:24:30.664000+00:00,9550,7397,-4592,4,1239,-26
2024-06-30T13:24:30.844000+00:00,9550,7398,-4663,4,1239,80
2024-06-30T13:24:31.084000+00:00,9550,7400,-4757,4,1239,226
2024-06-30T13:24:31.344000+00:00,9550,7405,-4884,4,1239,428
2024-06-30T13:24:31.484000+00:00,9550,7407,-4937,4,1239,517
2024-06-30T13:24:31.804000+00:00,9550,7413,-5055,4,1239,727
2024-06-30T13:24:31.984000+00:00,9550,7419,-5170,4,1239,943
2024-06-30T13:24:32.284000+00:00,9550,7422,-5226,4,1239,1053
2024-06-30T13:24:32.624000+00:00,9550,7428,-5345,4,1239,1288
2024-06-30T13:24:32.784000+00:00,9550,7434,-5443,4,1239,1484
2024-06-30T13:24:33.144000+00:00,9550,7438,-5527,4,1239,1655
2024-06-30T13:24:33.484000+00:00,9550,7445,-5644,4,1239,1900
2024-06-30T13:24:33.663000+00:00,9550,7449,-5708,4,1239,2035
2024-06-30T13:24:34.523000+00:00,9550,7474,-6013,4,1239,2680
2024-06-30T13:24:34.744000+00:00,9550,7484,-6094,4,1239,2842
2024-06-30T13:24:35.044000+00:00,9550,7500,-6213,4,1239,3057
2024-06-30T13:24:35.244000+00:00,9550,7510,-6302,4,1239,3199
2024-06-30T13:24:35.404000+00:00,9550,7527,-6422,4,1239,3380
2024-06-30T13:24:35.784000+00:00,9550,7547,-6560,4,1239,3567
2024-06-30T13:24:36.004000+00:00,9550,7569,-6722,4,1239,3758
2024-06-30T13:24:36.364000+00:00,9550,7592,-6878,4,1239,3925
2024-06-30T13:24:36.604000+00:00,9550,7625,-7090,4,1239,4142
2024-06-30T13:24:37.004000+00:00,9550,7649,-7240,4,1239,4293
2024-06-30T13:24:37.224000+00:00,9550,7669,-7369,4,1239,4418
2024-06-30T13:24:37.484000+00:00,9550,7697,-7546,4,1239,4590
2024-06-30T13:24:37.804000+00:00,9550,7718,-7675,4,1239,4713
2024-06-30T13:24:37.944000+00:00,9550,7728,-7738,4,1239,4773
2024-06-30T13:24:38.264000+00:00,9550,7749,-7866,4,1239,4895
2024-06-30T13:24:38.504000+00:00,9550,7762,-7949,4,1239,4974
2024-06-30T13:24:38.644000+00:00,9550,7765,-7990,4,1239,5013
2024-06-30T13:24:38.924000+00:00,9550,7780,-8053,4,1239,5072
2024-06-30T13:24:39.184000+00:00,9550,7793,-8137,4,1239,5157
2024-06-30T13:24:39.524000+00:00,9550,7801,-8179,4,1239,5211
2024-06-30T13:24:39.784000+00:00,9550,7814,-8222,4,1239,5301
2024-06-30T13:24:40.183000+00:00,9550,7818,-8233,4,1239,5359
2024-06-30T13:24:40.343000+00:00,9550,7827,-8227,4,1239,5420
2024-06-30T13:24:40.763000+00:00,9550,7834,-8204,4,1239,5470
2024-06-30T13:24:41.023000+00:00,9550,7836,-8174,4,1239,5506
2024-06-30T13:24:41.223000+00:00,9550,7837,-8146,4,1239,5529
2024-06-30T13:24:41.444000+00:00,9550,7838,-8113,4,1239,5550
2024-06-30T13:24:41.624000+00:00,9550,7841,-8070,4,1239,5569
2024-06-30T13:24:42.084000+00:00,9550,7844,-7981,4,1239,5594
2024-06-30T13:24:42.384000+00:00,9550,7845,-7939,4,1239,5602
2024-06-30T13:24:42.624000+00:00,9550,7846,-7884,4,1239,5611
2024-06-30T13:24:42.904000+00:00,9550,7847,-7815,4,1239,5621
2024-06-30T13:24:42.964000+00:00,9550,7847,-7799,4,1239,5623
2024-06-30T13:24:43.164000+00:00,9550,7848,-7742,4,1239,5630
2024-06-30T13:24:43.504000+00:00,9550,7848,-7635,4,1239,5643
2024-06-30T13:24:43.684000+00:00,9550,7848,-7574,4,1239,5649
2024-06-30T13:24:43.944000+00:00,9550,7848,-7438,4,1239,5661
2024-06-30T13:24:44.364000+00:00,9550,7847,-7305,4,1239,5669
2024-06-30T13:24:44.444000+00:00,9550,7846,-7270,4,1239,5671
2024-06-30T13:24:44.644000+00:00,9550,7845,-7177,4,1239,5675
2024-06-30T13:24:44.924000+00:00,9550,7842,-7040,4,1239,5679
2024-06-30T13:24:45.144000+00:00,9550,7838,-6862,4,1239,5679
2024-06-30T13:24:45.624000+00:00,9550,7832,-6662,4,1239,5673
2024-06-30T13:24:45.704000+00:00,9550,7830,-6616,4,1239,5671
2024-06-30T13:24:46.004000+00:00,9550,7823,-6438,4,1239,5659
2024-06-30T13:24:46.164000+00:00,9550,7814,-6267,4,1239,5644
2024-06-30T13:24:46.604000+00:00,9550,7803,-6065,4,1239,5622
2024-06-30T13:24:46.823000+00:00,9550,7795,-5922,4,1239,5605
2024-06-30T13:24:46.983000+00:00,9550,7787,-5763,4,1239,5582
2024-06-30T13:24:47.303000+00:00,9550,7779,-5601,4,1239,5557
2024-06-30T13:24:47.583000+00:00,9550,7771,-5410,4,1239,5525
2024-06-30T13:24:47.884000+00:00,9550,7760,-5130,4,1239,5474
2024-06-30T13:24:48.284000+00:00,9550,7750,-4816,4,1239,5411
2024-06-30T13:24:48.524000+00:00,9550,7748,-4744,4,1239,5397
2024-06-30T13:24:48.844000+00:00,9550,7742,-4510,4,1239,5350
2024-06-30T13:24:49.104000+00:00,9550,7738,-4317,4,1239,5311
2024-06-30T13:24:49.264000+00:00,9550,7732,-4048,4,1239,5257
2024-06-30T13:24:49.624000+00:00,9550,7728,-3881,4,1239,5224
2024-06-30T13:24:49.864000+00:00,9550,7722,-3635,4,1239,5179
2024-06-30T13:24:50.244000+00:00,9550,7715,-3400,4,1239,5143
2024-06-30T13:24:50.504000+00:00,9550,7709,-3194,4,1239,5114
2024-06-30T13:24:50.704000+00:00,9550,7703,-3034,4,1239,5092
2024-06-30T13:24:50.924000+00:00,9550,7696,-2810,4,1239,5061
2024-06-30T13:24:51.184000+00:00,9550,7690,-2649,4,1239,5040
2024-06-30T13:24:51.544000+00:00,9550,7673,-2212,4,1239,4996
2024-06-30T13:24:51.924000+00:00,9550,7664,-2010,4,1239,4984
2024-06-30T13:24:52.164000+00:00,9550,7652,-1734,4,1239,4974
2024-06-30T13:24:52.544000+00:00,9550,7641,-1513,4,1239,4967
2024-06-30T13:24:52.724000+00:00,9550,7634,-1378,4,1239,4963
2024-06-30T13:24:53.024000+00:00,9550,7624,-1171,4,1239,4958
2024-06-30T13:24:53.184000+00:00,9550,7615,-992,4,1239,4954
2024-06-30T13:24:53.583000+00:00,9550,7608,-857,4,1239,4951
2024-06-30T13:24:53.863000+00:00,9550,7601,-724,4,1239,4946
2024-06-30T13:24:54.063000+00:00,9550,7595,-620,4,1239,4936
2024-06-30T13:24:54.423000+00:00,9550,7588,-518,4,1239,4912
2024-06-30T13:24:54.604000+00:00,9550,7585,-463,4,1239,4890
2024-06-30T13:24:55.644000+00:00,9550,7567,-257,4,1239,4659
2024-06-30T13:24:55.984000+00:00,9550,7562,-247,4,1239,4585
2024-06-30T13:24:56.224000+00:00,9550,7555,-247,4,1239,4496
2024-06-30T13:24:56.544000+00:00,9550,7552,-256,4,1239,4449
2024-06-30T13:24:56.804000+00:00,9550,7547,-293,4,1239,4352
2024-06-30T13:24:57.204000+00:00,9550,7543,-325,4,1239,4286
2024-06-30T13:24:57.424000+00:00,9550,7537,-380,4,1239,4196
2024-06-30T13:24:57.824000+00:00,9550,7531,-437,4,1239,4117
2024-06-30T13:24:58.004000+00:00,9550,7527,-479,4,1239,4063
2024-06-30T13:24:58.204000+00:00,9550,7524,-531,4,1239,4002
2024-06-30T13:24:58.404000+00:00,9550,7520,-589,4,1239,3940
2024-06-30T13:24:58.604000+00:00,9550,7516,-653,4,1239,3878
2024-06-30T13:24:58.824000+00:00,9550,7512,-733,4,1239,3811
2024-06-30T13:24:59.124000+00:00,9550,7505,-902,4,1239,3695
2024-06-30T13:24:59.424000+00:00,9550,7503,-977,4,1239,3652
2024-06-30T13:24:59.624000+00:00,9550,7501,-1076,4,1239,3601
2024-06-30T13:24:59.844000+00:00,9550,7499,-1257,4,1239,3525
2024-06-30T13:25:00.263000+00:00,9550,7499,-1514,4,1239,3451
2024-06-30T13:25:00.643000+00:00,9550,7501,-1661,4,1239,3420
2024-06-30T13:25:00.823000+00:00,9550,7503,-1775,4,1239,3404
2024-06-30T13:25:01.124000+00:00,9550,7506,-1970,4,1239,3394
2024-06-30T13:25:01.284000+00:00,9550,7508,-2077,4,1239,3397
2024-06-30T13:25:01.544000+00:00,9550,7511,-2280,4,1239,3413
2024-06-30T13:25:01.904000+00:00,9550,7514,-2499,4,1239,3441
2024-06-30T13:25:02.164000+00:00,9550,7518,-2719,4,1239,3475
2024-06-30T13:25:02.544000+00:00,9550,7523,-3037,4,1239,3534
2024-06-30T13:25:02.824000+00:00,9550,7525,-3134,4,1239,3553
2024-06-30T13:25:03.104000+00:00,9550,7528,-3329,4,1239,3588
2024-06-30T13:25:03.364000+00:00,9550,7531,-3544,4,1239,3621
2024-06-30T13:25:03.544000+00:00,9550,7532,-3664,4,1239,3635
2024-06-30T13:25:03.804000+00:00,9550,7535,-3886,4,1239,3645
2024-06-30T13:25:04.184000+00:00,9550,7535,-4045,4,1239,3634
2024-06-30T13:25:04.344000+00:00,9550,7535,-4131,4,1239,3620
2024-06-30T13:25:04.644000+00:00,9550,7533,-4281,4,1239,3579
2024-06-30T13:25:04.804000+00:00,9550,7530,-4417,4,1239,3516
2024-06-30T13:25:05.184000+00:00,9550,7526,-4512,4,1239,3450
2024-06-30T13:25:05.484000+00:00,9550,7518,-4643,4,1239,3311
2024-06-30T13:25:05.864000+00:00,9550,7513,-4710,4,1239,3201
2024-06-30T13:25:06.084000+00:00,9550,7504,-4762,4,1239,3044
2024-06-30T13:25:06.364000+00:00,9550,7501,-4773,4,1239,2978
2024-06-30T13:25:06.703000+00:00,9550,7491,-4785,4,1239,2814
2024-06-30T13:25:06.903000+00:00,9550,7477,-4774,4,1239,2646
2024-06-30T13:25:07.163000+00:00,9550,7472,-4763,4,1239,2585
2024-06-30T13:25:07.423000+00:00,9550,7459,-4732,4,1239,2451
2024-06-30T13:25:07.543000+00:00,9550,7453,-4714,4,1239,2389
2024-06-30T13:25:07.764000+00:00,9550,7445,-4671,4,1239,2275
2024-06-30T13:25:07.964000+00:00,9550,7434,-4621,4,1239,2172
2024-06-30T13:25:08.304000+00:00,9550,7415,-4519,4,1239,1995
2024-06-30T13:25:08.544000+00:00,9550,7402,-4440,4,1239,1868
2024-06-30T13:25:08.624000+00:00,9550,7397,-4414,4,1239,1825
2024-06-30T13:25:08.924000+00:00,9550,7379,-4293,4,1239,1630
2024-06-30T13:25:09.184000+00:00,9550,7366,-4181,4,1239,1455
2024-06-30T13:25:09.504000+00:00,9550,7359,-4084,4,1239,1318
2024-06-30T13:25:09.764000+00:00,9550,7351,-3983,4,1239,1192
2024-06-30T13:25:10.544000+00:00,9550,7338,-3635,4,1239,913
2024-06-30T13:25:10.704000+00:00,9550,7337,-3556,4,1239,880
2024-06-30T13:25:10.904000+00:00,9550,7336,-3454,4,1239,853
2024-06-30T13:25:11.144000+00:00,9550,7335,-3329,4,1239,846
2024-06-30T13:25:11.304000+00:00,9550,7335,-3245,4,1239,855
2024-06-30T13:25:11.564000+00:00,9550,7336,-3114,4,1239,888
2024-06-30T13:25:11.704000+00:00,9550,7337,-3046,4,1239,913
2024-06-30T13:25:12.004000+00:00,9550,7340,-2907,4,1239,983
2024-06-30T13:25:12.204000+00:00,9550,7343,-2819,4,1239,1041
2024-06-30T13:25:12.484000+00:00,9550,7347,-2704,4,1239,1132
2024-06-30T13:25:12.664000+00:00,9550,7349,-2631,4,1239,1197
2024-06-30T13:25:12.864000+00:00,9550,7351,-2547,4,1239,1273
2024-06-30T13:25:13.143000+00:00,9550,7353,-2425,4,1239,1383
2024-06-30T13:25:13.303000+00:00,9550,7353,-2359,4,1239,1444
2024-06-30T13:25:13.463000+00:00,9550,7353,-2284,4,1239,1513
2024-06-30T13:25:13.723000+00:00,9550,7361,-2162,4,1239,1621
2024-06-30T13:25:13.903000+00:00,9550,7362,-2074,4,1239,1693
2024-06-30T13:25:14.103000+00:00,9550,7363,-1894,4,1239,1820
2024-06-30T13:25:14.464000+00:00,9550,7364,-1768,4,1239,1891
2024-06-30T13:25:14.664000+00:00,9550,7364,-1645,4,1239,1942
2024-06-30T13:25:14.944000+00:00,9550,7366,-1362,4,1239,2012
2024-06-30T13:25:15.244000+00:00,9550,7367,-1249,4,1239,2027
2024-06-30T13:25:15.504000+00:00,9550,7371,-1064,4,1239,2041
2024-06-30T13:25:15.764000+00:00,9550,7379,-788,4,1239,2050
2024-06-30T13:25:16.144000+00:00,9550,7385,-596,4,1239,2055
2024-06-30T13:25:16.424000+00:00,9550,7395,-388,4,1239,2058
2024-06-30T13:25:16.584000+00:00,9550,7403,-222,4,1239,2061
2024-06-30T13:25:16.924000+00:00,9550,7413,-9,4,1239,2063
2024-06-30T13:25:17.204000+00:00,9550,7421,206,4,1239,2065
2024-06-30T13:25:17.424000+00:00,9550,7427,377,4,1239,2065
2024-06-30T13:25:17.664000+00:00,9550,7436,662,4,1239,2068
2024-06-30T13:25:18.064000+00:00,9550,7442,899,4,1239,2071
2024-06-30T13:25:18.284000+00:00,9550,7445,1123,4,1239,2075
2024-06-30T13:25:18.564000+00:00,9550,7447,1300,4,1239,2080
2024-06-30T13:25:18.844000+00:00,9550,7449,1527,4,1239,2086
2024-06-30T13:25:19.024000+00:00,9550,7449,1771,4,1239,2093
2024-06-30T13:25:19.484000+00:00,9550,7447,2114,4,1239,2104
2024-06-30T13:25:19.803000+00:00,9550,7445,2309,4,1239,2110
2024-06-30T13:25:20.063000+00:00,9550,7442,2521,4,1239,2113
2024-06-30T13:25:20.263000+00:00,9550,7438,2683,4,1239,2111
2024-06-30T13:25:20.443000+00:00,9550,7435,2824,4,1239,2105
2024-06-30T13:25:20.623000+00:00,9550,7431,2961,4,1239,2095
2024-06-30T13:25:20.824000+00:00,9550,7427,3101,4,1239,2078
2024-06-30T13:25:21.024000+00:00,9550,7423,3232,4,1239,2051
2024-06-30T13:25:21.284000+00:00,9550,7416,3391,4,1239,2000
2024-06-30T13:25:21.544000+00:00,9550,7406,3573,4,1239,1903
2024-06-30T13:25:21.924000+00:00,9550,7396,3710,4,1239,1789
2024-06-30T13:25:22.044000+00:00,9550,7394,3757,4,1239,1738
2024-06-30T13:25:22.344000+00:00,9550,7386,3854,4,1239,1594
2024-06-30T13:25:22.504000+00:00,9550,7376,3917,4,1239,1425
2024-06-30T13:25:22.844000+00:00,9550,7368,3952,4,1239,1302
2024-06-30T13:25:23.204000+00:00,9550,7354,4016,4,1239,1087
2024-06-30T13:25:23.404000+00:00,9550,7341,4068,4,1239,918
2024-06-30T13:25:23.744000+00:00,9550,7329,4117,4,1239,759
2024-06-30T13:25:23.884000+00:00,9550,7323,4143,4,1239,676
2024-06-30T13:25:24.124000+00:00,9550,7312,4183,4,1239,544
2024-06-30T13:25:24.344000+00:00,9550,7304,4213,4,1239,430
2024-06-30T13:25:24.624000+00:00,9550,7296,4237,4,1239,305
2024-06-30T13:25:24.884000+00:00,9550,7287,4245,4,1239,204
2024-06-30T13:25:24.924000+00:00,9550,7286,4245,4,1239,185
2024-06-30T13:25:25.204000+00:00,9550,7277,4233,4,1239,63
2024-06-30T13:25:25.384000+00:00,9550,7271,4209,4,1239,-13
2024-06-30T13:25:25.604000+00:00,9550,7266,4164,4,1239,-102
2024-06-30T13:25:25.824000+00:00,9550,7260,4064,4,1239,-231
2024-06-30T13:25:26.144000+00:00,9550,7258,4001,4,1239,-286
2024-06-30T13:25:26.403000+00:00,9550,7254,3896,4,1239,-354
2024-06-30T13:25:26.583000+00:00,9550,7251,3814,4,1239,-397
2024-06-30T13:25:26.883000+00:00,9550,7248,3672,4,1239,-465
2024-06-30T13:25:27.103000+00:00,9550,7245,3512,4,1239,-534
2024-06-30T13:25:27.464000+00:00,9550,7242,3306,4,1239,-609
2024-06-30T13:25:27.944000+00:00,9550,7237,3014,4,1239,-695
2024-06-30T13:25:28.324000+00:00,9550,7235,2868,4,1239,-734
2024-06-30T13:25:28.564000+00:00,9550,7233,2718,4,1239,-773
2024-06-30T13:25:28.764000+00:00,9550,7231,2590,4,1239,-805
2024-06-30T13:25:28.984000+00:00,9550,7229,2447,4,1239,-844
2024-06-30T13:25:29.184000+00:00,9550,7227,2315,4,1239,-880
2024-06-30T13:25:29.384000+00:00,9550,7225,2180,4,1239,-917
2024-06-30T13:25:29.604000+00:00,9550,7221,1934,4,1239,-983
2024-06-30T13:25:29.924000+00:00,9550,7219,1808,4,1239,-1017
2024-06-30T13:25:30.064000+00:00,9550,7218,1710,4,1239,-1044
2024-06-30T13:25:30.324000+00:00,9550,7215,1395,4,1239,-1129
2024-06-30T13:25:30.764000+00:00,9550,7215,1179,4,1239,-1187
2024-06-30T13:25:30.884000+00:00,9550,7215,1091,4,1239,-1211
2024-06-30T13:25:31.124000+00:00,9550,7215,913,4,1239,-1259
2024-06-30T13:25:31.424000+00:00,9550,7214,583,4,1239,-1348
2024-06-30T13:25:31.784000+00:00,9550,7214,415,4,1239,-1393
2024-06-30T13:25:32.004000+00:00,9550,7214,247,4,1239,-1439
2024-06-30T13:25:32.124000+00:00,9550,7214,154,4,1239,-1464
2024-06-30T13:25:32.424000+00:00,9550,7214,-77,4,1239,-1526
2024-06-30T13:25:32.644000+00:00,9550,7216,-359,4,1239,-1603
2024-06-30T13:25:33.003000+00:00,9550,7218,-533,4,1239,-1649
