date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:17:41.104000+00:00,9550,7228,2371,16,1239,-865
2024-06-30T14:17:41.364000+00:00,9550,7225,2192,16,1239,-914
2024-06-30T14:17:41.624000+00:00,9550,7222,2009,16,1239,-963
2024-06-30T14:17:41.704000+00:00,9550,7221,1945,16,1239,-980
2024-06-30T14:17:42.004000+00:00,9550,7217,1693,16,1239,-1048
2024-06-30T14:17:42.324000+00:00,9550,7215,1490,16,1239,-1103
2024-06-30T14:17:42.504000+00:00,9550,7215,1364,16,1239,-1137
2024-06-30T14:17:42.744000+00:00,9550,7215,1184,16,1239,-1185
2024-06-30T14:17:42.944000+00:00,9550,7214,1033,16,1239,-1226
2024-06-30T14:17:43.204000+00:00,9550,7214,828,16,1239,-1281
2024-06-30T14:17:43.464000+00:00,9550,7214,629,16,1239,-1335
2024-06-30T14:17:43.624000+00:00,9550,7214,412,16,1239,-1394
2024-06-30T14:17:44.044000+00:00,9550,7214,178,16,1239,-1457
2024-06-30T14:17:44.284000+00:00,9550,7214,-2,16,1239,-1506
2024-06-30T14:17:44.484000+00:00,9550,7214,-161,16,1239,-1549
2024-06-30T14:17:44.684000+00:00,9550,7216,-328,16,1239,-1594
2024-06-30T14:17:44.904000+00:00,9550,7218,-504,16,1239,-1641
2024-06-30T14:17:45.085000+00:00,9550,7222,-744,16,1239,-1706
2024-06-30T14:17:45.485000+00:00,9550,7228,-968,16,1239,-1766
2024-06-30T14:17:45.725000+00:00,9550,7234,-1159,16,1239,-1818
2024-06-30T14:17:45.845000+00:00,9550,7238,-1254,16,1239,-1845
2024-06-30T14:17:46.045000+00:00,9550,7245,-1415,16,1239,-1890
2024-06-30T14:17:46.344000+00:00,9550,7256,-1645,16,1239,-1954
2024-06-30T14:17:46.504000+00:00,9550,7265,-1779,16,1239,-1991
2024-06-30T14:17:46.784000+00:00,9550,7280,-1989,16,1239,-2049
2024-06-30T14:17:46.804000+00:00,9550,7280,-2005,16,1239,-2053
2024-06-30T14:17:47.184000+00:00,9550,7301,-2288,16,1239,-2131
2024-06-30T14:17:47.384000+00:00,9550,7316,-2474,16,1239,-2181
2024-06-30T14:17:47.804000+00:00,9550,7330,-2630,16,1239,-2218
2024-06-30T14:17:48.044000+00:00,9550,7338,-2731,16,1239,-2236
2024-06-30T14:17:48.244000+00:00,9550,7351,-2871,16,1239,-2243
2024-06-30T14:17:48.564000+00:00,9550,7356,-2938,16,1239,-2238
2024-06-30T14:17:48.784000+00:00,9550,7363,-3012,16,1239,-2224
2024-06-30T14:17:49.024000+00:00,9550,7375,-3125,16,1239,-2181
2024-06-30T14:17:49.424000+00:00,9550,7379,-3212,16,1239,-2123
2024-06-30T14:17:49.604000+00:00,9550,7381,-3256,16,1239,-2083
2024-06-30T14:17:49.864000+00:00,9550,7385,-3312,16,1239,-2011
2024-06-30T14:17:50.104000+00:00,9550,7389,-3357,16,1239,-1931
2024-06-30T14:17:50.324000+00:00,9550,7392,-3397,16,1239,-1856
2024-06-30T14:17:50.504000+00:00,9550,7394,-3433,16,1239,-1787
2024-06-30T14:17:50.744000+00:00,9550,7397,-3481,16,1239,-1701
2024-06-30T14:17:50.884000+00:00,9550,7399,-3544,16,1239,-1600
2024-06-30T14:17:51.244000+00:00,9550,7401,-3615,16,1239,-1498
2024-06-30T14:17:51.404000+00:00,9550,7401,-3662,16,1239,-1430
2024-06-30T14:17:51.765000+00:00,9550,7402,-3775,16,1239,-1263
2024-06-30T14:17:51.885000+00:00,9550,7403,-3816,16,1239,-1202
2024-06-30T14:17:52.125000+00:00,9550,7402,-3890,16,1239,-1090
2024-06-30T14:17:52.385000+00:00,9550,7402,-3980,16,1239,-953
2024-06-30T14:17:52.545000+00:00,9550,7400,-4063,16,1239,-828
2024-06-30T14:17:52.944000+00:00,9550,7398,-4177,16,1239,-655
2024-06-30T14:17:53.184000+00:00,9550,7396,-4262,16,1239,-527
2024-06-30T14:17:53.284000+00:00,9550,7396,-4299,16,1239,-470
2024-06-30T14:17:53.464000+00:00,9550,7396,-4367,16,1239,-367
2024-06-30T14:17:53.664000+00:00,9550,7396,-4448,16,1239,-244
2024-06-30T14:17:53.864000+00:00,9550,7396,-4523,16,1239,-132
2024-06-30T14:17:54.084000+00:00,9550,7397,-4610,16,1239,0
2024-06-30T14:17:54.284000+00:00,9550,7399,-4693,16,1239,128
2024-06-30T14:17:54.624000+00:00,9550,7402,-4825,16,1239,333
2024-06-30T14:17:54.804000+00:00,9550,7405,-4895,16,1239,446
2024-06-30T14:17:55.004000+00:00,9550,7409,-4967,16,1239,570
2024-06-30T14:17:55.284000+00:00,9550,7414,-5071,16,1239,756
2024-06-30T14:17:55.364000+00:00,9550,7416,-5104,16,1239,818
2024-06-30T14:17:55.584000+00:00,9550,7420,-5179,16,1239,962
2024-06-30T14:17:55.824000+00:00,9550,7424,-5264,16,1239,1128
2024-06-30T14:17:55.984000+00:00,9550,7427,-5324,16,1239,1247
2024-06-30T14:17:56.264000+00:00,9550,7434,-5448,16,1239,1494
2024-06-30T14:17:56.644000+00:00,9550,7440,-5552,16,1239,1709
2024-06-30T14:17:56.804000+00:00,9550,7443,-5608,16,1239,1825
2024-06-30T14:17:57.124000+00:00,9550,7449,-5722,16,1239,2065
2024-06-30T14:17:57.324000+00:00,9550,7453,-5791,16,1239,2212
2024-06-30T14:17:57.504000+00:00,9550,7458,-5850,16,1239,2337
2024-06-30T14:17:57.684000+00:00,9550,7464,-5912,16,1239,2470
2024-06-30T14:17:57.944000+00:00,9550,7476,-6033,16,1239,2722
2024-06-30T14:17:58.285000+00:00,9550,7489,-6134,16,1239,2920
2024-06-30T14:17:58.525000+00:00,9550,7509,-6287,16,1239,3176
2024-06-30T14:17:58.885000+00:00,9550,7523,-6397,16,1239,3343
2024-06-30T14:17:59.185000+00:00,9550,7552,-6604,16,1239,3622
2024-06-30T14:17:59.544000+00:00,9550,7569,-6728,16,1239,3765
2024-06-30T14:17:59.704000+00:00,9550,7587,-6830,16,1239,3875
2024-06-30T14:18:00.044000+00:00,9550,7619,-7062,16,1239,4115
2024-06-30T14:18:00.404000+00:00,9550,7649,-7237,16,1239,4290
2024-06-30T14:18:00.544000+00:00,9550,7662,-7324,16,1239,4374
2024-06-30T14:18:00.784000+00:00,9550,7684,-7462,16,1239,4508
2024-06-30T14:18:00.964000+00:00,9550,7700,-7556,16,1239,4600
2024-06-30T14:18:01.204000+00:00,9550,7720,-7679,16,1239,4718
2024-06-30T14:18:01.504000+00:00,9550,7747,-7853,16,1239,4883
2024-06-30T14:18:01.824000+00:00,9550,7759,-7931,16,1239,4957
2024-06-30T14:18:01.984000+00:00,9550,7768,-7982,16,1239,5006
2024-06-30T14:18:02.324000+00:00,9550,7785,-8084,16,1239,5103
2024-06-30T14:18:02.604000+00:00,9550,7794,-8144,16,1239,5165
2024-06-30T14:18:02.944000+00:00,9550,7809,-8206,16,1239,5260
2024-06-30T14:18:03.224000+00:00,9550,7815,-8223,16,1239,5307
2024-06-30T14:18:03.484000+00:00,9550,7819,-8233,16,1239,5364
2024-06-30T14:18:03.684000+00:00,9550,7825,-8230,16,1239,5406
2024-06-30T14:18:03.864000+00:00,9550,7833,-8207,16,1239,5466
2024-06-30T14:18:04.344000+00:00,9550,7837,-8148,16,1239,5528
2024-06-30T14:18:04.805000+00:00,9550,7841,-8064,16,1239,5571
2024-06-30T14:18:05.065000+00:00,9550,7842,-8042,16,1239,5578
2024-06-30T14:18:05.345000+00:00,9550,7844,-7988,16,1239,5592
2024-06-30T14:18:05.585000+00:00,9550,7845,-7939,16,1239,5602
2024-06-30T14:18:05.825000+00:00,9550,7846,-7872,16,1239,5613
2024-06-30T14:18:06.164000+00:00,9550,7847,-7802,16,1239,5623
2024-06-30T14:18:06.404000+00:00,9550,7848,-7736,16,1239,5631
2024-06-30T14:18:06.584000+00:00,9550,7848,-7685,16,1239,5637
2024-06-30T14:18:06.824000+00:00,9550,7848,-7607,16,1239,5646
2024-06-30T14:18:06.984000+00:00,9550,7848,-7515,16,1239,5655
2024-06-30T14:18:07.424000+00:00,9550,7847,-7381,16,1239,5665
2024-06-30T14:18:07.644000+00:00,9550,7846,-7269,16,1239,5671
2024-06-30T14:18:07.844000+00:00,9550,7845,-7178,16,1239,5675
2024-06-30T14:18:08.044000+00:00,9550,7843,-7088,16,1239,5678
2024-06-30T14:18:08.244000+00:00,9550,7841,-6989,16,1239,5679
2024-06-30T14:18:08.444000+00:00,9550,7838,-6832,16,1239,5678
2024-06-30T14:18:08.764000+00:00,9550,7833,-6707,16,1239,5675
2024-06-30T14:18:08.924000+00:00,9550,7830,-6620,16,1239,5671
2024-06-30T14:18:09.124000+00:00,9550,7825,-6502,16,1239,5664
2024-06-30T14:18:09.344000+00:00,9550,7819,-6367,16,1239,5653
2024-06-30T14:18:09.684000+00:00,9550,7808,-6152,16,1239,5632
2024-06-30T14:18:09.784000+00:00,9550,7804,-6087,16,1239,5625
2024-06-30T14:18:10.004000+00:00,9550,7796,-5942,16,1239,5607
2024-06-30T14:18:10.224000+00:00,9550,7788,-5793,16,1239,5587
2024-06-30T14:18:10.424000+00:00,9550,7782,-5655,16,1239,5566
2024-06-30T14:18:10.684000+00:00,9550,7773,-5466,16,1239,5535
2024-06-30T14:18:10.924000+00:00,9550,7763,-5222,16,1239,5491
2024-06-30T14:18:11.365000+00:00,9550,7752,-4898,16,1239,5428
2024-06-30T14:18:11.685000+00:00,9550,7748,-4740,16,1239,5396
2024-06-30T14:18:11.965000+00:00,9550,7743,-4526,16,1239,5353
2024-06-30T14:18:12.145000+00:00,9550,7739,-4325,16,1239,5312
2024-06-30T14:18:12.445000+00:00,9550,7734,-4141,16,1239,5276
2024-06-30T14:18:12.804000+00:00,9550,7727,-3848,16,1239,5217
2024-06-30T14:18:13.004000+00:00,9550,7724,-3696,16,1239,5189
2024-06-30T14:18:13.224000+00:00,9550,7718,-3509,16,1239,5159
2024-06-30T14:18:13.384000+00:00,9550,7711,-3279,16,1239,5126
2024-06-30T14:18:13.824000+00:00,9550,7700,-2939,16,1239,5079
2024-06-30T14:18:14.224000+00:00,9550,7691,-2681,16,1239,5044
2024-06-30T14:18:14.464000+00:00,9550,7684,-2490,16,1239,5021
2024-06-30T14:18:14.684000+00:00,9550,7676,-2298,16,1239,5003
2024-06-30T14:18:14.824000+00:00,9550,7671,-2185,16,1239,4994
2024-06-30T14:18:15.084000+00:00,9550,7662,-1963,16,1239,4982
2024-06-30T14:18:15.244000+00:00,9550,7656,-1828,16,1239,4977
2024-06-30T14:18:15.404000+00:00,9550,7644,-1577,16,1239,4969
2024-06-30T14:18:15.864000+00:00,9550,7632,-1321,16,1239,4961
2024-06-30T14:18:16.004000+00:00,9550,7627,-1227,16,1239,4959
2024-06-30T14:18:16.324000+00:00,9550,7616,-1022,16,1239,4954
2024-06-30T14:18:16.504000+00:00,9550,7608,-863,16,1239,4950
2024-06-30T14:18:16.804000+00:00,9550,7604,-771,16,1239,4948
2024-06-30T14:18:16.984000+00:00,9550,7599,-690,16,1239,4944
2024-06-30T14:18:17.284000+00:00,9550,7592,-571,16,1239,4927
2024-06-30T14:18:17.444000+00:00,9550,7588,-516,16,1239,4911
2024-06-30T14:18:17.704000+00:00,9550,7583,-435,16,1239,4876
2024-06-30T14:18:17.965000+00:00,9550,7576,-364,16,1239,4830
2024-06-30T14:18:18.425000+00:00,9550,7570,-284,16,1239,4736
2024-06-30T14:18:18.705000+00:00,9550,7567,-259,16,1239,4663
2024-06-30T14:18:18.885000+00:00,9550,7565,-251,16,1239,4616
2024-06-30T14:18:19.244000+00:00,9550,7557,-245,16,1239,4526
2024-06-30T14:18:19.424000+00:00,9550,7554,-250,16,1239,4481
2024-06-30T14:18:19.584000+00:00,9550,7551,-259,16,1239,4440
2024-06-30T14:18:19.824000+00:00,9550,7548,-282,16,1239,4376
2024-06-30T14:18:20.004000+00:00,9550,7543,-321,16,1239,4294
2024-06-30T14:18:20.464000+00:00,9550,7537,-384,16,1239,4189
2024-06-30T14:18:20.744000+00:00,9550,7532,-430,16,1239,4126
2024-06-30T14:18:21.024000+00:00,9550,7524,-531,16,1239,4002
2024-06-30T14:18:21.504000+00:00,9550,7514,-696,16,1239,3841
2024-06-30T14:18:21.764000+00:00,9550,7511,-742,16,1239,3804
2024-06-30T14:18:22.044000+00:00,9550,7507,-860,16,1239,3721
2024-06-30T14:18:22.204000+00:00,9550,7504,-929,16,1239,3679
2024-06-30T14:18:22.504000+00:00,9550,7501,-1077,16,1239,3600
2024-06-30T14:18:22.704000+00:00,9550,7500,-1190,16,1239,3551
2024-06-30T14:18:22.864000+00:00,9550,7499,-1281,16,1239,3517
2024-06-30T14:18:23.164000+00:00,9550,7499,-1514,16,1239,3451
2024-06-30T14:18:23.444000+00:00,9550,7501,-1633,16,1239,3426
2024-06-30T14:18:23.824000+00:00,9550,7505,-1874,16,1239,3396
2024-06-30T14:18:24.004000+00:00,9550,7506,-2002,16,1239,3394
2024-06-30T14:18:24.124000+00:00,9550,7509,-2160,16,1239,3402
2024-06-30T14:18:24.585000+00:00,9550,7514,-2488,16,1239,3439
2024-06-30T14:18:24.945000+00:00,9550,7517,-2651,16,1239,3464
2024-06-30T14:18:25.265000+00:00,9550,7520,-2877,16,1239,3504
2024-06-30T14:18:25.445000+00:00,9550,7524,-3111,16,1239,3549
2024-06-30T14:18:25.864000+00:00,9550,7528,-3361,16,1239,3594
2024-06-30T14:18:26.164000+00:00,9550,7530,-3525,16,1239,3619
2024-06-30T14:18:26.504000+00:00,9550,7534,-3750,16,1239,3642
2024-06-30T14:18:26.664000+00:00,9550,7535,-3883,16,1239,3645
2024-06-30T14:18:26.964000+00:00,9550,7535,-4014,16,1239,3637
2024-06-30T14:18:27.204000+00:00,9550,7535,-4144,16,1239,3617
2024-06-30T14:18:27.444000+00:00,9550,7532,-4314,16,1239,3566
2024-06-30T14:18:27.744000+00:00,9550,7530,-4405,16,1239,3523
2024-06-30T14:18:28.084000+00:00,9550,7524,-4544,16,1239,3422
2024-06-30T14:18:28.324000+00:00,9550,7520,-4623,16,1239,3338
2024-06-30T14:18:28.544000+00:00,9550,7514,-4692,16,1239,3235
2024-06-30T14:18:28.804000+00:00,9550,7510,-4732,16,1239,3148
2024-06-30T14:18:29.164000+00:00,9550,7501,-4773,16,1239,2981
2024-06-30T14:18:29.304000+00:00,9550,7493,-4784,16,1239,2849
2024-06-30T14:18:29.784000+00:00,9550,7477,-4770,16,1239,2627
2024-06-30T14:18:30.104000+00:00,9550,7462,-4740,16,1239,2483
2024-06-30T14:18:30.444000+00:00,9550,7453,-4709,16,1239,2377
2024-06-30T14:18:30.664000+00:00,9550,7443,-4669,16,1239,2272
2024-06-30T14:18:30.944000+00:00,9550,7426,-4565,16,1239,2072
2024-06-30T14:18:31.265000+00:00,9550,7411,-4500,16,1239,1965
2024-06-30T14:18:31.545000+00:00,9550,7397,-4406,16,1239,1811
2024-06-30T14:18:31.725000+00:00,9550,7388,-4351,16,1239,1723
2024-06-30T14:18:31.905000+00:00,9550,7379,-4287,16,1239,1619
2024-06-30T14:18:32.105000+00:00,9550,7370,-4220,16,1239,1514
2024-06-30T14:18:32.345000+00:00,9550,7362,-4131,16,1239,1382
2024-06-30T14:18:32.664000+00:00,9550,7351,-3969,16,1239,1176
2024-06-30T14:18:32.964000+00:00,9550,7347,-3896,16,1239,1101
2024-06-30T14:18:33.184000+00:00,9550,7342,-3803,16,1239,1019
2024-06-30T14:18:33.524000+00:00,9550,7337,-3610,16,1239,902
2024-06-30T14:18:33.924000+00:00,9550,7336,-3456,16,1239,854
2024-06-30T14:18:34.144000+00:00,9550,7335,-3346,16,1239,846
2024-06-30T14:18:34.364000+00:00,9550,7335,-3206,16,1239,863
2024-06-30T14:18:34.744000+00:00,9550,7337,-3050,16,1239,911
2024-06-30T14:18:34.984000+00:00,9550,7340,-2937,16,1239,965
2024-06-30T14:18:35.144000+00:00,9550,7344,-2801,16,1239,1054
2024-06-30T14:18:35.544000+00:00,9550,7347,-2686,16,1239,1148
2024-06-30T14:18:35.724000+00:00,9550,7350,-2604,16,1239,1222
2024-06-30T14:18:36.004000+00:00,9550,7352,-2480,16,1239,1333
2024-06-30T14:18:36.184000+00:00,9550,7352,-2342,16,1239,1459
2024-06-30T14:18:36.624000+00:00,9550,7361,-2126,16,1239,1651
2024-06-30T14:18:36.884000+00:00,9550,7362,-2071,16,1239,1695
2024-06-30T14:18:37.284000+00:00,9550,7363,-1847,16,1239,1849
2024-06-30T14:18:37.304000+00:00,9550,7363,-1841,16,1239,1852
2024-06-30T14:18:38.445000+00:00,9550,7371,-1067,16,1239,2040
2024-06-30T14:18:38.725000+00:00,9550,7379,-763,16,1239,2051
2024-06-30T14:18:39.044000+00:00,9550,7384,-620,16,1239,2054
2024-06-30T14:18:39.364000+00:00,9550,7396,-375,16,1239,2058
2024-06-30T14:18:39.524000+00:00,9550,7406,-159,16,1239,2061
2024-06-30T14:18:40.004000+00:00,9550,7421,202,16,1239,2064
2024-06-30T14:18:40.424000+00:00,9550,7430,456,16,1239,2066
2024-06-30T14:18:40.644000+00:00,9550,7437,718,16,1239,2068
2024-06-30T14:18:40.924000+00:00,9550,7442,910,16,1239,2071
2024-06-30T14:18:41.264000+00:00,9550,7446,1213,16,1239,2077
2024-06-30T14:18:41.524000+00:00,9550,7448,1394,16,1239,2082
2024-06-30T14:18:41.724000+00:00,9550,7449,1568,16,1239,2087
2024-06-30T14:18:41.884000+00:00,9550,7449,1700,16,1239,2091
2024-06-30T14:18:42.244000+00:00,9550,7447,2087,16,1239,2103
2024-06-30T14:18:42.604000+00:00,9550,7444,2391,16,1239,2112
2024-06-30T14:18:42.964000+00:00,9550,7440,2580,16,1239,2113
2024-06-30T14:18:43.224000+00:00,9550,7436,2794,16,1239,2107
2024-06-30T14:18:43.484000+00:00,9550,7431,2989,16,1239,2092
2024-06-30T14:18:43.644000+00:00,9550,7427,3107,16,1239,2076
2024-06-30T14:18:43.904000+00:00,9550,7419,3337,16,1239,2020
2024-06-30T14:18:44.124000+00:00,9550,7415,3408,16,1239,1993
2024-06-30T14:18:44.345000+00:00,9550,7409,3528,16,1239,1931
2024-06-30T14:18:44.545000+00:00,9550,7403,3623,16,1239,1866
2024-06-30T14:18:44.865000+00:00,9550,7392,3790,16,1239,1696
2024-06-30T14:18:45.245000+00:00,9550,7378,3905,16,1239,1469
2024-06-30T14:18:45.604000+00:00,9550,7368,3950,16,1239,1309
2024-06-30T14:18:45.804000+00:00,9550,7360,3987,16,1239,1184
2024-06-30T14:18:46.104000+00:00,9550,7345,4053,16,1239,966
2024-06-30T14:18:46.464000+00:00,9550,7333,4106,16,1239,794
2024-06-30T14:18:46.764000+00:00,9550,7316,4170,16,1239,586
2024-06-30T14:18:47.164000+00:00,9550,7296,4231,16,1239,346
2024-06-30T14:18:47.404000+00:00,9550,7291,4241,16,1239,270
2024-06-30T14:18:47.624000+00:00,9550,7284,4245,16,1239,156
2024-06-30T14:18:47.824000+00:00,9550,7278,4235,16,1239,70
2024-06-30T14:18:48.184000+00:00,9550,7266,4171,16,1239,-92
2024-06-30T14:18:48.324000+00:00,9550,7265,4138,16,1239,-144
2024-06-30T14:18:49.084000+00:00,9550,7252,3853,16,1239,-377
2024-06-30T14:18:49.304000+00:00,9550,7250,3756,16,1239,-425
2024-06-30T14:18:49.484000+00:00,9550,7247,3616,16,1239,-490
2024-06-30T14:18:49.904000+00:00,9550,7243,3377,16,1239,-585
2024-06-30T14:18:50.344000+00:00,9550,7240,3194,16,1239,-644
2024-06-30T14:18:50.524000+00:00,9550,7238,3087,16,1239,-675
2024-06-30T14:18:50.764000+00:00,9550,7236,2940,16,1239,-715
2024-06-30T14:18:50.945000+00:00,9550,7233,2769,16,1239,-759
2024-06-30T14:18:51.325000+00:00,9550,7231,2580,16,1239,-808
2024-06-30T14:18:51.585000+00:00,9550,7228,2405,16,1239,-855
2024-06-30T14:18:51.625000+00:00,9550,7228,2378,16,1239,-863
2024-06-30T14:18:51.965000+00:00,9550,7224,2142,16,1239,-927
2024-06-30T14:18:52.204000+00:00,9550,7222,1972,16,1239,-973
2024-06-30T14:18:52.344000+00:00,9550,7220,1871,16,1239,-1000
2024-06-30T14:18:52.564000+00:00,9550,7218,1703,16,1239,-1045
2024-06-30T14:18:52.744000+00:00,9550,7216,1577,16,1239,-1079
2024-06-30T14:18:52.924000+00:00,9550,7215,1442,16,1239,-1116
2024-06-30T14:18:53.124000+00:00,9550,7215,1266,16,1239,-1163
2024-06-30T14:18:53.324000+00:00,9550,7215,1113,16,1239,-1205
2024-06-30T14:18:53.504000+00:00,9550,7214,983,16,1239,-1240
2024-06-30T14:18:53.844000+00:00,9550,7214,624,16,1239,-1337
2024-06-30T14:18:54.264000+00:00,9550,7214,378,16,1239,-1403
2024-06-30T14:18:54.504000+00:00,9550,7214,186,16,1239,-1455
2024-06-30T14:18:54.704000+00:00,9550,7215,25,16,1239,-1498
2024-06-30T14:18:54.744000+00:00,9550,7214,-7,16,1239,-1507
2024-06-30T14:18:54.964000+00:00,9550,7215,-178,16,1239,-1553
2024-06-30T14:18:55.164000+00:00,9550,7216,-341,16,1239,-1597
2024-06-30T14:18:55.364000+00:00,9550,7218,-505,16,1239,-1642
2024-06-30T14:18:55.684000+00:00,9550,7225,-884,16,1239,-1744
2024-06-30T14:18:56.124000+00:00,9550,7233,-1139,16,1239,-1813
2024-06-30T14:18:56.304000+00:00,9550,7244,-1401,16,1239,-1885
2024-06-30T14:18:56.584000+00:00,9550,7250,-1507,16,1239,-1915
2024-06-30T14:18:56.904000+00:00,9550,7265,-1768,16,1239,-1988
2024-06-30T14:18:57.104000+00:00,9550,7276,-1938,16,1239,-2035
2024-06-30T14:18:57.204000+00:00,9550,7282,-2017,16,1239,-2057
2024-06-30T14:18:57.485000+00:00,9550,7296,-2222,16,1239,-2113
2024-06-30T14:18:57.725000+00:00,9550,7315,-2452,16,1239,-2175
2024-06-30T14:18:58.045000+00:00,9550,7322,-2537,16,1239,-2196
2024-06-30T14:18:58.365000+00:00,9550,7339,-2740,16,1239,-2237
2024-06-30T14:18:58.784000+00:00,9550,7350,-2860,16,1239,-2243
2024-06-30T14:18:58.944000+00:00,9550,7355,-2921,16,1239,-2240
2024-06-30T14:18:59.124000+00:00,9550,7359,-2985,16,1239,-2230
2024-06-30T14:18:59.304000+00:00,9550,7372,-3089,16,1239,-2198
2024-06-30T14:18:59.744000+00:00,9550,7378,-3184,16,1239,-2144
2024-06-30T14:18:59.984000+00:00,9550,7383,-3285,16,1239,-2051
2024-06-30T14:19:00.404000+00:00,9550,7389,-3361,16,1239,-1924
2024-06-30T14:19:00.824000+00:00,9550,7394,-3429,16,1239,-1795
2024-06-30T14:19:01.204000+00:00,9550,7398,-3498,16,1239,-1672
2024-06-30T14:19:01.364000+00:00,9550,7399,-3562,16,1239,-1574
2024-06-30T14:19:01.824000+00:00,9550,7402,-3666,16,1239,-1423
2024-06-30T14:19:02.044000+00:00,9550,7402,-3735,16,1239,-1322
2024-06-30T14:19:02.144000+00:00,9550,7402,-3769,16,1239,-1272
2024-06-30T14:19:02.304000+00:00,9550,7403,-3817,16,1239,-1201
2024-06-30T14:19:02.544000+00:00,9550,7402,-3894,16,1239,-1084
2024-06-30T14:19:02.744000+00:00,9550,7402,-3960,16,1239,-984
2024-06-30T14:19:03.024000+00:00,9550,7399,-4110,16,1239,-758
2024-06-30T14:19:03.364000+00:00,9550,7398,-4178,16,1239,-654
2024-06-30T14:19:03.664000+00:00,9550,7396,-4292,16,1239,-481
2024-06-30T14:19:03.964000+00:00,9550,7396,-4402,16,1239,-314
2024-06-30T14:19:04.145000+00:00,9550,7396,-4476,16,1239,-203
2024-06-30T14:19:04.265000+00:00,9550,7396,-4574,16,1239,-54
2024-06-30T14:19:04.665000+00:00,9550,7399,-4681,16,1239,108
2024-06-30T14:19:04.805000+00:00,9550,7400,-4733,16,1239,188
2024-06-30T14:19:05.065000+00:00,9550,7403,-4845,16,1239,367
2024-06-30T14:19:05.225000+00:00,9550,7406,-4905,16,1239,464
2024-06-30T14:19:05.464000+00:00,9550,7410,-4996,16,1239,621
2024-06-30T14:19:05.624000+00:00,9550,7413,-5055,16,1239,727
2024-06-30T14:19:05.904000+00:00,9550,7418,-5157,16,1239,918
2024-06-30T14:19:06.204000+00:00,9550,7426,-5291,16,1239,1182
2024-06-30T14:19:06.464000+00:00,9550,7429,-5354,16,1239,1308
2024-06-30T14:19:06.764000+00:00,9550,7435,-5464,16,1239,1527
2024-06-30T14:19:07.004000+00:00,9550,7439,-5547,16,1239,1698
2024-06-30T14:19:07.244000+00:00,9550,7446,-5668,16,1239,1952
2024-06-30T14:19:07.624000+00:00,9550,7451,-5758,16,1239,2142
2024-06-30T14:19:07.844000+00:00,9550,7457,-5837,16,1239,2311
2024-06-30T14:19:08.024000+00:00,9550,7467,-5945,16,1239,2540
2024-06-30T14:19:08.364000+00:00,9550,7475,-6020,16,1239,2694
2024-06-30T14:19:08.624000+00:00,9550,7487,-6112,16,1239,2878
2024-06-30T14:19:08.884000+00:00,9550,7500,-6221,16,1239,3070
2024-06-30T14:19:09.064000+00:00,9550,7510,-6296,16,1239,3190
2024-06-30T14:19:09.324000+00:00,9550,7535,-6476,16,1239,3456
2024-06-30T14:19:09.684000+00:00,9550,7550,-6591,16,1239,3606
2024-06-30T14:19:09.884000+00:00,9550,7565,-6697,16,1239,3731
2024-06-30T14:19:10.044000+00:00,9550,7578,-6785,16,1239,3828
2024-06-30T14:19:10.324000+00:00,9550,7614,-7022,16,1239,4074
2024-06-30T14:19:10.605000+00:00,9550,7628,-7112,16,1239,4165
2024-06-30T14:19:10.885000+00:00,9550,7653,-7270,16,1239,4322
2024-06-30T14:19:11.125000+00:00,9550,7676,-7407,16,1239,4455
2024-06-30T14:19:11.305000+00:00,9550,7691,-7502,16,1239,4547
2024-06-30T14:19:11.565000+00:00,9550,7713,-7637,16,1239,4678
2024-06-30T14:19:11.765000+00:00,9550,7728,-7729,16,1239,4765
2024-06-30T14:19:11.924000+00:00,9550,7738,-7796,16,1239,4828
2024-06-30T14:19:12.104000+00:00,9550,7749,-7862,16,1239,4892
2024-06-30T14:19:12.384000+00:00,9550,7768,-7983,16,1239,5006
2024-06-30T14:19:12.784000+00:00,9550,7782,-8080,16,1239,5098
2024-06-30T14:19:13.024000+00:00,9550,7792,-8129,16,1239,5148
2024-06-30T14:19:13.244000+00:00,9550,7800,-8169,16,1239,5197
2024-06-30T14:19:13.584000+00:00,9550,7810,-8210,16,1239,5271
2024-06-30T14:19:13.784000+00:00,9550,7817,-8231,16,1239,5342
2024-06-30T14:19:14.184000+00:00,9550,7823,-8231,16,1239,5400
2024-06-30T14:19:14.344000+00:00,9550,7828,-8223,16,1239,5432
2024-06-30T14:19:14.624000+00:00,9550,7834,-8197,16,1239,5480
2024-06-30T14:19:14.844000+00:00,9550,7836,-8169,16,1239,5510
