date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:03:45.744000+00:00,9550,7847,-7850,10,1239,5616
2024-06-30T14:03:45.924000+00:00,9550,7847,-7803,10,1239,5622
2024-06-30T14:03:46.144000+00:00,9550,7848,-7744,10,1239,5630
2024-06-30T14:03:46.324000+00:00,9550,7848,-7693,10,1239,5636
2024-06-30T14:03:46.624000+00:00,9550,7848,-7593,10,1239,5647
2024-06-30T14:03:46.764000+00:00,9550,7848,-7490,10,1239,5657
2024-06-30T14:03:47.264000+00:00,9550,7846,-7283,10,1239,5671
2024-06-30T14:03:47.464000+00:00,9550,7844,-7128,10,1239,5677
2024-06-30T14:03:47.744000+00:00,9550,7842,-7060,10,1239,5678
2024-06-30T14:03:48.084000+00:00,9550,7838,-6844,10,1239,5678
2024-06-30T14:03:48.484000+00:00,9550,7832,-6670,10,1239,5673
2024-06-30T14:03:48.724000+00:00,9550,7826,-6530,10,1239,5666
2024-06-30T14:03:48.784000+00:00,9550,7825,-6494,10,1239,5663
2024-06-30T14:03:49.064000+00:00,9550,7813,-6249,10,1239,5642
2024-06-30T14:03:49.424000+00:00,9550,7805,-6096,10,1239,5626
2024-06-30T14:03:49.685000+00:00,9550,7795,-5926,10,1239,5605
2024-06-30T14:03:49.885000+00:00,9550,7788,-5793,10,1239,5586
2024-06-30T14:03:50.004000+00:00,9550,7784,-5711,10,1239,5574
2024-06-30T14:03:50.264000+00:00,9550,7776,-5533,10,1239,5546
2024-06-30T14:03:50.584000+00:00,9550,7764,-5239,10,1239,5494
2024-06-30T14:03:50.984000+00:00,9550,7756,-5024,10,1239,5453
2024-06-30T14:03:51.144000+00:00,9550,7752,-4908,10,1239,5430
2024-06-30T14:03:51.384000+00:00,9550,7748,-4732,10,1239,5394
2024-06-30T14:03:51.564000+00:00,9550,7743,-4538,10,1239,5355
2024-06-30T14:03:52.004000+00:00,9550,7737,-4235,10,1239,5294
2024-06-30T14:03:52.384000+00:00,9550,7731,-3986,10,1239,5245
2024-06-30T14:03:52.524000+00:00,9550,7728,-3878,10,1239,5223
2024-06-30T14:03:52.844000+00:00,9550,7720,-3580,10,1239,5170
2024-06-30T14:03:53.184000+00:00,9550,7714,-3358,10,1239,5137
2024-06-30T14:03:53.404000+00:00,9550,7706,-3119,10,1239,5104
2024-06-30T14:03:53.684000+00:00,9550,7701,-2959,10,1239,5081
2024-06-30T14:03:53.964000+00:00,9550,7693,-2735,10,1239,5051
2024-06-30T14:03:54.144000+00:00,9550,7688,-2592,10,1239,5033
2024-06-30T14:03:54.484000+00:00,9550,7671,-2186,10,1239,4994
2024-06-30T14:03:54.864000+00:00,9550,7659,-1891,10,1239,4980
2024-06-30T14:03:55.184000+00:00,9550,7651,-1713,10,1239,4974
2024-06-30T14:03:55.384000+00:00,9550,7643,-1553,10,1239,4968
2024-06-30T14:03:55.624000+00:00,9550,7634,-1367,10,1239,4963
2024-06-30T14:03:55.864000+00:00,9550,7626,-1198,10,1239,4959
2024-06-30T14:03:56.104000+00:00,9550,7615,-999,10,1239,4954
2024-06-30T14:03:56.505000+00:00,9550,7606,-830,10,1239,4950
2024-06-30T14:03:56.744000+00:00,9550,7599,-690,10,1239,4944
2024-06-30T14:03:57.044000+00:00,9550,7593,-592,10,1239,4931
2024-06-30T14:03:57.244000+00:00,9550,7588,-519,10,1239,4912
2024-06-30T14:03:57.504000+00:00,9550,7583,-434,10,1239,4875
2024-06-30T14:03:57.824000+00:00,9550,7575,-348,10,1239,4817
2024-06-30T14:03:57.984000+00:00,9550,7573,-314,10,1239,4782
2024-06-30T14:03:58.124000+00:00,9550,7571,-290,10,1239,4749
2024-06-30T14:03:58.444000+00:00,9550,7567,-258,10,1239,4662
2024-06-30T14:03:58.644000+00:00,9550,7564,-249,10,1239,4604
2024-06-30T14:03:58.864000+00:00,9550,7556,-246,10,1239,4506
2024-06-30T14:03:59.224000+00:00,9550,7551,-257,10,1239,4447
2024-06-30T14:03:59.484000+00:00,9550,7547,-292,10,1239,4353
2024-06-30T14:03:59.884000+00:00,9550,7543,-336,10,1239,4265
2024-06-30T14:04:00.044000+00:00,9550,7539,-364,10,1239,4219
2024-06-30T14:04:00.324000+00:00,9550,7533,-421,10,1239,4137
2024-06-30T14:04:00.344000+00:00,9550,7532,-426,10,1239,4131
2024-06-30T14:04:00.584000+00:00,9550,7527,-482,10,1239,4059
2024-06-30T14:04:00.864000+00:00,9550,7521,-561,10,1239,3969
2024-06-30T14:04:01.124000+00:00,9550,7516,-646,10,1239,3885
2024-06-30T14:04:01.284000+00:00,9550,7513,-705,10,1239,3833
2024-06-30T14:04:01.364000+00:00,9550,7512,-736,10,1239,3808
2024-06-30T14:04:01.644000+00:00,9550,7507,-858,10,1239,3722
2024-06-30T14:04:01.844000+00:00,9550,7502,-1020,10,1239,3629
2024-06-30T14:04:02.264000+00:00,9550,7500,-1166,10,1239,3561
2024-06-30T14:04:02.384000+00:00,9550,7499,-1232,10,1239,3535
2024-06-30T14:04:02.704000+00:00,9550,7499,-1502,10,1239,3454
2024-06-30T14:04:03.125000+00:00,9550,7501,-1676,10,1239,3418
2024-06-30T14:04:03.304000+00:00,9550,7504,-1857,10,1239,3397
2024-06-30T14:04:03.784000+00:00,9550,7508,-2125,10,1239,3400
2024-06-30T14:04:04.164000+00:00,9550,7512,-2371,10,1239,3424
2024-06-30T14:04:04.244000+00:00,9550,7513,-2426,10,1239,3431
2024-06-30T14:04:04.624000+00:00,9550,7518,-2756,10,1239,3482
2024-06-30T14:04:04.884000+00:00,9550,7520,-2866,10,1239,3502
2024-06-30T14:04:05.144000+00:00,9550,7523,-3046,10,1239,3536
2024-06-30T14:04:05.384000+00:00,9550,7527,-3295,10,1239,3583
2024-06-30T14:04:05.824000+00:00,9550,7530,-3526,10,1239,3619
2024-06-30T14:04:06.004000+00:00,9550,7532,-3647,10,1239,3633
2024-06-30T14:04:06.084000+00:00,9550,7533,-3699,10,1239,3638
2024-06-30T14:04:06.444000+00:00,9550,7535,-3920,10,1239,3644
2024-06-30T14:04:06.644000+00:00,9550,7535,-4036,10,1239,3635
2024-06-30T14:04:06.844000+00:00,9550,7535,-4143,10,1239,3617
2024-06-30T14:04:07.084000+00:00,9550,7532,-4333,10,1239,3558
2024-06-30T14:04:07.364000+00:00,9550,7528,-4457,10,1239,3491
2024-06-30T14:04:07.744000+00:00,9550,7524,-4550,10,1239,3417
2024-06-30T14:04:07.944000+00:00,9550,7520,-4617,10,1239,3345
2024-06-30T14:04:08.264000+00:00,9550,7514,-4701,10,1239,3218
2024-06-30T14:04:08.384000+00:00,9550,7511,-4725,10,1239,3167
2024-06-30T14:04:08.604000+00:00,9550,7506,-4756,10,1239,3069
2024-06-30T14:04:08.884000+00:00,9550,7499,-4778,10,1239,2938
2024-06-30T14:04:09.104000+00:00,9550,7492,-4785,10,1239,2833
2024-06-30T14:04:09.284000+00:00,9550,7486,-4784,10,1239,2747
2024-06-30T14:04:09.505000+00:00,9550,7471,-4761,10,1239,2574
2024-06-30T14:04:09.864000+00:00,9550,7460,-4736,10,1239,2466
2024-06-30T14:04:10.084000+00:00,9550,7445,-4677,10,1239,2289
2024-06-30T14:04:10.524000+00:00,9550,7427,-4582,10,1239,2102
2024-06-30T14:04:10.964000+00:00,9550,7398,-4422,10,1239,1838
2024-06-30T14:04:11.204000+00:00,9550,7393,-4384,10,1239,1776
2024-06-30T14:04:11.544000+00:00,9550,7373,-4240,10,1239,1545
2024-06-30T14:04:11.984000+00:00,9550,7357,-4068,10,1239,1295
2024-06-30T14:04:12.264000+00:00,9550,7354,-4013,10,1239,1227
2024-06-30T14:04:12.524000+00:00,9550,7348,-3907,10,1239,1111
2024-06-30T14:04:12.744000+00:00,9550,7343,-3810,10,1239,1025
2024-06-30T14:04:13.004000+00:00,9550,7338,-3630,10,1239,911
2024-06-30T14:04:13.244000+00:00,9550,7337,-3571,10,1239,885
2024-06-30T14:04:13.524000+00:00,9550,7336,-3430,10,1239,850
2024-06-30T14:04:13.784000+00:00,9550,7335,-3242,10,1239,856
2024-06-30T14:04:14.084000+00:00,9550,7336,-3140,10,1239,880
2024-06-30T14:04:14.404000+00:00,9550,7338,-2982,10,1239,942
2024-06-30T14:04:14.604000+00:00,9550,7341,-2888,10,1239,994
2024-06-30T14:04:14.824000+00:00,9550,7344,-2788,10,1239,1063
2024-06-30T14:04:15.044000+00:00,9550,7347,-2692,10,1239,1143
2024-06-30T14:04:15.284000+00:00,9550,7351,-2588,10,1239,1236
2024-06-30T14:04:15.464000+00:00,9550,7353,-2509,10,1239,1307
2024-06-30T14:04:15.684000+00:00,9550,7353,-2410,10,1239,1396
2024-06-30T14:04:15.904000+00:00,9550,7353,-2264,10,1239,1531
2024-06-30T14:04:16.245000+00:00,9550,7361,-2148,10,1239,1633
2024-06-30T14:04:16.484000+00:00,9550,7362,-2025,10,1239,1730
2024-06-30T14:04:16.564000+00:00,9550,7363,-1982,10,1239,1761
2024-06-30T14:04:16.844000+00:00,9550,7364,-1825,10,1239,1861
2024-06-30T14:04:17.004000+00:00,9550,7364,-1728,10,1239,1909
2024-06-30T14:04:17.224000+00:00,9550,7365,-1492,10,1239,1987
2024-06-30T14:04:17.664000+00:00,9550,7368,-1195,10,1239,2032
2024-06-30T14:04:17.984000+00:00,9550,7371,-1051,10,1239,2041
2024-06-30T14:04:18.224000+00:00,9550,7376,-876,10,1239,2048
2024-06-30T14:04:18.424000+00:00,9550,7380,-729,10,1239,2051
2024-06-30T14:04:18.664000+00:00,9550,7387,-550,10,1239,2055
2024-06-30T14:04:18.964000+00:00,9550,7403,-233,10,1239,2060
2024-06-30T14:04:19.384000+00:00,9550,7413,-3,10,1239,2063
2024-06-30T14:04:19.604000+00:00,9550,7420,166,10,1239,2064
2024-06-30T14:04:19.684000+00:00,9550,7422,228,10,1239,2065
2024-06-30T14:04:19.964000+00:00,9550,7433,542,10,1239,2066
2024-06-30T14:04:20.404000+00:00,9550,7441,873,10,1239,2070
2024-06-30T14:04:20.684000+00:00,9550,7444,1016,10,1239,2073
2024-06-30T14:04:20.924000+00:00,9550,7446,1206,10,1239,2077
2024-06-30T14:04:21.164000+00:00,9550,7448,1397,10,1239,2082
2024-06-30T14:04:21.464000+00:00,9550,7449,1730,10,1239,2092
2024-06-30T14:04:21.764000+00:00,9550,7449,1872,10,1239,2096
2024-06-30T14:04:22.044000+00:00,9550,7446,2189,10,1239,2106
2024-06-30T14:04:22.444000+00:00,9550,7442,2505,10,1239,2113
2024-06-30T14:04:22.865000+00:00,9550,7437,2738,10,1239,2109
2024-06-30T14:04:23.004000+00:00,9550,7431,2942,10,1239,2097
2024-06-30T14:04:23.444000+00:00,9550,7423,3221,10,1239,2053
2024-06-30T14:04:23.904000+00:00,9550,7414,3420,10,1239,1987
2024-06-30T14:04:23.984000+00:00,9550,7412,3464,10,1239,1967
2024-06-30T14:04:24.264000+00:00,9550,7404,3606,10,1239,1880
2024-06-30T14:04:24.484000+00:00,9550,7397,3704,10,1239,1795
2024-06-30T14:04:24.664000+00:00,9550,7392,3775,10,1239,1715
2024-06-30T14:04:24.904000+00:00,9550,7386,3853,10,1239,1595
2024-06-30T14:04:25.124000+00:00,9550,7379,3903,10,1239,1472
2024-06-30T14:04:25.304000+00:00,9550,7371,3936,10,1239,1359
2024-06-30T14:04:25.564000+00:00,9550,7357,4001,10,1239,1138
2024-06-30T14:04:25.824000+00:00,9550,7351,4029,10,1239,1045
2024-06-30T14:04:26.144000+00:00,9550,7332,4110,10,1239,781
2024-06-30T14:04:26.464000+00:00,9550,7321,4152,10,1239,647
2024-06-30T14:04:26.744000+00:00,9550,7308,4198,10,1239,490
2024-06-30T14:04:26.964000+00:00,9550,7299,4226,10,1239,374
2024-06-30T14:04:27.164000+00:00,9550,7291,4242,10,1239,260
2024-06-30T14:04:27.344000+00:00,9550,7285,4245,10,1239,170
2024-06-30T14:04:27.504000+00:00,9550,7280,4240,10,1239,94
2024-06-30T14:04:27.704000+00:00,9550,7272,4216,10,1239,5
2024-06-30T14:04:27.984000+00:00,9550,7264,4123,10,1239,-164
2024-06-30T14:04:28.364000+00:00,9550,7259,4036,10,1239,-258
2024-06-30T14:04:28.624000+00:00,9550,7254,3930,10,1239,-335
2024-06-30T14:04:28.824000+00:00,9550,7252,3836,10,1239,-386
2024-06-30T14:04:29.044000+00:00,9550,7249,3728,10,1239,-439
2024-06-30T14:04:29.285000+00:00,9550,7247,3607,10,1239,-494
2024-06-30T14:04:29.445000+00:00,9550,7245,3522,10,1239,-530
2024-06-30T14:04:29.684000+00:00,9550,7243,3379,10,1239,-585
2024-06-30T14:04:30.044000+00:00,9550,7239,3175,10,1239,-649
2024-06-30T14:04:30.104000+00:00,9550,7239,3139,10,1239,-660
2024-06-30T14:04:30.404000+00:00,9550,7236,2955,10,1239,-711
2024-06-30T14:04:30.704000+00:00,9550,7233,2764,10,1239,-761
2024-06-30T14:04:30.884000+00:00,9550,7231,2582,10,1239,-808
2024-06-30T14:04:31.224000+00:00,9550,7228,2422,10,1239,-851
2024-06-30T14:04:31.504000+00:00,9550,7226,2232,10,1239,-903
2024-06-30T14:04:31.704000+00:00,9550,7222,2025,10,1239,-958
2024-06-30T14:04:32.004000+00:00,9550,7220,1885,10,1239,-996
2024-06-30T14:04:32.304000+00:00,9550,7216,1585,10,1239,-1077
2024-06-30T14:04:32.704000+00:00,9550,7215,1289,10,1239,-1157
2024-06-30T14:04:33.064000+00:00,9550,7215,1126,10,1239,-1201
2024-06-30T14:04:33.244000+00:00,9550,7215,992,10,1239,-1237
2024-06-30T14:04:33.544000+00:00,9550,7214,676,10,1239,-1323
2024-06-30T14:04:33.864000+00:00,9550,7214,523,10,1239,-1364
2024-06-30T14:04:34.044000+00:00,9550,7214,386,10,1239,-1401
2024-06-30T14:04:34.404000+00:00,9550,7214,108,10,1239,-1476
2024-06-30T14:04:34.604000+00:00,9550,7214,-63,10,1239,-1522
2024-06-30T14:04:34.964000+00:00,9550,7216,-329,10,1239,-1594
2024-06-30T14:04:35.204000+00:00,9550,7218,-518,10,1239,-1645
2024-06-30T14:04:35.264000+00:00,9550,7219,-565,10,1239,-1658
2024-06-30T14:04:35.524000+00:00,9550,7223,-769,10,1239,-1713
2024-06-30T14:04:35.685000+00:00,9550,7225,-895,10,1239,-1747
2024-06-30T14:04:35.865000+00:00,9550,7230,-1035,10,1239,-1785
2024-06-30T14:04:36.104000+00:00,9550,7237,-1222,10,1239,-1836
2024-06-30T14:04:36.384000+00:00,9550,7247,-1462,10,1239,-1903
2024-06-30T14:04:36.664000+00:00,9550,7258,-1678,10,1239,-1963
2024-06-30T14:04:36.864000+00:00,9550,7268,-1831,10,1239,-2006
2024-06-30T14:04:37.024000+00:00,9550,7276,-1954,10,1239,-2039
2024-06-30T14:04:37.144000+00:00,9550,7283,-2045,10,1239,-2064
2024-06-30T14:04:37.324000+00:00,9550,7292,-2175,10,1239,-2100
2024-06-30T14:04:37.624000+00:00,9550,7308,-2374,10,1239,-2154
2024-06-30T14:04:37.784000+00:00,9550,7315,-2467,10,1239,-2179
2024-06-30T14:04:38.064000+00:00,9550,7326,-2587,10,1239,-2209
2024-06-30T14:04:38.244000+00:00,9550,7333,-2672,10,1239,-2227
2024-06-30T14:04:38.384000+00:00,9550,7338,-2734,10,1239,-2236
2024-06-30T14:04:38.624000+00:00,9550,7347,-2833,10,1239,-2243
2024-06-30T14:04:38.844000+00:00,9550,7354,-2918,10,1239,-2240
2024-06-30T14:04:38.984000+00:00,9550,7359,-2970,10,1239,-2233
2024-06-30T14:04:39.224000+00:00,9550,7369,-3055,10,1239,-2212
2024-06-30T14:04:39.564000+00:00,9550,7377,-3174,10,1239,-2151
2024-06-30T14:04:39.844000+00:00,9550,7380,-3239,10,1239,-2099
2024-06-30T14:04:40.184000+00:00,9550,7385,-3318,10,1239,-2002
2024-06-30T14:04:40.484000+00:00,9550,7390,-3369,10,1239,-1908
2024-06-30T14:04:40.664000+00:00,9550,7394,-3430,10,1239,-1793
2024-06-30T14:04:41.164000+00:00,9550,7398,-3518,10,1239,-1639
2024-06-30T14:04:41.584000+00:00,9550,7401,-3624,10,1239,-1484
2024-06-30T14:04:41.804000+00:00,9550,7402,-3729,10,1239,-1332
2024-06-30T14:04:42.104000+00:00,9550,7402,-3785,10,1239,-1248
2024-06-30T14:04:42.405000+00:00,9550,7402,-3926,10,1239,-1035
2024-06-30T14:04:42.764000+00:00,9550,7401,-4001,10,1239,-922
2024-06-30T14:04:42.984000+00:00,9550,7400,-4077,10,1239,-808
2024-06-30T14:04:43.204000+00:00,9550,7398,-4154,10,1239,-690
2024-06-30T14:04:43.404000+00:00,9550,7397,-4227,10,1239,-581
2024-06-30T14:04:43.564000+00:00,9550,7396,-4286,10,1239,-491
2024-06-30T14:04:43.804000+00:00,9550,7396,-4376,10,1239,-354
2024-06-30T14:04:43.964000+00:00,9550,7396,-4437,10,1239,-261
2024-06-30T14:04:44.184000+00:00,9550,7396,-4523,10,1239,-131
2024-06-30T14:04:44.464000+00:00,9550,7399,-4673,10,1239,97
2024-06-30T14:04:44.824000+00:00,9550,7401,-4777,10,1239,258
2024-06-30T14:04:44.964000+00:00,9550,7403,-4849,10,1239,373
2024-06-30T14:04:45.224000+00:00,9550,7408,-4950,10,1239,540
2024-06-30T14:04:45.444000+00:00,9550,7412,-5032,10,1239,686
2024-06-30T14:04:45.604000+00:00,9550,7415,-5091,10,1239,793
2024-06-30T14:04:45.864000+00:00,9550,7420,-5184,10,1239,971
2024-06-30T14:04:46.064000+00:00,9550,7426,-5297,10,1239,1194
2024-06-30T14:04:46.424000+00:00,9550,7433,-5424,10,1239,1447
2024-06-30T14:04:46.844000+00:00,9550,7438,-5530,10,1239,1662
2024-06-30T14:04:47.104000+00:00,9550,7443,-5620,10,1239,1850
2024-06-30T14:04:47.244000+00:00,9550,7449,-5717,10,1239,2054
2024-06-30T14:04:47.564000+00:00,9550,7453,-5779,10,1239,2186
2024-06-30T14:04:47.884000+00:00,9550,7462,-5890,10,1239,2423
2024-06-30T14:04:48.164000+00:00,9550,7473,-6002,10,1239,2659
2024-06-30T14:04:48.404000+00:00,9550,7482,-6076,10,1239,2807
2024-06-30T14:04:48.624000+00:00,9550,7492,-6160,10,1239,2966
2024-06-30T14:04:48.824000+00:00,9550,7504,-6244,10,1239,3108
2024-06-30T14:04:49.065000+00:00,9550,7517,-6352,10,1239,3276
2024-06-30T14:04:49.304000+00:00,9550,7533,-6464,10,1239,3439
2024-06-30T14:04:49.604000+00:00,9550,7560,-6655,10,1239,3683
2024-06-30T14:04:49.844000+00:00,9550,7572,-6742,10,1239,3780
2024-06-30T14:04:50.144000+00:00,9550,7599,-6921,10,1239,3970
2024-06-30T14:04:50.264000+00:00,9550,7607,-6988,10,1239,4039
2024-06-30T14:04:50.604000+00:00,9550,7645,-7223,10,1239,4276
2024-06-30T14:04:50.924000+00:00,9550,7667,-7358,10,1239,4408
2024-06-30T14:04:51.264000+00:00,9550,7708,-7600,10,1239,4643
2024-06-30T14:04:51.484000+00:00,9550,7716,-7661,10,1239,4701
2024-06-30T14:04:51.764000+00:00,9550,7737,-7792,10,1239,4825
2024-06-30T14:04:52.024000+00:00,9550,7761,-7940,10,1239,4966
2024-06-30T14:04:52.344000+00:00,9550,7768,-7993,10,1239,5016
2024-06-30T14:04:52.644000+00:00,9550,7781,-8071,10,1239,5089
2024-06-30T14:04:52.864000+00:00,9550,7794,-8148,10,1239,5170
2024-06-30T14:04:53.284000+00:00,9550,7809,-8206,10,1239,5260
2024-06-30T14:04:53.604000+00:00,9550,7815,-8224,10,1239,5310
2024-06-30T14:04:53.804000+00:00,9550,7818,-8232,10,1239,5354
2024-06-30T14:04:54.024000+00:00,9550,7823,-8231,10,1239,5401
2024-06-30T14:04:54.344000+00:00,9550,7833,-8210,10,1239,5461
2024-06-30T14:04:54.504000+00:00,9550,7835,-8192,10,1239,5486
2024-06-30T14:04:54.764000+00:00,9550,7837,-8144,10,1239,5531
2024-06-30T14:04:55.064000+00:00,9550,7838,-8113,10,1239,5550
2024-06-30T14:04:55.324000+00:00,9550,7842,-8048,10,1239,5577
2024-06-30T14:04:55.745000+00:00,9550,7844,-7990,10,1239,5592
2024-06-30T14:04:55.864000+00:00,9550,7845,-7965,10,1239,5597
2024-06-30T14:04:56.084000+00:00,9550,7846,-7918,10,1239,5606
2024-06-30T14:04:56.264000+00:00,9550,7846,-7878,10,1239,5612
2024-06-30T14:04:56.544000+00:00,9550,7847,-7809,10,1239,5622
2024-06-30T14:04:56.804000+00:00,9550,7848,-7721,10,1239,5633
2024-06-30T14:04:57.224000+00:00,9550,7848,-7607,10,1239,5646
2024-06-30T14:04:57.284000+00:00,9550,7848,-7587,10,1239,5648
2024-06-30T14:04:57.504000+00:00,9550,7848,-7509,10,1239,5655
2024-06-30T14:04:57.864000+00:00,9550,7846,-7296,10,1239,5670
2024-06-30T14:04:58.164000+00:00,9550,7844,-7117,10,1239,5677
2024-06-30T14:04:58.624000+00:00,9550,7841,-6961,10,1239,5679
2024-06-30T14:04:58.884000+00:00,9550,7837,-6826,10,1239,5678
2024-06-30T14:04:59.064000+00:00,9550,7832,-6672,10,1239,5673
2024-06-30T14:04:59.484000+00:00,9550,7825,-6486,10,1239,5663
2024-06-30T14:04:59.684000+00:00,9550,7819,-6365,10,1239,5653
2024-06-30T14:04:59.864000+00:00,9550,7810,-6204,10,1239,5638
2024-06-30T14:05:00.244000+00:00,9550,7800,-6012,10,1239,5616
2024-06-30T14:05:00.464000+00:00,9550,7793,-5867,10,1239,5597
2024-06-30T14:05:00.664000+00:00,9550,7782,-5653,10,1239,5565
2024-06-30T14:05:01.044000+00:00,9550,7774,-5473,10,1239,5536
2024-06-30T14:05:01.284000+00:00,9550,7767,-5304,10,1239,5506
2024-06-30T14:05:01.544000+00:00,9550,7760,-5119,10,1239,5472
2024-06-30T14:05:01.744000+00:00,9550,7755,-4974,10,1239,5443
2024-06-30T14:05:01.924000+00:00,9550,7751,-4842,10,1239,5416
2024-06-30T14:05:02.165000+00:00,9550,7746,-4664,10,1239,5380
2024-06-30T14:05:02.345000+00:00,9550,7742,-4483,10,1239,5344
2024-06-30T14:05:02.604000+00:00,9550,7739,-4331,10,1239,5314
2024-06-30T14:05:02.904000+00:00,9550,7732,-4030,10,1239,5254
2024-06-30T14:05:03.324000+00:00,9550,7724,-3716,10,1239,5193
2024-06-30T14:05:03.664000+00:00,9550,7719,-3524,10,1239,5162
2024-06-30T14:05:03.984000+00:00,9550,7711,-3264,10,1239,5124
2024-06-30T14:05:04.204000+00:00,9550,7705,-3069,10,1239,5097
2024-06-30T14:05:04.504000+00:00,9550,7697,-2840,10,1239,5065
2024-06-30T14:05:04.724000+00:00,9550,7691,-2661,10,1239,5041
2024-06-30T14:05:04.964000+00:00,9550,7683,-2466,10,1239,5019
2024-06-30T14:05:05.164000+00:00,9550,7677,-2302,10,1239,5003
2024-06-30T14:05:05.344000+00:00,9550,7669,-2109,10,1239,4989
2024-06-30T14:05:05.564000+00:00,9550,7657,-1846,10,1239,4978
2024-06-30T14:05:06.004000+00:00,9550,7644,-1567,10,1239,4969
2024-06-30T14:05:06.244000+00:00,9550,7635,-1381,10,1239,4963
2024-06-30T14:05:06.444000+00:00,9550,7624,-1173,10,1239,4958
2024-06-30T14:05:06.784000+00:00,9550,7616,-1021,10,1239,4954
2024-06-30T14:05:06.904000+00:00,9550,7612,-952,10,1239,4952
2024-06-30T14:05:07.224000+00:00,9550,7604,-789,10,1239,4949
2024-06-30T14:05:07.384000+00:00,9550,7596,-655,10,1239,4941
2024-06-30T14:05:07.784000+00:00,9550,7588,-515,10,1239,4911
2024-06-30T14:05:08.224000+00:00,9550,7581,-416,10,1239,4865
2024-06-30T14:05:08.484000+00:00,9550,7575,-349,10,1239,4818
2024-06-30T14:05:08.585000+00:00,9550,7574,-327,10,1239,4797
2024-06-30T14:05:08.745000+00:00,9550,7572,-298,10,1239,4762
2024-06-30T14:05:09.044000+00:00,9550,7568,-263,10,1239,4683
2024-06-30T14:05:09.244000+00:00,9550,7565,-251,10,1239,4627
2024-06-30T14:05:09.484000+00:00,9550,7560,-245,10,1239,4559
2024-06-30T14:05:09.684000+00:00,9550,7556,-246,10,1239,4506
2024-06-30T14:05:09.924000+00:00,9550,7551,-258,10,1239,4443
2024-06-30T14:05:10.124000+00:00,9550,7549,-276,10,1239,4389
2024-06-30T14:05:10.324000+00:00,9550,7546,-300,10,1239,4334
2024-06-30T14:05:10.524000+00:00,9550,7541,-345,10,1239,4251
2024-06-30T14:05:10.884000+00:00,9550,7536,-393,10,1239,4176
2024-06-30T14:05:11.164000+00:00,9550,7527,-479,10,1239,4063
2024-06-30T14:05:11.504000+00:00,9550,7523,-540,10,1239,3993
2024-06-30T14:05:11.784000+00:00,9550,7517,-628,10,1239,3902
2024-06-30T14:05:11.944000+00:00,9550,7514,-685,10,1239,3850
2024-06-30T14:05:12.164000+00:00,9550,7510,-777,10,1239,3777
2024-06-30T14:05:12.404000+00:00,9550,7506,-888,10,1239,3703
2024-06-30T14:05:12.584000+00:00,9550,7502,-1022,10,1239,3628
2024-06-30T14:05:12.844000+00:00,9550,7501,-1102,10,1239,3589
2024-06-30T14:05:13.164000+00:00,9550,7499,-1276,10,1239,3519
2024-06-30T14:05:13.424000+00:00,9550,7499,-1488,10,1239,3457
2024-06-30T14:05:13.824000+00:00,9550,7503,-1751,10,1239,3407
2024-06-30T14:05:14.224000+00:00,9550,7507,-2027,10,1239,3395
2024-06-30T14:05:14.664000+00:00,9550,7511,-2313,10,1239,3417
2024-06-30T14:05:14.964000+00:00,9550,7513,-2437,10,1239,3432
2024-06-30T14:05:15.185000+00:00,9550,7517,-2671,10,1239,3467
2024-06-30T14:05:15.565000+00:00,9550,7520,-2850,10,1239,3499
2024-06-30T14:05:15.804000+00:00,9550,7523,-3016,10,1239,3530
2024-06-30T14:05:15.944000+00:00,9550,7524,-3112,10,1239,3549
2024-06-30T14:05:16.284000+00:00,9550,7529,-3417,10,1239,3603
2024-06-30T14:05:16.644000+00:00,9550,7531,-3587,10,1239,3627
2024-06-30T14:05:16.864000+00:00,9550,7534,-3803,10,1239,3644
2024-06-30T14:05:17.284000+00:00,9550,7535,-3978,10,1239,3640
2024-06-30T14:05:17.524000+00:00,9550,7535,-4162,10,1239,3613
2024-06-30T14:05:17.944000+00:00,9550,7531,-4368,10,1239,3542
2024-06-30T14:05:18.324000+00:00,9550,7527,-4485,10,1239,3471
2024-06-30T14:05:18.524000+00:00,9550,7524,-4559,10,1239,3408
2024-06-30T14:05:18.684000+00:00,9550,7518,-4646,10,1239,3307
2024-06-30T14:05:18.984000+00:00,9550,7514,-4691,10,1239,3236
2024-06-30T14:05:19.264000+00:00,9550,7506,-4758,10,1239,3061
2024-06-30T14:05:19.744000+00:00,9550,7496,-4783,10,1239,2884
2024-06-30T14:05:19.964000+00:00,9550,7488,-4785,10,1239,2773
