date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:56:07.744000+00:00,9550,7515,-2566,44,1239,3451
2024-06-30T13:56:07.984000+00:00,9550,7518,-2735,44,1239,3478
2024-06-30T13:56:08.164000+00:00,9550,7521,-2932,44,1239,3514
2024-06-30T13:56:08.484000+00:00,9550,7524,-3088,44,1239,3544
2024-06-30T13:56:08.844000+00:00,9550,7528,-3402,44,1239,3600
2024-06-30T13:56:09.244000+00:00,9550,7533,-3672,44,1239,3636
2024-06-30T13:56:09.564000+00:00,9550,7535,-3842,44,1239,3645
2024-06-30T13:56:09.784000+00:00,9550,7535,-4047,44,1239,3634
2024-06-30T13:56:10.224000+00:00,9550,7534,-4221,44,1239,3598
2024-06-30T13:56:10.444000+00:00,9550,7532,-4329,44,1239,3560
2024-06-30T13:56:10.644000+00:00,9550,7529,-4419,44,1239,3515
2024-06-30T13:56:10.904000+00:00,9550,7525,-4523,44,1239,3441
2024-06-30T13:56:11.084000+00:00,9550,7522,-4587,44,1239,3380
2024-06-30T13:56:11.284000+00:00,9550,7515,-4682,44,1239,3252
2024-06-30T13:56:11.624000+00:00,9550,7511,-4723,44,1239,3170
2024-06-30T13:56:11.924000+00:00,9550,7504,-4763,44,1239,3040
2024-06-30T13:56:12.084000+00:00,9550,7500,-4775,44,1239,2966
2024-06-30T13:56:12.284000+00:00,9550,7495,-4783,44,1239,2871
2024-06-30T13:56:12.584000+00:00,9550,7479,-4775,44,1239,2661
2024-06-30T13:56:12.824000+00:00,9550,7475,-4768,44,1239,2612
2024-06-30T13:56:13.184000+00:00,9550,7457,-4727,44,1239,2434
2024-06-30T13:56:13.404000+00:00,9550,7443,-4663,44,1239,2257
2024-06-30T13:56:13.784000+00:00,9550,7426,-4567,44,1239,2075
2024-06-30T13:56:14.184000+00:00,9550,7402,-4439,44,1239,1865
2024-06-30T13:56:14.564000+00:00,9550,7388,-4347,44,1239,1716
2024-06-30T13:56:14.724000+00:00,9550,7379,-4293,44,1239,1629
2024-06-30T13:56:15.104000+00:00,9550,7364,-4158,44,1239,1421
2024-06-30T13:56:15.284000+00:00,9550,7359,-4090,44,1239,1325
2024-06-30T13:56:15.464000+00:00,9550,7354,-4018,44,1239,1233
2024-06-30T13:56:15.984000+00:00,9550,7342,-3794,44,1239,1012
2024-06-30T13:56:16.324000+00:00,9550,7338,-3631,44,1239,911
2024-06-30T13:56:16.544000+00:00,9550,7336,-3463,44,1239,855
2024-06-30T13:56:16.864000+00:00,9550,7335,-3298,44,1239,849
2024-06-30T13:56:17.304000+00:00,9550,7336,-3133,44,1239,882
2024-06-30T13:56:17.544000+00:00,9550,7338,-3014,44,1239,927
2024-06-30T13:56:17.764000+00:00,9550,7340,-2909,44,1239,981
2024-06-30T13:56:17.964000+00:00,9550,7344,-2817,44,1239,1042
2024-06-30T13:56:18.164000+00:00,9550,7346,-2728,44,1239,1112
2024-06-30T13:56:18.364000+00:00,9550,7349,-2638,44,1239,1190
2024-06-30T13:56:18.604000+00:00,9550,7353,-2470,44,1239,1342
2024-06-30T13:56:18.964000+00:00,9550,7353,-2313,44,1239,1486
2024-06-30T13:56:19.364000+00:00,9550,7360,-2184,44,1239,1602
2024-06-30T13:56:19.644000+00:00,9550,7362,-2044,44,1239,1716
2024-06-30T13:56:19.844000+00:00,9550,7363,-1936,44,1239,1793
2024-06-30T13:56:20.024000+00:00,9550,7364,-1762,44,1239,1893
2024-06-30T13:56:20.424000+00:00,9550,7364,-1583,44,1239,1962
2024-06-30T13:56:20.604000+00:00,9550,7366,-1362,44,1239,2012
2024-06-30T13:56:21.044000+00:00,9550,7369,-1147,44,1239,2036
2024-06-30T13:56:21.264000+00:00,9550,7373,-987,44,1239,2044
2024-06-30T13:56:21.444000+00:00,9550,7376,-854,44,1239,2048
2024-06-30T13:56:21.744000+00:00,9550,7384,-630,44,1239,2054
2024-06-30T13:56:21.904000+00:00,9550,7391,-464,44,1239,2057
2024-06-30T13:56:22.204000+00:00,9550,7400,-281,44,1239,2060
2024-06-30T13:56:22.464000+00:00,9550,7410,-79,44,1239,2062
2024-06-30T13:56:22.724000+00:00,9550,7418,123,44,1239,2064
2024-06-30T13:56:22.984000+00:00,9550,7426,328,44,1239,2065
2024-06-30T13:56:23.104000+00:00,9550,7429,423,44,1239,2066
2024-06-30T13:56:23.304000+00:00,9550,7434,582,44,1239,2067
2024-06-30T13:56:23.504000+00:00,9550,7439,772,44,1239,2069
2024-06-30T13:56:23.624000+00:00,9550,7441,869,44,1239,2070
2024-06-30T13:56:23.904000+00:00,9550,7445,1096,44,1239,2075
2024-06-30T13:56:24.224000+00:00,9550,7449,1474,44,1239,2084
2024-06-30T13:56:24.504000+00:00,9550,7449,1589,44,1239,2087
2024-06-30T13:56:24.804000+00:00,9550,7449,1836,44,1239,2095
2024-06-30T13:56:25.004000+00:00,9550,7448,2002,44,1239,2100
2024-06-30T13:56:25.184000+00:00,9550,7446,2151,44,1239,2105
2024-06-30T13:56:25.444000+00:00,9550,7444,2366,44,1239,2111
2024-06-30T13:56:25.604000+00:00,9550,7442,2498,44,1239,2113
2024-06-30T13:56:25.764000+00:00,9550,7439,2630,44,1239,2112
2024-06-30T13:56:25.924000+00:00,9550,7436,2757,44,1239,2109
2024-06-30T13:56:26.224000+00:00,9550,7428,3066,44,1239,2083
2024-06-30T13:56:26.604000+00:00,9550,7422,3255,44,1239,2045
2024-06-30T13:56:26.784000+00:00,9550,7417,3367,44,1239,2009
2024-06-30T13:56:26.984000+00:00,9550,7411,3481,44,1239,1958
2024-06-30T13:56:27.244000+00:00,9550,7399,3672,44,1239,1825
2024-06-30T13:56:27.604000+00:00,9550,7393,3770,44,1239,1722
2024-06-30T13:56:27.804000+00:00,9550,7387,3837,44,1239,1624
2024-06-30T13:56:28.104000+00:00,9550,7378,3905,44,1239,1464
2024-06-30T13:56:28.284000+00:00,9550,7371,3936,44,1239,1358
2024-06-30T13:56:28.504000+00:00,9550,7363,3972,44,1239,1232
2024-06-30T13:56:28.724000+00:00,9550,7351,4032,44,1239,1036
2024-06-30T13:56:29.044000+00:00,9550,7336,4090,44,1239,846
2024-06-30T13:56:29.404000+00:00,9550,7326,4131,44,1239,714
2024-06-30T13:56:29.704000+00:00,9550,7312,4185,44,1239,538
2024-06-30T13:56:29.844000+00:00,9550,7306,4206,44,1239,461
2024-06-30T13:56:30.124000+00:00,9550,7293,4238,44,1239,300
2024-06-30T13:56:30.324000+00:00,9550,7287,4245,44,1239,202
2024-06-30T13:56:30.584000+00:00,9550,7276,4227,44,1239,36
2024-06-30T13:56:30.864000+00:00,9550,7268,4197,44,1239,-41
2024-06-30T13:56:31.064000+00:00,9550,7265,4151,44,1239,-124
2024-06-30T13:56:31.364000+00:00,9550,7260,4062,44,1239,-233
2024-06-30T13:56:31.624000+00:00,9550,7255,3938,44,1239,-329
2024-06-30T13:56:32.024000+00:00,9550,7250,3782,44,1239,-413
2024-06-30T13:56:32.184000+00:00,9550,7247,3656,44,1239,-472
2024-06-30T13:56:32.504000+00:00,9550,7246,3543,44,1239,-521
2024-06-30T13:56:32.744000+00:00,9550,7242,3337,44,1239,-599
2024-06-30T13:56:33.224000+00:00,9550,7239,3134,44,1239,-661
2024-06-30T13:56:33.364000+00:00,9550,7238,3050,44,1239,-685
2024-06-30T13:56:33.624000+00:00,9550,7235,2889,44,1239,-729
2024-06-30T13:56:33.864000+00:00,9550,7233,2737,44,1239,-768
2024-06-30T13:56:34.084000+00:00,9550,7230,2502,44,1239,-829
2024-06-30T13:56:34.484000+00:00,9550,7227,2328,44,1239,-877
2024-06-30T13:56:34.704000+00:00,9550,7224,2151,44,1239,-925
2024-06-30T13:56:34.944000+00:00,9550,7222,2012,44,1239,-962
2024-06-30T13:56:35.284000+00:00,9550,7218,1715,44,1239,-1042
2024-06-30T13:56:35.584000+00:00,9550,7216,1557,44,1239,-1085
2024-06-30T13:56:35.784000+00:00,9550,7215,1411,44,1239,-1124
2024-06-30T13:56:36.064000+00:00,9550,7215,1227,44,1239,-1174
2024-06-30T13:56:36.244000+00:00,9550,7214,1093,44,1239,-1210
2024-06-30T13:56:36.404000+00:00,9550,7214,973,44,1239,-1243
2024-06-30T13:56:36.644000+00:00,9550,7214,791,44,1239,-1292
2024-06-30T13:56:36.944000+00:00,9550,7214,471,44,1239,-1378
2024-06-30T13:56:37.364000+00:00,9550,7214,239,44,1239,-1440
2024-06-30T13:56:37.524000+00:00,9550,7214,115,44,1239,-1474
2024-06-30T13:56:37.704000+00:00,9550,7214,-25,44,1239,-1512
2024-06-30T13:56:37.944000+00:00,9550,7215,-214,44,1239,-1563
2024-06-30T13:56:38.164000+00:00,9550,7217,-452,44,1239,-1627
2024-06-30T13:56:38.544000+00:00,9550,7221,-691,44,1239,-1692
2024-06-30T13:56:38.644000+00:00,9550,7223,-771,44,1239,-1713
2024-06-30T13:56:38.884000+00:00,9550,7228,-962,44,1239,-1765
2024-06-30T13:56:39.084000+00:00,9550,7233,-1121,44,1239,-1808
2024-06-30T13:56:39.384000+00:00,9550,7249,-1502,44,1239,-1914
2024-06-30T13:56:39.684000+00:00,9550,7256,-1628,44,1239,-1949
2024-06-30T13:56:39.984000+00:00,9550,7270,-1863,44,1239,-2015
2024-06-30T13:56:40.144000+00:00,9550,7280,-1988,44,1239,-2049
2024-06-30T13:56:40.304000+00:00,9550,7288,-2111,44,1239,-2082
2024-06-30T13:56:40.484000+00:00,9550,7297,-2238,44,1239,-2117
2024-06-30T13:56:40.864000+00:00,9550,7315,-2467,44,1239,-2179
2024-06-30T13:56:41.044000+00:00,9550,7326,-2595,44,1239,-2211
2024-06-30T13:56:41.444000+00:00,9550,7338,-2728,44,1239,-2235
2024-06-30T13:56:41.684000+00:00,9550,7347,-2826,44,1239,-2243
2024-06-30T13:56:41.844000+00:00,9550,7355,-2927,44,1239,-2239
2024-06-30T13:56:42.164000+00:00,9550,7361,-3007,44,1239,-2226
2024-06-30T13:56:42.484000+00:00,9550,7376,-3144,44,1239,-2170
2024-06-30T13:56:42.844000+00:00,9550,7379,-3219,44,1239,-2117
2024-06-30T13:56:43.064000+00:00,9550,7382,-3274,44,1239,-2064
2024-06-30T13:56:43.244000+00:00,9550,7385,-3311,44,1239,-2014
2024-06-30T13:56:43.404000+00:00,9550,7387,-3341,44,1239,-1962
2024-06-30T13:56:43.724000+00:00,9550,7392,-3399,44,1239,-1851
2024-06-30T13:56:43.924000+00:00,9550,7396,-3463,44,1239,-1733
2024-06-30T13:56:44.224000+00:00,9550,7398,-3503,44,1239,-1663
2024-06-30T13:56:44.424000+00:00,9550,7399,-3554,44,1239,-1585
2024-06-30T13:56:44.624000+00:00,9550,7401,-3611,44,1239,-1503
2024-06-30T13:56:44.944000+00:00,9550,7402,-3744,44,1239,-1309
2024-06-30T13:56:45.344000+00:00,9550,7403,-3831,44,1239,-1179
2024-06-30T13:56:45.504000+00:00,9550,7403,-3881,44,1239,-1103
2024-06-30T13:56:45.744000+00:00,9550,7402,-3960,44,1239,-984
2024-06-30T13:56:46.024000+00:00,9550,7399,-4104,44,1239,-767
2024-06-30T13:56:46.364000+00:00,9550,7398,-4174,44,1239,-660
2024-06-30T13:56:46.624000+00:00,9550,7396,-4269,44,1239,-516
2024-06-30T13:56:46.704000+00:00,9550,7396,-4299,44,1239,-471
2024-06-30T13:56:47.024000+00:00,9550,7396,-4458,44,1239,-230
2024-06-30T13:56:47.344000+00:00,9550,7396,-4543,44,1239,-101
2024-06-30T13:56:47.504000+00:00,9550,7397,-4606,44,1239,-5
2024-06-30T13:56:47.804000+00:00,9550,7400,-4725,44,1239,177
2024-06-30T13:56:47.964000+00:00,9550,7401,-4788,44,1239,276
2024-06-30T13:56:48.164000+00:00,9550,7405,-4874,44,1239,412
2024-06-30T13:56:48.404000+00:00,9550,7411,-5018,44,1239,660
2024-06-30T13:56:48.824000+00:00,9550,7419,-5163,44,1239,930
2024-06-30T13:56:49.284000+00:00,9550,7425,-5283,44,1239,1166
2024-06-30T13:56:49.444000+00:00,9550,7428,-5339,44,1239,1278
2024-06-30T13:56:49.584000+00:00,9550,7431,-5389,44,1239,1377
2024-06-30T13:56:49.844000+00:00,9550,7436,-5481,44,1239,1562
2024-06-30T13:56:50.104000+00:00,9550,7442,-5600,44,1239,1808
2024-06-30T13:56:50.424000+00:00,9550,7447,-5683,44,1239,1983
2024-06-30T13:56:50.584000+00:00,9550,7451,-5747,44,1239,2119
2024-06-30T13:56:50.844000+00:00,9550,7457,-5838,44,1239,2312
2024-06-30T13:56:51.024000+00:00,9550,7463,-5900,44,1239,2446
2024-06-30T13:56:51.384000+00:00,9550,7476,-6029,44,1239,2713
2024-06-30T13:56:51.584000+00:00,9550,7487,-6111,44,1239,2876
2024-06-30T13:56:51.984000+00:00,9550,7515,-6334,44,1239,3248
2024-06-30T13:56:52.384000+00:00,9550,7536,-6484,44,1239,3466
2024-06-30T13:56:52.644000+00:00,9550,7550,-6584,44,1239,3598
2024-06-30T13:56:52.884000+00:00,9550,7568,-6713,44,1239,3748
2024-06-30T13:56:53.084000+00:00,9550,7585,-6826,44,1239,3871
2024-06-30T13:56:53.404000+00:00,9550,7610,-7003,44,1239,4055
2024-06-30T13:56:53.664000+00:00,9550,7639,-7181,44,1239,4234
2024-06-30T13:56:53.924000+00:00,9550,7659,-7308,44,1239,4359
2024-06-30T13:56:54.204000+00:00,9550,7685,-7469,44,1239,4516
2024-06-30T13:56:54.464000+00:00,9550,7715,-7645,44,1239,4685
2024-06-30T13:56:54.824000+00:00,9550,7741,-7825,44,1239,4856
2024-06-30T13:56:55.144000+00:00,9550,7756,-7907,44,1239,4934
2024-06-30T13:56:55.364000+00:00,9550,7768,-7980,44,1239,5003
2024-06-30T13:56:55.564000+00:00,9550,7776,-8039,44,1239,5059
2024-06-30T13:56:55.824000+00:00,9550,7788,-8106,44,1239,5124
2024-06-30T13:56:55.984000+00:00,9550,7794,-8141,44,1239,5162
2024-06-30T13:56:56.284000+00:00,9550,7806,-8192,44,1239,5232
2024-06-30T13:56:56.464000+00:00,9550,7813,-8218,44,1239,5290
2024-06-30T13:56:56.884000+00:00,9550,7820,-8233,44,1239,5374
2024-06-30T13:56:57.084000+00:00,9550,7827,-8228,44,1239,5418
2024-06-30T13:56:57.324000+00:00,9550,7835,-8196,44,1239,5482
2024-06-30T13:56:57.704000+00:00,9550,7836,-8157,44,1239,5522
2024-06-30T13:56:57.864000+00:00,9550,7837,-8132,44,1239,5539
2024-06-30T13:56:58.144000+00:00,9550,7840,-8086,44,1239,5562
2024-06-30T13:56:58.344000+00:00,9550,7843,-8029,44,1239,5582
2024-06-30T13:56:58.624000+00:00,9550,7843,-8004,44,1239,5589
2024-06-30T13:56:58.904000+00:00,9550,7845,-7952,44,1239,5600
2024-06-30T13:56:59.144000+00:00,9550,7846,-7905,44,1239,5608
2024-06-30T13:56:59.284000+00:00,9550,7846,-7876,44,1239,5612
2024-06-30T13:56:59.544000+00:00,9550,7847,-7818,44,1239,5620
2024-06-30T13:56:59.724000+00:00,9550,7847,-7776,44,1239,5626
2024-06-30T13:56:59.964000+00:00,9550,7848,-7679,44,1239,5637
2024-06-30T13:57:00.424000+00:00,9550,7848,-7539,44,1239,5652
2024-06-30T13:57:00.684000+00:00,9550,7848,-7482,44,1239,5658
2024-06-30T13:57:00.864000+00:00,9550,7848,-7415,44,1239,5663
2024-06-30T13:57:01.144000+00:00,9550,7846,-7275,44,1239,5671
2024-06-30T13:57:01.364000+00:00,9550,7844,-7123,44,1239,5677
2024-06-30T13:57:01.824000+00:00,9550,7841,-6956,44,1239,5679
2024-06-30T13:57:02.044000+00:00,9550,7836,-6777,44,1239,5677
2024-06-30T13:57:02.424000+00:00,9550,7831,-6633,44,1239,5671
2024-06-30T13:57:02.604000+00:00,9550,7824,-6458,44,1239,5661
2024-06-30T13:57:03.024000+00:00,9550,7814,-6277,44,1239,5645
2024-06-30T13:57:03.264000+00:00,9550,7806,-6126,44,1239,5629
2024-06-30T13:57:03.344000+00:00,9550,7803,-6075,44,1239,5623
2024-06-30T13:57:03.564000+00:00,9550,7796,-5932,44,1239,5606
2024-06-30T13:57:03.764000+00:00,9550,7789,-5799,44,1239,5587
2024-06-30T13:57:03.984000+00:00,9550,7782,-5652,44,1239,5565
2024-06-30T13:57:04.304000+00:00,9550,7772,-5431,44,1239,5529
2024-06-30T13:57:04.504000+00:00,9550,7766,-5290,44,1239,5504
2024-06-30T13:57:04.664000+00:00,9550,7761,-5176,44,1239,5483
2024-06-30T13:57:04.884000+00:00,9550,7756,-5017,44,1239,5452
2024-06-30T13:57:05.124000+00:00,9550,7751,-4842,44,1239,5416
2024-06-30T13:57:05.324000+00:00,9550,7747,-4693,44,1239,5386
2024-06-30T13:57:05.564000+00:00,9550,7742,-4483,44,1239,5344
2024-06-30T13:57:05.864000+00:00,9550,7738,-4285,44,1239,5304
2024-06-30T13:57:06.124000+00:00,9550,7734,-4116,44,1239,5271
2024-06-30T13:57:06.244000+00:00,9550,7732,-4023,44,1239,5252
2024-06-30T13:57:06.484000+00:00,9550,7724,-3726,44,1239,5195
2024-06-30T13:57:06.904000+00:00,9550,7718,-3503,44,1239,5159
2024-06-30T13:57:07.204000+00:00,9550,7711,-3261,44,1239,5123
2024-06-30T13:57:07.384000+00:00,9550,7706,-3115,44,1239,5103
2024-06-30T13:57:07.624000+00:00,9550,7697,-2835,44,1239,5064
2024-06-30T13:57:07.864000+00:00,9550,7693,-2720,44,1239,5049
2024-06-30T13:57:08.044000+00:00,9550,7687,-2571,44,1239,5030
2024-06-30T13:57:08.324000+00:00,9550,7678,-2339,44,1239,5006
2024-06-30T13:57:08.584000+00:00,9550,7669,-2122,44,1239,4990
2024-06-30T13:57:08.744000+00:00,9550,7658,-1871,44,1239,4979
2024-06-30T13:57:09.244000+00:00,9550,7644,-1571,44,1239,4969
2024-06-30T13:57:09.304000+00:00,9550,7642,-1524,44,1239,4967
2024-06-30T13:57:09.564000+00:00,9550,7632,-1332,44,1239,4962
2024-06-30T13:57:09.724000+00:00,9550,7627,-1227,44,1239,4959
2024-06-30T13:57:10.064000+00:00,9550,7614,-972,44,1239,4953
2024-06-30T13:57:10.324000+00:00,9550,7610,-905,44,1239,4951
2024-06-30T13:57:10.544000+00:00,9550,7605,-808,44,1239,4949
2024-06-30T13:57:10.884000+00:00,9550,7596,-654,44,1239,4940
2024-06-30T13:57:11.284000+00:00,9550,7589,-531,44,1239,4916
2024-06-30T13:57:11.424000+00:00,9550,7584,-459,44,1239,4887
2024-06-30T13:57:11.744000+00:00,9550,7579,-398,44,1239,4853
2024-06-30T13:57:12.104000+00:00,9550,7573,-317,44,1239,4786
2024-06-30T13:57:12.264000+00:00,9550,7571,-291,44,1239,4749
2024-06-30T13:57:12.504000+00:00,9550,7568,-265,44,1239,4687
2024-06-30T13:57:12.584000+00:00,9550,7567,-259,44,1239,4665
2024-06-30T13:57:12.944000+00:00,9550,7559,-245,44,1239,4542
2024-06-30T13:57:13.324000+00:00,9550,7552,-254,44,1239,4458
2024-06-30T13:57:13.464000+00:00,9550,7550,-265,44,1239,4418
2024-06-30T13:57:13.704000+00:00,9550,7547,-294,44,1239,4348
2024-06-30T13:57:13.904000+00:00,9550,7541,-343,44,1239,4253
2024-06-30T13:57:14.284000+00:00,9550,7536,-394,44,1239,4174
2024-06-30T13:57:14.604000+00:00,9550,7528,-470,44,1239,4074
2024-06-30T13:57:14.624000+00:00,9550,7527,-475,44,1239,4068
2024-06-30T13:57:14.864000+00:00,9550,7523,-541,44,1239,3991
2024-06-30T13:57:15.084000+00:00,9550,7518,-611,44,1239,3919
2024-06-30T13:57:15.384000+00:00,9550,7510,-726,44,1239,3817
2024-06-30T13:57:15.624000+00:00,9550,7505,-902,44,1239,3694
2024-06-30T13:57:15.924000+00:00,9550,7502,-1007,44,1239,3635
2024-06-30T13:57:16.224000+00:00,9550,7499,-1237,44,1239,3533
2024-06-30T13:57:16.644000+00:00,9550,7499,-1398,44,1239,3481
2024-06-30T13:57:16.844000+00:00,9550,7500,-1567,44,1239,3439
2024-06-30T13:57:17.184000+00:00,9550,7502,-1731,44,1239,3409
2024-06-30T13:57:17.384000+00:00,9550,7506,-1954,44,1239,3394
2024-06-30T13:57:17.884000+00:00,9550,7510,-2254,44,1239,3410
2024-06-30T13:57:18.164000+00:00,9550,7512,-2393,44,1239,3426
2024-06-30T13:57:18.424000+00:00,9550,7515,-2573,44,1239,3452
2024-06-30T13:57:18.704000+00:00,9550,7519,-2769,44,1239,3484
2024-06-30T13:57:18.884000+00:00,9550,7521,-2896,44,1239,3507
2024-06-30T13:57:19.084000+00:00,9550,7523,-3036,44,1239,3534
2024-06-30T13:57:19.324000+00:00,9550,7527,-3277,44,1239,3579
2024-06-30T13:57:19.684000+00:00,9550,7530,-3490,44,1239,3614
2024-06-30T13:57:19.904000+00:00,9550,7533,-3715,44,1239,3640
2024-06-30T13:57:20.224000+00:00,9550,7535,-3858,44,1239,3645
2024-06-30T13:57:20.584000+00:00,9550,7535,-4074,44,1239,3630
2024-06-30T13:57:20.764000+00:00,9550,7533,-4247,44,1239,3590
2024-06-30T13:57:21.204000+00:00,9550,7529,-4435,44,1239,3505
2024-06-30T13:57:21.504000+00:00,9550,7526,-4515,44,1239,3448
2024-06-30T13:57:21.684000+00:00,9550,7523,-4580,44,1239,3387
2024-06-30T13:57:21.864000+00:00,9550,7518,-4636,44,1239,3321
2024-06-30T13:57:22.164000+00:00,9550,7513,-4707,44,1239,3205
2024-06-30T13:57:22.444000+00:00,9550,7507,-4751,44,1239,3089
2024-06-30T13:57:22.524000+00:00,9550,7505,-4760,44,1239,3054
2024-06-30T13:57:22.684000+00:00,9550,7501,-4773,44,1239,2981
2024-06-30T13:57:22.924000+00:00,9550,7495,-4783,44,1239,2869
2024-06-30T13:57:23.164000+00:00,9550,7487,-4784,44,1239,2757
2024-06-30T13:57:23.344000+00:00,9550,7480,-4777,44,1239,2671
2024-06-30T13:57:23.644000+00:00,9550,7467,-4751,44,1239,2527
2024-06-30T13:57:23.904000+00:00,9550,7454,-4717,44,1239,2399
2024-06-30T13:57:24.124000+00:00,9550,7443,-4669,44,1239,2270
2024-06-30T13:57:24.504000+00:00,9550,7423,-4557,44,1239,2059
2024-06-30T13:57:24.964000+00:00,9550,7402,-4438,44,1239,1863
2024-06-30T13:57:25.184000+00:00,9550,7385,-4325,44,1239,1682
2024-06-30T13:57:25.424000+00:00,9550,7379,-4285,44,1239,1616
2024-06-30T13:57:25.764000+00:00,9550,7362,-4128,44,1239,1378
2024-06-30T13:57:26.084000+00:00,9550,7355,-4043,44,1239,1264
2024-06-30T13:57:26.324000+00:00,9550,7350,-3945,44,1239,1150
2024-06-30T13:57:26.644000+00:00,9550,7341,-3751,44,1239,981
2024-06-30T13:57:26.904000+00:00,9550,7339,-3685,44,1239,940
2024-06-30T13:57:27.184000+00:00,9550,7337,-3549,44,1239,878
2024-06-30T13:57:27.384000+00:00,9550,7336,-3450,44,1239,853
2024-06-30T13:57:27.644000+00:00,9550,7335,-3316,44,1239,847
2024-06-30T13:57:27.804000+00:00,9550,7335,-3233,44,1239,858
2024-06-30T13:57:27.944000+00:00,9550,7336,-3090,44,1239,896
2024-06-30T13:57:28.344000+00:00,9550,7339,-2964,44,1239,951
2024-06-30T13:57:28.604000+00:00,9550,7342,-2845,44,1239,1022
2024-06-30T13:57:28.804000+00:00,9550,7346,-2758,44,1239,1087
2024-06-30T13:57:29.044000+00:00,9550,7350,-2595,44,1239,1229
2024-06-30T13:57:29.444000+00:00,9550,7353,-2483,44,1239,1331
2024-06-30T13:57:29.724000+00:00,9550,7353,-2362,44,1239,1440
2024-06-30T13:57:29.844000+00:00,9550,7353,-2310,44,1239,1489
2024-06-30T13:57:30.124000+00:00,9550,7360,-2172,44,1239,1612
2024-06-30T13:57:30.344000+00:00,9550,7362,-2062,44,1239,1702
2024-06-30T13:57:30.384000+00:00,9550,7362,-2041,44,1239,1718
2024-06-30T13:57:30.624000+00:00,9550,7363,-1912,44,1239,1809
2024-06-30T13:57:30.924000+00:00,9550,7364,-1686,44,1239,1927
2024-06-30T13:57:31.284000+00:00,9550,7365,-1501,44,1239,1984
2024-06-30T13:57:31.464000+00:00,9550,7366,-1377,44,1239,2010
2024-06-30T13:57:31.664000+00:00,9550,7368,-1235,44,1239,2028
2024-06-30T13:57:32.004000+00:00,9550,7375,-917,44,1239,2046
2024-06-30T13:57:32.284000+00:00,9550,7379,-785,44,1239,2050
2024-06-30T13:57:32.524000+00:00,9550,7385,-607,44,1239,2054
2024-06-30T13:57:32.804000+00:00,9550,7395,-397,44,1239,2058
2024-06-30T13:57:32.924000+00:00,9550,7399,-306,44,1239,2059
2024-06-30T13:57:33.184000+00:00,9550,7411,-31,44,1239,2063
2024-06-30T13:57:33.544000+00:00,9550,7420,170,44,1239,2064
2024-06-30T13:57:33.764000+00:00,9550,7427,342,44,1239,2065
2024-06-30T13:57:33.964000+00:00,9550,7432,499,44,1239,2066
2024-06-30T13:57:34.164000+00:00,9550,7437,670,44,1239,2068
2024-06-30T13:57:34.344000+00:00,9550,7440,835,44,1239,2070
2024-06-30T13:57:34.644000+00:00,9550,7446,1157,44,1239,2076
2024-06-30T13:57:35.104000+00:00,9550,7449,1449,44,1239,2083
2024-06-30T13:57:35.284000+00:00,9550,7449,1660,44,1239,2090
2024-06-30T13:57:35.644000+00:00,9550,7449,1889,44,1239,2097
2024-06-30T13:57:35.824000+00:00,9550,7448,2036,44,1239,2101
2024-06-30T13:57:36.024000+00:00,9550,7446,2199,44,1239,2107
2024-06-30T13:57:36.284000+00:00,9550,7443,2412,44,1239,2112
2024-06-30T13:57:36.504000+00:00,9550,7438,2686,44,1239,2111
2024-06-30T13:57:36.864000+00:00,9550,7433,2876,44,1239,2102
2024-06-30T13:57:37.064000+00:00,9550,7429,3025,44,1239,2088
2024-06-30T13:57:37.264000+00:00,9550,7425,3164,44,1239,2066
2024-06-30T13:57:37.584000+00:00,9550,7414,3437,44,1239,1980
2024-06-30T13:57:37.864000+00:00,9550,7409,3525,44,1239,1934
2024-06-30T13:57:38.124000+00:00,9550,7401,3655,44,1239,1841
2024-06-30T13:57:38.284000+00:00,9550,7396,3724,44,1239,1775
2024-06-30T13:57:38.604000+00:00,9550,7384,3872,44,1239,1555
2024-06-30T13:57:38.944000+00:00,9550,7377,3911,44,1239,1445
2024-06-30T13:57:39.224000+00:00,9550,7366,3961,44,1239,1269
2024-06-30T13:57:39.504000+00:00,9550,7356,4006,44,1239,1120
2024-06-30T13:57:39.684000+00:00,9550,7351,4029,44,1239,1046
2024-06-30T13:57:40.024000+00:00,9550,7332,4109,44,1239,784
2024-06-30T13:57:40.404000+00:00,9550,7318,4161,44,1239,618
2024-06-30T13:57:40.504000+00:00,9550,7313,4178,44,1239,562
2024-06-30T13:57:40.744000+00:00,9550,7304,4212,44,1239,434
