date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:49:02.364000+00:00,9550,7312,-804,20,1239,-1552
2024-06-30T13:49:02.584000+00:00,9550,7312,-845,20,1239,-1563
2024-06-30T13:49:02.784000+00:00,9550,7312,-879,20,1239,-1572
2024-06-30T13:49:02.844000+00:00,9550,7312,-889,20,1239,-1574
2024-06-30T13:49:03.164000+00:00,9550,7312,-935,20,1239,-1587
2024-06-30T13:49:03.364000+00:00,9550,7312,-961,20,1239,-1594
2024-06-30T13:49:03.644000+00:00,9550,7312,-993,20,1239,-1601
2024-06-30T13:49:03.824000+00:00,9550,7312,-1010,20,1239,-1605
2024-06-30T13:49:03.884000+00:00,9550,7312,-1014,20,1239,-1606
2024-06-30T13:49:04.244000+00:00,9550,7312,-1034,20,1239,-1613
2024-06-30T13:49:04.504000+00:00,9550,7312,-1042,20,1239,-1616
2024-06-30T13:49:04.844000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:05.304000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:05.464000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:05.784000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:05.964000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:06.144000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:06.464000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:06.804000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:07.024000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:07.384000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:07.584000+00:00,9550,7312,-1043,20,1239,-1617
2024-06-30T13:49:07.764000+00:00,9550,7312,-1044,20,1239,-1617
2024-06-30T13:49:08.023000+00:00,9550,7312,-1052,20,1239,-1620
2024-06-30T13:49:08.264000+00:00,9550,7312,-1056,20,1239,-1622
2024-06-30T13:49:08.544000+00:00,9550,7312,-1072,20,1239,-1627
2024-06-30T13:49:08.804000+00:00,9550,7312,-1093,20,1239,-1634
2024-06-30T13:49:09.044000+00:00,9550,7312,-1118,20,1239,-1642
2024-06-30T13:49:09.264000+00:00,9550,7312,-1152,20,1239,-1652
2024-06-30T13:49:09.704000+00:00,9550,7312,-1222,20,1239,-1673
2024-06-30T13:49:10.084000+00:00,9550,7312,-1280,20,1239,-1690
2024-06-30T13:49:10.304000+00:00,9550,7312,-1346,20,1239,-1709
2024-06-30T13:49:10.644000+00:00,9550,7312,-1376,20,1239,-1718
2024-06-30T13:49:11.164000+00:00,9550,7312,-1480,20,1239,-1748
2024-06-30T13:49:11.324000+00:00,9550,7312,-1540,20,1239,-1766
2024-06-30T13:49:11.764000+00:00,9550,7312,-1630,20,1239,-1792
2024-06-30T13:49:11.944000+00:00,9550,7312,-1721,20,1239,-1818
2024-06-30T13:49:12.244000+00:00,9550,7312,-1780,20,1239,-1835
2024-06-30T13:49:12.544000+00:00,9550,7312,-1888,20,1239,-1865
2024-06-30T13:49:12.724000+00:00,9550,7312,-1959,20,1239,-1884
2024-06-30T13:49:12.904000+00:00,9550,7312,-2032,20,1239,-1904
2024-06-30T13:49:13.144000+00:00,9550,7312,-2138,20,1239,-1934
2024-06-30T13:49:13.424000+00:00,9550,7312,-2270,20,1239,-1970
2024-06-30T13:49:13.644000+00:00,9550,7312,-2378,20,1239,-2000
2024-06-30T13:49:13.844000+00:00,9550,7312,-2524,20,1239,-2041
2024-06-30T13:49:14.144000+00:00,9550,7312,-2596,20,1239,-2060
2024-06-30T13:49:14.483000+00:00,9550,7312,-2735,20,1239,-2098
2024-06-30T13:49:14.804000+00:00,9550,7312,-2815,20,1239,-2115
2024-06-30T13:49:14.984000+00:00,9550,7312,-2868,20,1239,-2120
2024-06-30T13:49:15.224000+00:00,9550,7312,-2934,20,1239,-2120
2024-06-30T13:49:15.484000+00:00,9550,7312,-3026,20,1239,-2086
2024-06-30T13:49:15.884000+00:00,9550,7312,-3077,20,1239,-2046
2024-06-30T13:49:16.024000+00:00,9550,7312,-3101,20,1239,-2018
2024-06-30T13:49:16.344000+00:00,9550,7312,-3152,20,1239,-1949
2024-06-30T13:49:16.524000+00:00,9550,7312,-3181,20,1239,-1906
2024-06-30T13:49:16.784000+00:00,9550,7312,-3240,20,1239,-1815
2024-06-30T13:49:17.064000+00:00,9550,7312,-3273,20,1239,-1766
2024-06-30T13:49:17.364000+00:00,9550,7312,-3367,20,1239,-1655
2024-06-30T13:49:17.684000+00:00,9550,7312,-3432,20,1239,-1592
2024-06-30T13:49:17.964000+00:00,9550,7312,-3527,20,1239,-1510
2024-06-30T13:49:18.124000+00:00,9550,7312,-3586,20,1239,-1461
2024-06-30T13:49:18.444000+00:00,9550,7402,-3778,20,1239,-1263
2024-06-30T13:49:18.804000+00:00,9550,7403,-3846,20,1239,-1161
2024-06-30T13:49:18.984000+00:00,9550,7402,-3902,20,1239,-1074
2024-06-30T13:49:19.184000+00:00,9550,7402,-3966,20,1239,-975
2024-06-30T13:49:19.504000+00:00,9550,7400,-4074,20,1239,-812
2024-06-30T13:49:19.724000+00:00,9550,7398,-4194,20,1239,-630
2024-06-30T13:49:20.084000+00:00,9550,7396,-4281,20,1239,-498
2024-06-30T13:49:20.284000+00:00,9550,7396,-4355,20,1239,-386
2024-06-30T13:49:20.444000+00:00,9550,7396,-4415,20,1239,-294
2024-06-30T13:49:20.744000+00:00,9550,7396,-4547,20,1239,-96
2024-06-30T13:49:21.043000+00:00,9550,7398,-4649,20,1239,59
2024-06-30T13:49:21.243000+00:00,9550,7400,-4727,20,1239,180
2024-06-30T13:49:21.444000+00:00,9550,7402,-4808,20,1239,307
2024-06-30T13:49:21.624000+00:00,9550,7405,-4892,20,1239,442
2024-06-30T13:49:21.904000+00:00,9550,7410,-4998,20,1239,623
2024-06-30T13:49:22.124000+00:00,9550,7414,-5078,20,1239,770
2024-06-30T13:49:22.244000+00:00,9550,7416,-5122,20,1239,851
2024-06-30T13:49:22.524000+00:00,9550,7422,-5221,20,1239,1044
2024-06-30T13:49:22.704000+00:00,9550,7428,-5334,20,1239,1268
2024-06-30T13:49:23.124000+00:00,9550,7433,-5433,20,1239,1466
2024-06-30T13:49:23.284000+00:00,9550,7436,-5490,20,1239,1580
2024-06-30T13:49:23.624000+00:00,9550,7446,-5657,20,1239,1928
2024-06-30T13:49:24.024000+00:00,9550,7452,-5772,20,1239,2172
2024-06-30T13:49:24.464000+00:00,9550,7462,-5898,20,1239,2440
2024-06-30T13:49:24.624000+00:00,9550,7468,-5954,20,1239,2559
2024-06-30T13:49:24.784000+00:00,9550,7474,-6012,20,1239,2678
2024-06-30T13:49:25.024000+00:00,9550,7485,-6101,20,1239,2857
2024-06-30T13:49:25.284000+00:00,9550,7498,-6205,20,1239,3044
2024-06-30T13:49:25.464000+00:00,9550,7515,-6332,20,1239,3244
2024-06-30T13:49:25.804000+00:00,9550,7530,-6444,20,1239,3411
2024-06-30T13:49:26.064000+00:00,9550,7560,-6650,20,1239,3677
2024-06-30T13:49:26.504000+00:00,9550,7583,-6821,20,1239,3865
2024-06-30T13:49:26.744000+00:00,9550,7607,-6978,20,1239,4028
2024-06-30T13:49:27.064000+00:00,9550,7632,-7143,20,1239,4197
2024-06-30T13:49:27.384000+00:00,9550,7664,-7336,20,1239,4386
2024-06-30T13:49:27.564000+00:00,9550,7685,-7474,20,1239,4520
2024-06-30T13:49:27.924000+00:00,9550,7712,-7625,20,1239,4667
2024-06-30T13:49:28.224000+00:00,9550,7733,-7762,20,1239,4796
2024-06-30T13:49:28.424000+00:00,9550,7749,-7857,20,1239,4887
2024-06-30T13:49:28.764000+00:00,9550,7764,-7961,20,1239,4986
2024-06-30T13:49:29.044000+00:00,9550,7774,-8020,20,1239,5041
2024-06-30T13:49:29.164000+00:00,9550,7780,-8052,20,1239,5071
2024-06-30T13:49:29.384000+00:00,9550,7788,-8106,20,1239,5124
2024-06-30T13:49:29.644000+00:00,9550,7797,-8157,20,1239,5181
2024-06-30T13:49:29.804000+00:00,9550,7802,-8182,20,1239,5216
2024-06-30T13:49:30.004000+00:00,9550,7809,-8205,20,1239,5259
2024-06-30T13:49:30.204000+00:00,9550,7815,-8222,20,1239,5303
2024-06-30T13:49:30.424000+00:00,9550,7820,-8233,20,1239,5379
2024-06-30T13:49:30.964000+00:00,9550,7834,-8200,20,1239,5476
2024-06-30T13:49:31.244000+00:00,9550,7835,-8180,20,1239,5500
2024-06-30T13:49:31.444000+00:00,9550,7836,-8153,20,1239,5525
2024-06-30T13:49:31.624000+00:00,9550,7838,-8125,20,1239,5543
2024-06-30T13:49:31.824000+00:00,9550,7839,-8092,20,1239,5560
2024-06-30T13:49:32.144000+00:00,9550,7843,-8014,20,1239,5586
2024-06-30T13:49:32.504000+00:00,9550,7845,-7960,20,1239,5598
2024-06-30T13:49:32.804000+00:00,9550,7847,-7857,20,1239,5615
2024-06-30T13:49:33.124000+00:00,9550,7847,-7810,20,1239,5621
2024-06-30T13:49:33.284000+00:00,9550,7847,-7766,20,1239,5627
2024-06-30T13:49:33.624000+00:00,9550,7848,-7630,20,1239,5643
2024-06-30T13:49:33.924000+00:00,9550,7848,-7559,20,1239,5651
2024-06-30T13:49:34.084000+00:00,9550,7848,-7500,20,1239,5656
2024-06-30T13:49:34.463000+00:00,9550,7846,-7302,20,1239,5670
2024-06-30T13:49:34.824000+00:00,9550,7844,-7140,20,1239,5677
2024-06-30T13:49:35.024000+00:00,9550,7841,-6968,20,1239,5679
2024-06-30T13:49:35.444000+00:00,9550,7837,-6818,20,1239,5678
2024-06-30T13:49:35.624000+00:00,9550,7831,-6635,20,1239,5672
2024-06-30T13:49:35.964000+00:00,9550,7826,-6516,20,1239,5665
2024-06-30T13:49:36.184000+00:00,9550,7820,-6382,20,1239,5655
2024-06-30T13:49:36.444000+00:00,9550,7811,-6218,20,1239,5639
2024-06-30T13:49:36.704000+00:00,9550,7802,-6048,20,1239,5620
2024-06-30T13:49:36.804000+00:00,9550,7799,-5983,20,1239,5612
2024-06-30T13:49:37.124000+00:00,9550,7784,-5712,20,1239,5575
2024-06-30T13:49:37.424000+00:00,9550,7777,-5560,20,1239,5550
2024-06-30T13:49:37.764000+00:00,9550,7767,-5319,20,1239,5509
2024-06-30T13:49:37.804000+00:00,9550,7766,-5291,20,1239,5504
2024-06-30T13:49:38.064000+00:00,9550,7759,-5105,20,1239,5469
2024-06-30T13:49:38.304000+00:00,9550,7753,-4929,20,1239,5434
2024-06-30T13:49:38.464000+00:00,9550,7750,-4811,20,1239,5410
2024-06-30T13:49:38.724000+00:00,9550,7745,-4616,20,1239,5371
2024-06-30T13:49:39.004000+00:00,9550,7739,-4342,20,1239,5316
2024-06-30T13:49:39.404000+00:00,9550,7732,-4060,20,1239,5260
2024-06-30T13:49:39.784000+00:00,9550,7727,-3840,20,1239,5216
2024-06-30T13:49:39.884000+00:00,9550,7725,-3761,20,1239,5201
2024-06-30T13:49:40.084000+00:00,9550,7721,-3601,20,1239,5174
2024-06-30T13:49:40.384000+00:00,9550,7712,-3292,20,1239,5128
2024-06-30T13:49:40.823000+00:00,9550,7702,-2997,20,1239,5087
2024-06-30T13:49:41.043000+00:00,9550,7696,-2815,20,1239,5062
2024-06-30T13:49:41.224000+00:00,9550,7688,-2582,20,1239,5032
2024-06-30T13:49:41.504000+00:00,9550,7682,-2431,20,1239,5015
2024-06-30T13:49:41.704000+00:00,9550,7675,-2262,20,1239,5000
2024-06-30T13:49:42.064000+00:00,9550,7662,-1954,20,1239,4982
2024-06-30T13:49:42.284000+00:00,9550,7651,-1714,20,1239,4974
2024-06-30T13:49:42.604000+00:00,9550,7641,-1501,20,1239,4966
2024-06-30T13:49:42.924000+00:00,9550,7630,-1275,20,1239,4960
2024-06-30T13:49:42.984000+00:00,9550,7628,-1236,20,1239,4959
2024-06-30T13:49:43.364000+00:00,9550,7615,-993,20,1239,4954
2024-06-30T13:49:43.764000+00:00,9550,7605,-816,20,1239,4949
2024-06-30T13:49:43.824000+00:00,9550,7605,-789,20,1239,4949
2024-06-30T13:49:44.164000+00:00,9550,7596,-648,20,1239,4940
2024-06-30T13:49:44.324000+00:00,9550,7593,-589,20,1239,4931
2024-06-30T13:49:44.524000+00:00,9550,7588,-521,20,1239,4913
2024-06-30T13:49:44.744000+00:00,9550,7580,-411,20,1239,4862
2024-06-30T13:49:45.144000+00:00,9550,7575,-344,20,1239,4814
2024-06-30T13:49:45.404000+00:00,9550,7570,-276,20,1239,4720
2024-06-30T13:49:45.764000+00:00,9550,7566,-257,20,1239,4658
2024-06-30T13:49:46.024000+00:00,9550,7562,-246,20,1239,4582
2024-06-30T13:49:46.244000+00:00,9550,7554,-248,20,1239,4488
2024-06-30T13:49:46.584000+00:00,9550,7550,-265,20,1239,4418
2024-06-30T13:49:46.884000+00:00,9550,7545,-316,20,1239,4303
2024-06-30T13:49:47.244000+00:00,9550,7536,-394,20,1239,4175
2024-06-30T13:49:47.704000+00:00,9550,7527,-486,20,1239,4054
2024-06-30T13:49:48.024000+00:00,9550,7521,-561,20,1239,3969
2024-06-30T13:49:48.344000+00:00,9550,7515,-670,20,1239,3864
2024-06-30T13:49:48.504000+00:00,9550,7512,-731,20,1239,3812
2024-06-30T13:49:48.744000+00:00,9550,7507,-841,20,1239,3733
2024-06-30T13:49:48.844000+00:00,9550,7506,-886,20,1239,3704
2024-06-30T13:49:49.064000+00:00,9550,7503,-993,20,1239,3643
2024-06-30T13:49:49.284000+00:00,9550,7501,-1106,20,1239,3587
2024-06-30T13:49:49.504000+00:00,9550,7499,-1227,20,1239,3537
2024-06-30T13:49:49.724000+00:00,9550,7499,-1354,20,1239,3494
2024-06-30T13:49:49.964000+00:00,9550,7499,-1498,20,1239,3455
2024-06-30T13:49:50.164000+00:00,9550,7501,-1623,20,1239,3428
2024-06-30T13:49:50.364000+00:00,9550,7504,-1841,20,1239,3398
2024-06-30T13:49:50.844000+00:00,9550,7509,-2137,20,1239,3401
2024-06-30T13:49:51.164000+00:00,9550,7511,-2289,20,1239,3414
2024-06-30T13:49:51.504000+00:00,9550,7515,-2527,20,1239,3445
2024-06-30T13:49:51.704000+00:00,9550,7518,-2753,20,1239,3481
2024-06-30T13:49:51.964000+00:00,9550,7520,-2853,20,1239,3499
2024-06-30T13:49:52.244000+00:00,9550,7523,-3051,20,1239,3537
2024-06-30T13:49:52.384000+00:00,9550,7525,-3150,20,1239,3556
2024-06-30T13:49:52.684000+00:00,9550,7528,-3365,20,1239,3594
2024-06-30T13:49:52.964000+00:00,9550,7532,-3631,20,1239,3632
2024-06-30T13:49:53.244000+00:00,9550,7534,-3749,20,1239,3642
2024-06-30T13:49:53.424000+00:00,9550,7535,-3858,20,1239,3645
2024-06-30T13:49:53.724000+00:00,9550,7535,-4084,20,1239,3628
2024-06-30T13:49:54.003000+00:00,9550,7534,-4179,20,1239,3609
2024-06-30T13:49:54.304000+00:00,9550,7532,-4329,20,1239,3560
2024-06-30T13:49:54.524000+00:00,9550,7528,-4469,20,1239,3483
2024-06-30T13:49:54.804000+00:00,9550,7525,-4538,20,1239,3428
2024-06-30T13:49:55.184000+00:00,9550,7516,-4670,20,1239,3272
2024-06-30T13:49:55.464000+00:00,9550,7511,-4723,20,1239,3172
2024-06-30T13:49:55.744000+00:00,9550,7504,-4762,20,1239,3044
2024-06-30T13:49:55.904000+00:00,9550,7501,-4775,20,1239,2967
2024-06-30T13:49:56.084000+00:00,9550,7496,-4783,20,1239,2878
2024-06-30T13:49:56.364000+00:00,9550,7485,-4783,20,1239,2738
2024-06-30T13:49:56.624000+00:00,9550,7471,-4761,20,1239,2574
2024-06-30T13:49:56.904000+00:00,9550,7460,-4734,20,1239,2458
2024-06-30T13:49:57.144000+00:00,9550,7449,-4694,20,1239,2333
2024-06-30T13:49:57.444000+00:00,9550,7437,-4624,20,1239,2177
2024-06-30T13:49:57.504000+00:00,9550,7432,-4607,20,1239,2145
2024-06-30T13:49:57.804000+00:00,9550,7405,-4464,20,1239,1905
2024-06-30T13:49:58.304000+00:00,9550,7387,-4335,20,1239,1698
2024-06-30T13:49:58.504000+00:00,9550,7376,-4267,20,1239,1588
2024-06-30T13:49:58.544000+00:00,9550,7374,-4253,20,1239,1566
2024-06-30T13:49:58.824000+00:00,9550,7360,-4100,20,1239,1338
2024-06-30T13:49:59.144000+00:00,9550,7355,-4029,20,1239,1247
2024-06-30T13:49:59.464000+00:00,9550,7345,-3854,20,1239,1062
2024-06-30T13:49:59.884000+00:00,9550,7340,-3707,20,1239,953
2024-06-30T13:50:00.104000+00:00,9550,7337,-3600,20,1239,897
2024-06-30T13:50:00.304000+00:00,9550,7336,-3499,20,1239,863
2024-06-30T13:50:00.364000+00:00,9550,7336,-3468,20,1239,856
2024-06-30T13:50:00.563000+00:00,9550,7335,-3364,20,1239,846
2024-06-30T13:50:00.824000+00:00,9550,7335,-3226,20,1239,859
2024-06-30T13:50:01.044000+00:00,9550,7336,-3111,20,1239,888
2024-06-30T13:50:01.284000+00:00,9550,7338,-2992,20,1239,937
2024-06-30T13:50:01.544000+00:00,9550,7342,-2869,20,1239,1006
2024-06-30T13:50:01.724000+00:00,9550,7344,-2788,20,1239,1064
2024-06-30T13:50:01.964000+00:00,9550,7348,-2658,20,1239,1173
2024-06-30T13:50:02.244000+00:00,9550,7351,-2572,20,1239,1250
2024-06-30T13:50:02.564000+00:00,9550,7353,-2432,20,1239,1377
2024-06-30T13:50:02.804000+00:00,9550,7353,-2300,20,1239,1498
2024-06-30T13:50:03.024000+00:00,9550,7359,-2223,20,1239,1567
2024-06-30T13:50:03.404000+00:00,9550,7363,-1991,20,1239,1755
2024-06-30T13:50:03.664000+00:00,9550,7363,-1892,20,1239,1821
2024-06-30T13:50:03.844000+00:00,9550,7364,-1788,20,1239,1881
2024-06-30T13:50:04.224000+00:00,9550,7365,-1531,20,1239,1977
2024-06-30T13:50:04.564000+00:00,9550,7368,-1207,20,1239,2031
2024-06-30T13:50:05.024000+00:00,9550,7373,-975,20,1239,2044
2024-06-30T13:50:05.184000+00:00,9550,7376,-856,20,1239,2048
2024-06-30T13:50:05.284000+00:00,9550,7379,-783,20,1239,2050
2024-06-30T13:50:05.524000+00:00,9550,7385,-604,20,1239,2054
2024-06-30T13:50:05.744000+00:00,9550,7393,-437,20,1239,2057
2024-06-30T13:50:05.924000+00:00,9550,7399,-300,20,1239,2060
2024-06-30T13:50:06.164000+00:00,9550,7408,-115,20,1239,2062
2024-06-30T13:50:06.304000+00:00,9550,7413,-7,20,1239,2063
2024-06-30T13:50:06.504000+00:00,9550,7419,148,20,1239,2064
2024-06-30T13:50:06.804000+00:00,9550,7428,383,20,1239,2065
2024-06-30T13:50:07.044000+00:00,9550,7434,575,20,1239,2067
2024-06-30T13:50:07.263000+00:00,9550,7438,751,20,1239,2069
2024-06-30T13:50:07.464000+00:00,9550,7444,1027,20,1239,2073
2024-06-30T13:50:07.824000+00:00,9550,7446,1206,20,1239,2077
2024-06-30T13:50:08.064000+00:00,9550,7448,1403,20,1239,2082
2024-06-30T13:50:08.244000+00:00,9550,7449,1551,20,1239,2086
2024-06-30T13:50:08.504000+00:00,9550,7449,1848,20,1239,2095
2024-06-30T13:50:08.764000+00:00,9550,7448,1980,20,1239,2100
2024-06-30T13:50:08.984000+00:00,9550,7446,2162,20,1239,2105
2024-06-30T13:50:09.204000+00:00,9550,7445,2343,20,1239,2111
2024-06-30T13:50:09.444000+00:00,9550,7441,2541,20,1239,2113
2024-06-30T13:50:09.664000+00:00,9550,7436,2779,20,1239,2107
2024-06-30T13:50:10.104000+00:00,9550,7430,3014,20,1239,2090
2024-06-30T13:50:10.384000+00:00,9550,7424,3203,20,1239,2058
2024-06-30T13:50:10.564000+00:00,9550,7419,3316,20,1239,2027
2024-06-30T13:50:10.704000+00:00,9550,7412,3467,20,1239,1965
2024-06-30T13:50:11.184000+00:00,9550,7401,3648,20,1239,1846
2024-06-30T13:50:11.384000+00:00,9550,7396,3733,20,1239,1765
2024-06-30T13:50:11.564000+00:00,9550,7391,3799,20,1239,1684
2024-06-30T13:50:11.804000+00:00,9550,7384,3869,20,1239,1563
2024-06-30T13:50:12.024000+00:00,9550,7372,3931,20,1239,1376
2024-06-30T13:50:12.424000+00:00,9550,7361,3983,20,1239,1196
2024-06-30T13:50:12.584000+00:00,9550,7356,4010,20,1239,1106
2024-06-30T13:50:12.784000+00:00,9550,7348,4043,20,1239,1001
2024-06-30T13:50:13.064000+00:00,9550,7329,4119,20,1239,752
2024-06-30T13:50:13.284000+00:00,9550,7323,4138,20,1239,690
2024-06-30T13:50:13.584000+00:00,9550,7310,4191,20,1239,514
2024-06-30T13:50:13.703000+00:00,9550,7305,4208,20,1239,450
2024-06-30T13:50:13.943000+00:00,9550,7295,4234,20,1239,325
2024-06-30T13:50:14.244000+00:00,9550,7283,4243,20,1239,130
2024-06-30T13:50:14.564000+00:00,9550,7275,4226,20,1239,33
2024-06-30T13:50:14.824000+00:00,9550,7265,4154,20,1239,-118
2024-06-30T13:50:15.244000+00:00,9550,7260,4060,20,1239,-236
2024-06-30T13:50:15.444000+00:00,9550,7254,3927,20,1239,-336
2024-06-30T13:50:15.864000+00:00,9550,7250,3798,20,1239,-405
2024-06-30T13:50:16.104000+00:00,9550,7247,3611,20,1239,-492
2024-06-30T13:50:16.504000+00:00,9550,7244,3475,20,1239,-549
2024-06-30T13:50:16.664000+00:00,9550,7243,3388,20,1239,-582
2024-06-30T13:50:16.924000+00:00,9550,7239,3158,20,1239,-654
2024-06-30T13:50:17.284000+00:00,9550,7237,3013,20,1239,-696
2024-06-30T13:50:17.484000+00:00,9550,7235,2889,20,1239,-729
2024-06-30T13:50:17.784000+00:00,9550,7232,2698,20,1239,-778
2024-06-30T13:50:18.004000+00:00,9550,7230,2554,20,1239,-815
2024-06-30T13:50:18.164000+00:00,9550,7227,2354,20,1239,-869
2024-06-30T13:50:18.484000+00:00,9550,7226,2232,20,1239,-903
2024-06-30T13:50:18.684000+00:00,9550,7223,2096,20,1239,-940
2024-06-30T13:50:18.924000+00:00,9550,7221,1928,20,1239,-985
2024-06-30T13:50:19.164000+00:00,9550,7218,1759,20,1239,-1030
2024-06-30T13:50:19.344000+00:00,9550,7217,1630,20,1239,-1065
2024-06-30T13:50:19.604000+00:00,9550,7215,1461,20,1239,-1111
2024-06-30T13:50:19.764000+00:00,9550,7215,1344,20,1239,-1142
2024-06-30T13:50:19.964000+00:00,9550,7215,1197,20,1239,-1182
2024-06-30T13:50:20.263000+00:00,9550,7214,928,20,1239,-1255
2024-06-30T13:50:20.584000+00:00,9550,7214,732,20,1239,-1307
2024-06-30T13:50:20.884000+00:00,9550,7214,504,20,1239,-1369
2024-06-30T13:50:20.984000+00:00,9550,7214,428,20,1239,-1390
2024-06-30T13:50:21.184000+00:00,9550,7214,274,20,1239,-1431
2024-06-30T13:50:21.464000+00:00,9550,7214,56,20,1239,-1490
2024-06-30T13:50:21.664000+00:00,9550,7214,-99,20,1239,-1532
2024-06-30T13:50:21.824000+00:00,9550,7215,-224,20,1239,-1566
2024-06-30T13:50:22.044000+00:00,9550,7217,-397,20,1239,-1612
2024-06-30T13:50:22.244000+00:00,9550,7221,-665,20,1239,-1685
2024-06-30T13:50:22.724000+00:00,9550,7230,-1028,20,1239,-1783
2024-06-30T13:50:23.064000+00:00,9550,7236,-1202,20,1239,-1830
2024-06-30T13:50:23.264000+00:00,9550,7242,-1359,20,1239,-1874
2024-06-30T13:50:23.444000+00:00,9550,7249,-1500,20,1239,-1913
2024-06-30T13:50:23.784000+00:00,9550,7264,-1765,20,1239,-1987
2024-06-30T13:50:23.944000+00:00,9550,7280,-1998,20,1239,-2052
2024-06-30T13:50:24.404000+00:00,9550,7303,-2300,20,1239,-2134
2024-06-30T13:50:24.844000+00:00,9550,7322,-2543,20,1239,-2198
2024-06-30T13:50:25.264000+00:00,9550,7337,-2724,20,1239,-2235
2024-06-30T13:50:25.524000+00:00,9550,7346,-2815,20,1239,-2243
2024-06-30T13:50:25.724000+00:00,9550,7353,-2893,20,1239,-2242
2024-06-30T13:50:25.944000+00:00,9550,7359,-2974,20,1239,-2233
2024-06-30T13:50:26.184000+00:00,9550,7369,-3055,20,1239,-2211
2024-06-30T13:50:26.364000+00:00,9550,7376,-3154,20,1239,-2164
2024-06-30T13:50:26.824000+00:00,9550,7381,-3262,20,1239,-2076
2024-06-30T13:50:27.264000+00:00,9550,7388,-3348,20,1239,-1947
2024-06-30T13:50:27.644000+00:00,9550,7392,-3393,20,1239,-1862
2024-06-30T13:50:27.844000+00:00,9550,7394,-3430,20,1239,-1793
2024-06-30T13:50:28.124000+00:00,9550,7397,-3486,20,1239,-1693
2024-06-30T13:50:28.344000+00:00,9550,7399,-3569,20,1239,-1563
2024-06-30T13:50:28.664000+00:00,9550,7401,-3623,20,1239,-1485
2024-06-30T13:50:28.844000+00:00,9550,7402,-3675,20,1239,-1410
2024-06-30T13:50:29.084000+00:00,9550,7402,-3741,20,1239,-1313
2024-06-30T13:50:29.324000+00:00,9550,7403,-3814,20,1239,-1204
2024-06-30T13:50:29.564000+00:00,9550,7402,-3936,20,1239,-1020
2024-06-30T13:50:29.924000+00:00,9550,7401,-4011,20,1239,-908
2024-06-30T13:50:30.184000+00:00,9550,7398,-4150,20,1239,-697
2024-06-30T13:50:30.524000+00:00,9550,7397,-4223,20,1239,-587
2024-06-30T13:50:30.764000+00:00,9550,7396,-4312,20,1239,-452
2024-06-30T13:50:31.004000+00:00,9550,7396,-4434,20,1239,-267
2024-06-30T13:50:31.284000+00:00,9550,7396,-4511,20,1239,-149
2024-06-30T13:50:31.604000+00:00,9550,7398,-4662,20,1239,79
2024-06-30T13:50:32.064000+00:00,9550,7402,-4822,20,1239,328
2024-06-30T13:50:32.244000+00:00,9550,7407,-4925,20,1239,497
2024-06-30T13:50:32.524000+00:00,9550,7410,-5001,20,1239,629
2024-06-30T13:50:32.884000+00:00,9550,7417,-5132,20,1239,872
2024-06-30T13:50:33.064000+00:00,9550,7421,-5197,20,1239,996
2024-06-30T13:50:33.264000+00:00,9550,7425,-5267,20,1239,1135
2024-06-30T13:50:33.483000+00:00,9550,7428,-5345,20,1239,1290
2024-06-30T13:50:33.663000+00:00,9550,7433,-5438,20,1239,1475
2024-06-30T13:50:33.944000+00:00,9550,7437,-5509,20,1239,1619
2024-06-30T13:50:34.204000+00:00,9550,7442,-5600,20,1239,1808
2024-06-30T13:50:34.544000+00:00,9550,7450,-5741,20,1239,2106
2024-06-30T13:50:34.824000+00:00,9550,7456,-5811,20,1239,2255
2024-06-30T13:50:35.004000+00:00,9550,7460,-5874,20,1239,2388
2024-06-30T13:50:35.204000+00:00,9550,7467,-5944,20,1239,2537
2024-06-30T13:50:35.524000+00:00,9550,7486,-6105,20,1239,2864
2024-06-30T13:50:35.824000+00:00,9550,7494,-6176,20,1239,2994
